rto_iter	test_point_no	variable_name	noise
68	2	feed_con2	-0.000000e+00
68	2	purity_con	2.000000e-05
68	2	drain_con	-1.168914e-01
68	2	validity_con	0.000000e+00
68	3	obj	-1.517676e+00
68	3	feed_con1	-0.000000e+00
68	3	feed_con2	0.000000e+00
68	3	purity_con	-6.745956e-07
68	3	drain_con	1.144349e-01
68	3	validity_con	0.000000e+00
68	4	obj	4.000000e+00
68	4	feed_con1	0.000000e+00
68	4	feed_con2	0.000000e+00
68	4	purity_con	6.478031e-06
68	4	drain_con	-1.129892e-02
68	4	validity_con	0.000000e+00
68	5	obj	3.391710e+00
68	5	feed_con1	0.000000e+00
68	5	feed_con2	0.000000e+00
68	5	purity_con	3.407839e-06
68	5	drain_con	-3.311221e-02
68	5	validity_con	0.000000e+00
69	0	obj	-7.543022e-01
69	0	feed_con1	-0.000000e+00
69	0	feed_con2	-0.000000e+00
69	0	purity_con	9.920012e-06
69	0	drain_con	-5.814907e-03
69	0	validity_con	0.000000e+00
69	1	obj	2.605635e+00
69	1	feed_con1	-0.000000e+00
69	1	feed_con2	-0.000000e+00
69	1	purity_con	-1.103079e-05
69	1	drain_con	1.198721e-01
69	1	validity_con	0.000000e+00
69	2	obj	-8.397956e-01
69	2	feed_con1	0.000000e+00
69	2	feed_con2	-0.000000e+00
69	2	purity_con	-8.538512e-06
69	2	drain_con	1.560063e-02
69	2	validity_con	0.000000e+00
69	3	obj	-5.984341e-01
69	3	feed_con1	0.000000e+00
69	3	feed_con2	-0.000000e+00
69	3	purity_con	1.085649e-06
69	3	drain_con	-1.157266e-01
69	3	validity_con	0.000000e+00
69	4	obj	3.160342e+00
69	4	feed_con1	-0.000000e+00
69	4	feed_con2	0.000000e+00
69	4	purity_con	-1.077210e-06
69	4	drain_con	7.490135e-02
69	4	validity_con	-0.000000e+00
69	5	obj	-1.120161e+00
69	5	feed_con1	-0.000000e+00
69	5	feed_con2	-0.000000e+00
69	5	purity_con	-3.847133e-06
69	5	drain_con	-4.553652e-02
69	5	validity_con	-0.000000e+00
70	0	obj	-9.347424e-01
70	0	feed_con1	-0.000000e+00
70	0	feed_con2	0.000000e+00
70	0	purity_con	-1.803040e-05
70	0	drain_con	-1.684381e-01
70	0	validity_con	0.000000e+00
70	1	obj	4.000000e+00
70	1	feed_con1	-0.000000e+00
70	1	feed_con2	-0.000000e+00
70	1	purity_con	1.545501e-05
70	1	drain_con	-3.755814e-02
70	1	validity_con	0.000000e+00
70	2	obj	-2.121913e+00
70	2	feed_con1	0.000000e+00
70	2	feed_con2	0.000000e+00
70	2	purity_con	3.308734e-06
70	2	drain_con	-1.508531e-02
70	2	validity_con	-0.000000e+00
70	3	obj	1.202399e+00
70	3	feed_con1	-0.000000e+00
70	3	feed_con2	0.000000e+00
70	3	purity_con	-1.309046e-05
70	3	drain_con	-5.760215e-02
70	3	validity_con	0.000000e+00
70	4	obj	2.775100e+00
70	4	feed_con1	0.000000e+00
70	4	feed_con2	-0.000000e+00
70	4	purity_con	-3.271263e-07
70	4	drain_con	-3.573751e-02
70	4	validity_con	-0.000000e+00
70	5	obj	-8.696459e-01
70	5	feed_con1	0.000000e+00
70	5	feed_con2	0.000000e+00
70	5	purity_con	8.522519e-06
70	5	drain_con	7.491487e-02
70	5	validity_con	0.000000e+00
71	0	obj	-4.000000e+00
71	0	feed_con1	-0.000000e+00
71	0	feed_con2	0.000000e+00
71	0	purity_con	-7.199544e-06
71	0	drain_con	-1.429174e-01
71	0	validity_con	-0.000000e+00
71	1	obj	5.517879e-01
71	1	feed_con1	0.000000e+00
71	1	feed_con2	-0.000000e+00
71	1	purity_con	3.097484e-06
71	1	drain_con	6.921468e-02
71	1	validity_con	-0.000000e+00
71	2	obj	9.146082e-01
71	2	feed_con1	0.000000e+00
71	2	feed_con2	-0.000000e+00
71	2	purity_con	1.257622e-05
71	2	drain_con	-8.998444e-02
71	2	validity_con	0.000000e+00
71	3	obj	-1.842591e+00
71	3	feed_con1	0.000000e+00
71	3	feed_con2	0.000000e+00
71	3	purity_con	-5.847577e-06
71	3	drain_con	1.267714e-01
71	3	validity_con	-0.000000e+00
71	4	obj	1.786415e+00
71	4	feed_con1	0.000000e+00
71	4	feed_con2	0.000000e+00
71	4	purity_con	5.519424e-07
71	4	drain_con	3.828572e-02
71	4	validity_con	-0.000000e+00
71	5	obj	-1.689276e+00
71	5	feed_con1	0.000000e+00
71	5	feed_con2	-0.000000e+00
71	5	purity_con	-3.117800e-06
71	5	drain_con	-7.981263e-02
71	5	validity_con	0.000000e+00
72	0	obj	-1.443823e+00
72	0	feed_con1	-0.000000e+00
72	0	feed_con2	-0.000000e+00
72	0	purity_con	2.923428e-06
72	0	drain_con	-2.674155e-03
72	0	validity_con	-0.000000e+00
72	1	obj	-1.667336e-01
72	1	feed_con1	-0.000000e+00
72	1	feed_con2	-0.000000e+00
72	1	purity_con	-4.069987e-06
72	1	drain_con	-1.011963e-01
72	1	validity_con	-0.000000e+00
72	2	obj	-1.254499e+00
72	2	feed_con1	-0.000000e+00
72	2	feed_con2	0.000000e+00
72	2	purity_con	-7.686033e-06
72	2	drain_con	9.342512e-02
72	2	validity_con	0.000000e+00
72	3	obj	-8.475823e-01
72	3	feed_con1	-0.000000e+00
72	3	feed_con2	0.000000e+00
72	3	purity_con	1.052968e-05
72	3	drain_con	1.103125e-01
72	3	validity_con	0.000000e+00
72	4	obj	-1.930311e+00
72	4	feed_con1	0.000000e+00
72	4	feed_con2	0.000000e+00
72	4	purity_con	2.655711e-06
72	4	drain_con	-2.000000e-01
72	4	validity_con	-0.000000e+00
72	5	obj	-1.879699e+00
72	5	feed_con1	0.000000e+00
72	5	feed_con2	0.000000e+00
72	5	purity_con	-2.617288e-06
72	5	drain_con	-1.010763e-01
72	5	validity_con	0.000000e+00
73	0	obj	-1.455695e+00
73	0	feed_con1	0.000000e+00
73	0	feed_con2	0.000000e+00
73	0	purity_con	1.954569e-05
73	0	drain_con	8.517987e-04
73	0	validity_con	-0.000000e+00
73	1	obj	-1.211047e+00
73	1	feed_con1	0.000000e+00
73	1	feed_con2	-0.000000e+00
73	1	purity_con	1.207697e-05
73	1	drain_con	6.649178e-03
73	1	validity_con	0.000000e+00
73	2	obj	2.286475e+00
73	2	feed_con1	-0.000000e+00
73	2	feed_con2	0.000000e+00
73	2	purity_con	-5.811823e-06
73	2	drain_con	6.544748e-02
73	2	validity_con	0.000000e+00
73	3	obj	-1.159885e-01
73	3	feed_con1	-0.000000e+00
73	3	feed_con2	-0.000000e+00
73	3	purity_con	4.933965e-06
73	3	drain_con	-2.768596e-02
73	3	validity_con	-0.000000e+00
73	4	obj	-1.123160e-01
73	4	feed_con1	0.000000e+00
73	4	feed_con2	-0.000000e+00
73	4	purity_con	-1.230605e-05
73	4	drain_con	4.853952e-02
73	4	validity_con	0.000000e+00
73	5	obj	-1.748987e+00
73	5	feed_con1	-0.000000e+00
73	5	feed_con2	0.000000e+00
73	5	purity_con	-7.039175e-06
73	5	drain_con	-4.292669e-03
73	5	validity_con	-0.000000e+00
74	0	obj	7.712780e-01
74	0	feed_con1	-0.000000e+00
74	0	feed_con2	0.000000e+00
74	0	purity_con	-9.763046e-06
74	0	drain_con	-8.831209e-03
74	0	validity_con	-0.000000e+00
74	1	obj	-8.468456e-01
74	1	feed_con1	0.000000e+00
74	1	feed_con2	0.000000e+00
74	1	purity_con	-9.739020e-06
74	1	drain_con	1.918717e-02
74	1	validity_con	-0.000000e+00
74	2	obj	8.967690e-01
74	2	feed_con1	0.000000e+00
74	2	feed_con2	0.000000e+00
74	2	purity_con	-1.415046e-05
74	2	drain_con	3.898260e-02
74	2	validity_con	0.000000e+00
74	3	obj	-9.719038e-01
74	3	feed_con1	0.000000e+00
74	3	feed_con2	-0.000000e+00
74	3	purity_con	-6.325009e-07
74	3	drain_con	-1.507258e-02
74	3	validity_con	0.000000e+00
74	4	obj	-2.436433e+00
74	4	feed_con1	0.000000e+00
74	4	feed_con2	0.000000e+00
74	4	purity_con	2.240578e-06
74	4	drain_con	1.480656e-01
74	4	validity_con	-0.000000e+00
74	5	obj	1.392248e+00
74	5	feed_con1	0.000000e+00
74	5	feed_con2	0.000000e+00
74	5	purity_con	-4.512994e-06
74	5	drain_con	5.057920e-02
74	5	validity_con	-0.000000e+00
75	0	obj	2.093944e-01
75	0	feed_con1	0.000000e+00
75	0	feed_con2	-0.000000e+00
75	0	purity_con	1.411602e-05
75	0	drain_con	-2.633855e-03
75	0	validity_con	0.000000e+00
75	1	obj	-4.000000e+00
75	1	feed_con1	-0.000000e+00
75	1	feed_con2	0.000000e+00
75	1	purity_con	-5.639295e-06
75	1	drain_con	1.530477e-01
75	1	validity_con	-0.000000e+00
75	2	obj	7.328926e-01
75	2	feed_con1	0.000000e+00
75	2	feed_con2	-0.000000e+00
75	2	purity_con	6.763023e-06
75	2	drain_con	4.131637e-02
75	2	validity_con	0.000000e+00
75	3	obj	-5.731079e-01
75	3	feed_con1	-0.000000e+00
75	3	feed_con2	-0.000000e+00
75	3	purity_con	-6.529031e-06
75	3	drain_con	1.414550e-01
75	3	validity_con	-0.000000e+00
75	4	obj	1.441660e+00
75	4	feed_con1	-0.000000e+00
75	4	feed_con2	0.000000e+00
75	4	purity_con	-1.853778e-06
75	4	drain_con	-8.912922e-02
75	4	validity_con	-0.000000e+00
75	5	obj	1.179954e+00
75	5	feed_con1	-0.000000e+00
75	5	feed_con2	-0.000000e+00
75	5	purity_con	-3.796695e-06
75	5	drain_con	-5.755469e-02
75	5	validity_con	0.000000e+00
76	0	obj	-4.719180e-01
76	0	feed_con1	-0.000000e+00
76	0	feed_con2	-0.000000e+00
76	0	purity_con	1.586103e-05
76	0	drain_con	1.278230e-01
76	0	validity_con	0.000000e+00
76	1	obj	1.014531e+00
76	1	feed_con1	0.000000e+00
76	1	feed_con2	0.000000e+00
76	1	purity_con	-2.916707e-06
76	1	drain_con	-1.272727e-02
76	1	validity_con	0.000000e+00
76	2	obj	-4.138255e-02
76	2	feed_con1	0.000000e+00
76	2	feed_con2	-0.000000e+00
76	2	purity_con	5.162152e-06
76	2	drain_con	-7.003467e-02
76	2	validity_con	0.000000e+00
76	3	obj	-5.958348e-01
76	3	feed_con1	0.000000e+00
76	3	feed_con2	-0.000000e+00
76	3	purity_con	-5.691623e-06
76	3	drain_con	4.340839e-03
76	3	validity_con	-0.000000e+00
76	4	obj	3.378897e+00
76	4	feed_con1	-0.000000e+00
76	4	feed_con2	0.000000e+00
76	4	purity_con	2.158276e-06
76	4	drain_con	-4.281181e-02
76	4	validity_con	0.000000e+00
76	5	obj	-4.000000e+00
76	5	feed_con1	-0.000000e+00
76	5	feed_con2	-0.000000e+00
76	5	purity_con	1.550447e-06
76	5	drain_con	-1.023180e-01
76	5	validity_con	0.000000e+00
77	0	obj	-2.300870e+00
77	0	feed_con1	0.000000e+00
77	0	feed_con2	-0.000000e+00
77	0	purity_con	-4.114258e-06
77	0	drain_con	2.642748e-02
77	0	validity_con	-0.000000e+00
77	1	obj	-8.240147e-01
77	1	feed_con1	0.000000e+00
77	1	feed_con2	0.000000e+00
77	1	purity_con	-3.115451e-06
77	1	drain_con	9.154128e-02
77	1	validity_con	-0.000000e+00
77	2	obj	1.280193e+00
77	2	feed_con1	-0.000000e+00
77	2	feed_con2	0.000000e+00
77	2	purity_con	-8.894695e-06
77	2	drain_con	-7.104690e-02
77	2	validity_con	-0.000000e+00
77	3	obj	-4.000000e+00
77	3	feed_con1	0.000000e+00
77	3	feed_con2	0.000000e+00
77	3	purity_con	-3.697128e-06
77	3	drain_con	6.453288e-02
77	3	validity_con	0.000000e+00
77	4	obj	3.789284e+00
77	4	feed_con1	0.000000e+00
77	4	feed_con2	-0.000000e+00
77	4	purity_con	1.157360e-05
77	4	drain_con	-3.465842e-02
77	4	validity_con	0.000000e+00
77	5	obj	4.961247e-01
77	5	feed_con1	0.000000e+00
77	5	feed_con2	-0.000000e+00
77	5	purity_con	8.360023e-06
77	5	drain_con	6.452476e-02
77	5	validity_con	-0.000000e+00
78	0	obj	-1.453299e+00
78	0	feed_con1	0.000000e+00
78	0	feed_con2	-0.000000e+00
78	0	purity_con	-3.367421e-06
78	0	drain_con	8.436703e-02
78	0	validity_con	-0.000000e+00
78	1	obj	2.489481e-01
78	1	feed_con1	-0.000000e+00
78	1	feed_con2	-0.000000e+00
78	1	purity_con	-8.269533e-06
78	1	drain_con	-9.947768e-02
78	1	validity_con	0.000000e+00
78	2	obj	7.681755e-01
78	2	feed_con1	0.000000e+00
78	2	feed_con2	0.000000e+00
78	2	purity_con	4.871321e-06
78	2	drain_con	-1.014539e-01
78	2	validity_con	-0.000000e+00
78	3	obj	4.000000e+00
78	3	feed_con1	0.000000e+00
78	3	feed_con2	-0.000000e+00
78	3	purity_con	8.915020e-07
78	3	drain_con	6.246598e-02
78	3	validity_con	0.000000e+00
78	4	obj	2.972707e+00
78	4	feed_con1	0.000000e+00
78	4	feed_con2	0.000000e+00
78	4	purity_con	-1.141547e-05
78	4	drain_con	1.246767e-01
78	4	validity_con	-0.000000e+00
78	5	obj	-1.019873e+00
78	5	feed_con1	0.000000e+00
78	5	feed_con2	-0.000000e+00
78	5	purity_con	1.535340e-06
78	5	drain_con	-2.777892e-02
78	5	validity_con	0.000000e+00
79	0	obj	9.972296e-01
79	0	feed_con1	0.000000e+00
79	0	feed_con2	-0.000000e+00
79	0	purity_con	5.768997e-07
79	0	drain_con	-1.156603e-01
79	0	validity_con	0.000000e+00
79	1	obj	1.206386e+00
79	1	feed_con1	-0.000000e+00
79	1	feed_con2	-0.000000e+00
79	1	purity_con	1.402968e-05
79	1	drain_con	5.445095e-02
79	1	validity_con	-0.000000e+00
79	2	obj	-7.236653e-01
79	2	feed_con1	-0.000000e+00
79	2	feed_con2	-0.000000e+00
79	2	purity_con	-1.414705e-05
79	2	drain_con	-4.499554e-02
79	2	validity_con	0.000000e+00
79	3	obj	-1.239131e-01
79	3	feed_con1	-0.000000e+00
79	3	feed_con2	-0.000000e+00
79	3	purity_con	-5.176726e-06
79	3	drain_con	1.179895e-02
79	3	validity_con	-0.000000e+00
79	4	obj	1.791117e+00
79	4	feed_con1	0.000000e+00
79	4	feed_con2	0.000000e+00
79	4	purity_con	1.961905e-05
79	4	drain_con	-6.224641e-02
79	4	validity_con	0.000000e+00
79	5	obj	5.518628e-01
79	5	feed_con1	0.000000e+00
79	5	feed_con2	-0.000000e+00
79	5	purity_con	1.683055e-06
79	5	drain_con	-7.818582e-02
79	5	validity_con	-0.000000e+00
80	0	obj	-1.676220e+00
80	0	feed_con1	-0.000000e+00
80	0	feed_con2	0.000000e+00
80	0	purity_con	-6.540943e-06
80	0	drain_con	-2.264541e-02
80	0	validity_con	0.000000e+00
80	1	obj	-1.505219e+00
80	1	feed_con1	-0.000000e+00
80	1	feed_con2	0.000000e+00
80	1	purity_con	1.504438e-05
80	1	drain_con	-1.143582e-01
80	1	validity_con	-0.000000e+00
80	2	obj	-7.776400e-01
80	2	feed_con1	0.000000e+00
80	2	feed_con2	-0.000000e+00
80	2	purity_con	-5.898531e-06
80	2	drain_con	5.716467e-02
80	2	validity_con	-0.000000e+00
80	3	obj	-4.000000e+00
80	3	feed_con1	-0.000000e+00
80	3	feed_con2	0.000000e+00
80	3	purity_con	-6.890618e-06
80	3	drain_con	3.641511e-03
80	3	validity_con	0.000000e+00
80	4	obj	8.553424e-01
80	4	feed_con1	0.000000e+00
80	4	feed_con2	-0.000000e+00
80	4	purity_con	-7.110703e-06
80	4	drain_con	-4.885456e-02
80	4	validity_con	-0.000000e+00
80	5	obj	9.666559e-01
80	5	feed_con1	-0.000000e+00
80	5	feed_con2	-0.000000e+00
80	5	purity_con	1.115776e-05
80	5	drain_con	3.788170e-02
80	5	validity_con	-0.000000e+00
81	0	obj	1.157766e+00
81	0	feed_con1	-0.000000e+00
81	0	feed_con2	-0.000000e+00
81	0	purity_con	1.725592e-05
81	0	drain_con	-4.634253e-02
81	0	validity_con	0.000000e+00
81	1	obj	-1.865740e+00
81	1	feed_con1	-0.000000e+00
81	1	feed_con2	-0.000000e+00
81	1	purity_con	3.431016e-06
81	1	drain_con	-1.924628e-02
81	1	validity_con	-0.000000e+00
81	2	obj	-2.701513e+00
81	2	feed_con1	0.000000e+00
81	2	feed_con2	-0.000000e+00
81	2	purity_con	7.342789e-06
81	2	drain_con	-8.278394e-02
81	2	validity_con	-0.000000e+00
81	3	obj	1.223724e+00
81	3	feed_con1	0.000000e+00
81	3	feed_con2	-0.000000e+00
81	3	purity_con	-1.478563e-05
81	3	drain_con	-7.978254e-02
81	3	validity_con	0.000000e+00
81	4	obj	-4.000000e+00
81	4	feed_con1	0.000000e+00
81	4	feed_con2	-0.000000e+00
81	4	purity_con	-1.541379e-05
81	4	drain_con	1.498423e-01
81	4	validity_con	-0.000000e+00
81	5	obj	6.122160e-02
81	5	feed_con1	-0.000000e+00
81	5	feed_con2	-0.000000e+00
81	5	purity_con	8.910045e-06
81	5	drain_con	-1.079761e-01
81	5	validity_con	-0.000000e+00
82	0	obj	-8.444244e-01
82	0	feed_con1	-0.000000e+00
82	0	feed_con2	0.000000e+00
82	0	purity_con	3.482492e-06
82	0	drain_con	1.937339e-01
82	0	validity_con	0.000000e+00
82	1	obj	-1.380447e-02
82	1	feed_con1	-0.000000e+00
82	1	feed_con2	-0.000000e+00
82	1	purity_con	-9.979387e-06
82	1	drain_con	5.069570e-02
82	1	validity_con	0.000000e+00
82	2	obj	2.176540e+00
82	2	feed_con1	0.000000e+00
82	2	feed_con2	-0.000000e+00
82	2	purity_con	-6.096385e-06
82	2	drain_con	-1.197433e-01
82	2	validity_con	-0.000000e+00
82	3	obj	2.982087e+00
82	3	feed_con1	0.000000e+00
82	3	feed_con2	-0.000000e+00
82	3	purity_con	6.405210e-06
82	3	drain_con	5.284593e-02
82	3	validity_con	-0.000000e+00
82	4	obj	8.625537e-01
82	4	feed_con1	0.000000e+00
82	4	feed_con2	0.000000e+00
82	4	purity_con	1.468353e-05
82	4	drain_con	-5.685930e-02
82	4	validity_con	0.000000e+00
82	5	obj	1.659972e+00
82	5	feed_con1	0.000000e+00
82	5	feed_con2	0.000000e+00
82	5	purity_con	-1.798924e-05
82	5	drain_con	8.206069e-02
82	5	validity_con	0.000000e+00
83	0	obj	-1.206018e-01
83	0	feed_con1	0.000000e+00
83	0	feed_con2	-0.000000e+00
83	0	purity_con	-4.176708e-06
83	0	drain_con	-7.073195e-02
83	0	validity_con	0.000000e+00
83	1	obj	-1.411977e+00
83	1	feed_con1	0.000000e+00
83	1	feed_con2	0.000000e+00
83	1	purity_con	-2.419041e-06
83	1	drain_con	-5.758686e-02
83	1	validity_con	0.000000e+00
83	2	obj	1.227088e+00
83	2	feed_con1	-0.000000e+00
83	2	feed_con2	0.000000e+00
83	2	purity_con	2.000000e-05
83	2	drain_con	1.208020e-02
83	2	validity_con	0.000000e+00
83	3	obj	4.722078e-01
83	3	feed_con1	-0.000000e+00
83	3	feed_con2	-0.000000e+00
83	3	purity_con	3.692469e-06
83	3	drain_con	3.015777e-02
83	3	validity_con	-0.000000e+00
83	4	obj	1.341764e+00
83	4	feed_con1	-0.000000e+00
83	4	feed_con2	-0.000000e+00
83	4	purity_con	-9.353086e-06
83	4	drain_con	-1.196462e-02
83	4	validity_con	0.000000e+00
83	5	obj	1.395245e+00
83	5	feed_con1	-0.000000e+00
83	5	feed_con2	0.000000e+00
83	5	purity_con	-7.505623e-06
83	5	drain_con	1.482447e-01
83	5	validity_con	-0.000000e+00
84	0	obj	1.634967e+00
84	0	feed_con1	-0.000000e+00
84	0	feed_con2	-0.000000e+00
84	0	purity_con	-1.447406e-05
84	0	drain_con	-9.668767e-03
84	0	validity_con	0.000000e+00
84	1	obj	2.787685e+00
84	1	feed_con1	0.000000e+00
84	1	feed_con2	0.000000e+00
84	1	purity_con	5.966887e-06
84	1	drain_con	-6.184191e-02
84	1	validity_con	-0.000000e+00
84	2	obj	6.249452e-01
84	2	feed_con1	-0.000000e+00
84	2	feed_con2	0.000000e+00
84	2	purity_con	-1.138177e-07
84	2	drain_con	-3.017729e-02
84	2	validity_con	0.000000e+00
84	3	obj	7.521686e-01
84	3	feed_con1	0.000000e+00
84	3	feed_con2	-0.000000e+00
84	3	purity_con	1.334848e-05
84	3	drain_con	1.132577e-01
84	3	validity_con	0.000000e+00
84	4	obj	1.836830e+00
84	4	feed_con1	0.000000e+00
84	4	feed_con2	0.000000e+00
84	4	purity_con	1.241015e-06
84	4	drain_con	-1.324633e-01
84	4	validity_con	0.000000e+00
84	5	obj	1.278602e+00
84	5	feed_con1	-0.000000e+00
84	5	feed_con2	-0.000000e+00
84	5	purity_con	-2.827443e-06
84	5	drain_con	7.504487e-02
84	5	validity_con	0.000000e+00
85	0	obj	8.767109e-01
85	0	feed_con1	-0.000000e+00
85	0	feed_con2	-0.000000e+00
85	0	purity_con	6.816590e-07
85	0	drain_con	-9.950875e-02
85	0	validity_con	-0.000000e+00
85	1	obj	5.897298e-01
85	1	feed_con1	0.000000e+00
85	1	feed_con2	-0.000000e+00
85	1	purity_con	-7.048386e-06
85	1	drain_con	7.462729e-02
85	1	validity_con	0.000000e+00
85	2	obj	-2.561584e-01
85	2	feed_con1	-0.000000e+00
85	2	feed_con2	0.000000e+00
85	2	purity_con	1.430945e-05
85	2	drain_con	-7.526126e-02
85	2	validity_con	0.000000e+00
85	3	obj	1.591567e+00
85	3	feed_con1	0.000000e+00
85	3	feed_con2	0.000000e+00
85	3	purity_con	6.313854e-07
85	3	drain_con	7.563627e-03
85	3	validity_con	0.000000e+00
85	4	obj	-1.669908e+00
85	4	feed_con1	0.000000e+00
85	4	feed_con2	-0.000000e+00
85	4	purity_con	1.261104e-05
85	4	drain_con	1.531292e-01
85	4	validity_con	-0.000000e+00
85	5	obj	-4.590971e-01
85	5	feed_con1	0.000000e+00
85	5	feed_con2	0.000000e+00
85	5	purity_con	-1.482426e-06
85	5	drain_con	2.232550e-02
85	5	validity_con	-0.000000e+00
86	0	obj	1.102544e+00
86	0	feed_con1	-0.000000e+00
86	0	feed_con2	-0.000000e+00
86	0	purity_con	5.212052e-06
86	0	drain_con	-1.905966e-02
86	0	validity_con	0.000000e+00
86	1	obj	-1.756446e+00
86	1	feed_con1	-0.000000e+00
86	1	feed_con2	-0.000000e+00
86	1	purity_con	-2.000000e-05
86	1	drain_con	-4.809074e-02
86	1	validity_con	0.000000e+00
86	2	obj	-1.476771e+00
86	2	feed_con1	0.000000e+00
86	2	feed_con2	0.000000e+00
86	2	purity_con	-1.210278e-06
86	2	drain_con	-3.025327e-02
86	2	validity_con	-0.000000e+00
86	3	obj	2.584243e+00
86	3	feed_con1	0.000000e+00
86	3	feed_con2	-0.000000e+00
86	3	purity_con	2.000000e-05
86	3	drain_con	-1.702160e-02
86	3	validity_con	0.000000e+00
86	4	obj	3.170375e-01
86	4	feed_con1	0.000000e+00
86	4	feed_con2	0.000000e+00
86	4	purity_con	7.199813e-07
86	4	drain_con	-1.048153e-02
86	4	validity_con	-0.000000e+00
86	5	obj	1.944940e+00
86	5	feed_con1	0.000000e+00
86	5	feed_con2	-0.000000e+00
86	5	purity_con	1.368824e-06
86	5	drain_con	2.169185e-02
86	5	validity_con	-0.000000e+00
87	0	obj	1.845613e+00
87	0	feed_con1	-0.000000e+00
87	0	feed_con2	0.000000e+00
87	0	purity_con	2.620966e-06
87	0	drain_con	6.665794e-03
87	0	validity_con	-0.000000e+00
87	1	obj	-1.746166e-01
87	1	feed_con1	0.000000e+00
87	1	feed_con2	0.000000e+00
87	1	purity_con	-4.880054e-06
87	1	drain_con	8.401281e-03
87	1	validity_con	0.000000e+00
87	2	obj	-2.996211e+00
87	2	feed_con1	0.000000e+00
87	2	feed_con2	0.000000e+00
87	2	purity_con	5.645112e-06
87	2	drain_con	1.507166e-01
87	2	validity_con	-0.000000e+00
87	3	obj	4.874387e-01
87	3	feed_con1	0.000000e+00
87	3	feed_con2	0.000000e+00
87	3	purity_con	8.249913e-06
87	3	drain_con	-6.924572e-02
87	3	validity_con	-0.000000e+00
87	4	obj	3.339653e+00
87	4	feed_con1	0.000000e+00
87	4	feed_con2	-0.000000e+00
87	4	purity_con	2.889438e-06
87	4	drain_con	9.083094e-02
87	4	validity_con	-0.000000e+00
87	5	obj	1.526733e-01
87	5	feed_con1	0.000000e+00
87	5	feed_con2	0.000000e+00
87	5	purity_con	8.595274e-06
87	5	drain_con	-2.000000e-01
87	5	validity_con	0.000000e+00
88	0	obj	-1.620206e+00
88	0	feed_con1	-0.000000e+00
88	0	feed_con2	0.000000e+00
88	0	purity_con	5.413089e-06
88	0	drain_con	-2.000000e-01
88	0	validity_con	-0.000000e+00
88	1	obj	-4.985376e-01
88	1	feed_con1	0.000000e+00
88	1	feed_con2	0.000000e+00
88	1	purity_con	-6.303106e-06
88	1	drain_con	2.858268e-02
88	1	validity_con	-0.000000e+00
88	2	obj	-9.848812e-01
88	2	feed_con1	-0.000000e+00
88	2	feed_con2	-0.000000e+00
88	2	purity_con	9.948055e-06
88	2	drain_con	4.977620e-02
88	2	validity_con	0.000000e+00
88	3	obj	2.095456e+00
88	3	feed_con1	0.000000e+00
88	3	feed_con2	-0.000000e+00
88	3	purity_con	-1.056800e-06
88	3	drain_con	-1.167413e-01
88	3	validity_con	-0.000000e+00
88	4	obj	9.785700e-01
88	4	feed_con1	0.000000e+00
88	4	feed_con2	0.000000e+00
88	4	purity_con	1.447429e-05
88	4	drain_con	1.046955e-01
88	4	validity_con	0.000000e+00
88	5	obj	-3.231612e+00
88	5	feed_con1	-0.000000e+00
88	5	feed_con2	0.000000e+00
88	5	purity_con	-9.006684e-06
88	5	drain_con	-1.891522e-02
88	5	validity_con	-0.000000e+00
89	0	obj	-1.711978e+00
89	0	feed_con1	-0.000000e+00
89	0	feed_con2	0.000000e+00
89	0	purity_con	5.431406e-06
89	0	drain_con	-1.646154e-01
89	0	validity_con	0.000000e+00
89	1	obj	-2.567171e+00
89	1	feed_con1	0.000000e+00
89	1	feed_con2	0.000000e+00
89	1	purity_con	3.602475e-06
89	1	drain_con	-7.900915e-02
89	1	validity_con	-0.000000e+00
89	2	obj	2.302518e+00
89	2	feed_con1	0.000000e+00
89	2	feed_con2	0.000000e+00
89	2	purity_con	-4.742918e-06
89	2	drain_con	7.317500e-04
89	2	validity_con	-0.000000e+00
89	3	obj	2.927144e+00
89	3	feed_con1	0.000000e+00
89	3	feed_con2	0.000000e+00
89	3	purity_con	6.439840e-06
89	3	drain_con	-4.057364e-02
89	3	validity_con	-0.000000e+00
89	4	obj	3.071437e+00
89	4	feed_con1	-0.000000e+00
89	4	feed_con2	0.000000e+00
89	4	purity_con	1.063323e-06
89	4	drain_con	4.994046e-02
89	4	validity_con	0.000000e+00
89	5	obj	1.259058e+00
89	5	feed_con1	-0.000000e+00
89	5	feed_con2	-0.000000e+00
89	5	purity_con	6.396305e-06
89	5	drain_con	-1.975594e-01
89	5	validity_con	-0.000000e+00
90	0	obj	2.081382e+00
90	0	feed_con1	0.000000e+00
90	0	feed_con2	-0.000000e+00
90	0	purity_con	-4.546703e-06
90	0	drain_con	7.420436e-02
90	0	validity_con	-0.000000e+00
90	1	obj	-7.559276e-01
90	1	feed_con1	0.000000e+00
90	1	feed_con2	-0.000000e+00
90	1	purity_con	1.166657e-05
90	1	drain_con	-4.939891e-02
90	1	validity_con	0.000000e+00
90	2	obj	-3.920891e+00
90	2	feed_con1	-0.000000e+00
90	2	feed_con2	-0.000000e+00
90	2	purity_con	5.228861e-06
90	2	drain_con	3.516955e-02
90	2	validity_con	-0.000000e+00
90	3	obj	-2.050435e+00
90	3	feed_con1	-0.000000e+00
90	3	feed_con2	-0.000000e+00
