rto_iter	test_point_no	variable_name	noise
133	0	feed_con1	0.000000e+00
133	0	feed_con2	-0.000000e+00
133	0	purity_con	0.000000e+00
133	0	drain_con	-0.000000e+00
133	1	obj	-0.000000e+00
133	1	feed_con1	-0.000000e+00
133	1	feed_con2	0.000000e+00
133	1	purity_con	-0.000000e+00
133	1	drain_con	0.000000e+00
133	2	obj	0.000000e+00
133	2	feed_con1	0.000000e+00
133	2	feed_con2	-0.000000e+00
133	2	purity_con	0.000000e+00
133	2	drain_con	-0.000000e+00
133	3	obj	0.000000e+00
133	3	feed_con1	-0.000000e+00
133	3	feed_con2	0.000000e+00
133	3	purity_con	-0.000000e+00
133	3	drain_con	-0.000000e+00
133	4	obj	0.000000e+00
133	4	feed_con1	-0.000000e+00
133	4	feed_con2	0.000000e+00
133	4	purity_con	0.000000e+00
133	4	drain_con	0.000000e+00
133	5	obj	-0.000000e+00
133	5	feed_con1	-0.000000e+00
133	5	feed_con2	0.000000e+00
133	5	purity_con	0.000000e+00
133	5	drain_con	0.000000e+00
134	0	obj	-0.000000e+00
134	0	feed_con1	0.000000e+00
134	0	feed_con2	0.000000e+00
134	0	purity_con	-0.000000e+00
134	0	drain_con	-0.000000e+00
134	1	obj	-0.000000e+00
134	1	feed_con1	0.000000e+00
134	1	feed_con2	-0.000000e+00
134	1	purity_con	-0.000000e+00
134	1	drain_con	-0.000000e+00
134	2	obj	0.000000e+00
134	2	feed_con1	-0.000000e+00
134	2	feed_con2	0.000000e+00
134	2	purity_con	0.000000e+00
134	2	drain_con	0.000000e+00
134	3	obj	0.000000e+00
134	3	feed_con1	0.000000e+00
134	3	feed_con2	-0.000000e+00
134	3	purity_con	0.000000e+00
134	3	drain_con	0.000000e+00
134	4	obj	-0.000000e+00
134	4	feed_con1	-0.000000e+00
134	4	feed_con2	0.000000e+00
134	4	purity_con	-0.000000e+00
134	4	drain_con	-0.000000e+00
134	5	obj	-0.000000e+00
134	5	feed_con1	0.000000e+00
134	5	feed_con2	0.000000e+00
134	5	purity_con	-0.000000e+00
134	5	drain_con	0.000000e+00
135	0	obj	-0.000000e+00
135	0	feed_con1	-0.000000e+00
135	0	feed_con2	0.000000e+00
135	0	purity_con	0.000000e+00
135	0	drain_con	0.000000e+00
135	1	obj	0.000000e+00
135	1	feed_con1	-0.000000e+00
135	1	feed_con2	0.000000e+00
135	1	purity_con	-0.000000e+00
135	1	drain_con	-0.000000e+00
135	2	obj	0.000000e+00
135	2	feed_con1	-0.000000e+00
135	2	feed_con2	0.000000e+00
135	2	purity_con	0.000000e+00
135	2	drain_con	0.000000e+00
135	3	obj	-0.000000e+00
135	3	feed_con1	-0.000000e+00
135	3	feed_con2	-0.000000e+00
135	3	purity_con	0.000000e+00
135	3	drain_con	-0.000000e+00
135	4	obj	-0.000000e+00
135	4	feed_con1	0.000000e+00
135	4	feed_con2	-0.000000e+00
135	4	purity_con	0.000000e+00
135	4	drain_con	-0.000000e+00
135	5	obj	0.000000e+00
135	5	feed_con1	-0.000000e+00
135	5	feed_con2	-0.000000e+00
135	5	purity_con	-0.000000e+00
135	5	drain_con	-0.000000e+00
136	0	obj	0.000000e+00
136	0	feed_con1	-0.000000e+00
136	0	feed_con2	-0.000000e+00
136	0	purity_con	0.000000e+00
136	0	drain_con	-0.000000e+00
136	1	obj	-0.000000e+00
136	1	feed_con1	-0.000000e+00
136	1	feed_con2	0.000000e+00
136	1	purity_con	0.000000e+00
136	1	drain_con	0.000000e+00
136	2	obj	-0.000000e+00
136	2	feed_con1	0.000000e+00
136	2	feed_con2	-0.000000e+00
136	2	purity_con	-0.000000e+00
136	2	drain_con	-0.000000e+00
136	3	obj	-0.000000e+00
136	3	feed_con1	-0.000000e+00
136	3	feed_con2	-0.000000e+00
136	3	purity_con	-0.000000e+00
136	3	drain_con	0.000000e+00
136	4	obj	-0.000000e+00
136	4	feed_con1	0.000000e+00
136	4	feed_con2	-0.000000e+00
136	4	purity_con	-0.000000e+00
136	4	drain_con	-0.000000e+00
136	5	obj	-0.000000e+00
136	5	feed_con1	0.000000e+00
136	5	feed_con2	-0.000000e+00
136	5	purity_con	0.000000e+00
136	5	drain_con	0.000000e+00
137	0	obj	-0.000000e+00
137	0	feed_con1	0.000000e+00
137	0	feed_con2	0.000000e+00
137	0	purity_con	-0.000000e+00
137	0	drain_con	-0.000000e+00
137	1	obj	-0.000000e+00
137	1	feed_con1	-0.000000e+00
137	1	feed_con2	0.000000e+00
137	1	purity_con	-0.000000e+00
137	1	drain_con	-0.000000e+00
137	2	obj	0.000000e+00
137	2	feed_con1	-0.000000e+00
137	2	feed_con2	-0.000000e+00
137	2	purity_con	-0.000000e+00
137	2	drain_con	0.000000e+00
137	3	obj	0.000000e+00
137	3	feed_con1	-0.000000e+00
137	3	feed_con2	0.000000e+00
137	3	purity_con	0.000000e+00
137	3	drain_con	0.000000e+00
137	4	obj	-0.000000e+00
137	4	feed_con1	-0.000000e+00
137	4	feed_con2	0.000000e+00
137	4	purity_con	0.000000e+00
137	4	drain_con	-0.000000e+00
137	5	obj	-0.000000e+00
137	5	feed_con1	-0.000000e+00
137	5	feed_con2	0.000000e+00
137	5	purity_con	-0.000000e+00
137	5	drain_con	0.000000e+00
138	0	obj	-0.000000e+00
138	0	feed_con1	0.000000e+00
138	0	feed_con2	0.000000e+00
138	0	purity_con	-0.000000e+00
138	0	drain_con	-0.000000e+00
138	1	obj	-0.000000e+00
138	1	feed_con1	0.000000e+00
138	1	feed_con2	0.000000e+00
138	1	purity_con	0.000000e+00
138	1	drain_con	-0.000000e+00
138	2	obj	0.000000e+00
138	2	feed_con1	0.000000e+00
138	2	feed_con2	-0.000000e+00
138	2	purity_con	-0.000000e+00
138	2	drain_con	-0.000000e+00
138	3	obj	0.000000e+00
138	3	feed_con1	0.000000e+00
138	3	feed_con2	0.000000e+00
138	3	purity_con	0.000000e+00
138	3	drain_con	-0.000000e+00
138	4	obj	0.000000e+00
138	4	feed_con1	-0.000000e+00
138	4	feed_con2	0.000000e+00
138	4	purity_con	-0.000000e+00
138	4	drain_con	0.000000e+00
138	5	obj	0.000000e+00
138	5	feed_con1	0.000000e+00
138	5	feed_con2	0.000000e+00
138	5	purity_con	-0.000000e+00
138	5	drain_con	-0.000000e+00
139	0	obj	0.000000e+00
139	0	feed_con1	0.000000e+00
139	0	feed_con2	-0.000000e+00
139	0	purity_con	-0.000000e+00
139	0	drain_con	-0.000000e+00
139	1	obj	0.000000e+00
139	1	feed_con1	-0.000000e+00
139	1	feed_con2	0.000000e+00
139	1	purity_con	-0.000000e+00
139	1	drain_con	0.000000e+00
139	2	obj	-0.000000e+00
139	2	feed_con1	0.000000e+00
139	2	feed_con2	-0.000000e+00
139	2	purity_con	-0.000000e+00
139	2	drain_con	-0.000000e+00
139	3	obj	0.000000e+00
139	3	feed_con1	-0.000000e+00
139	3	feed_con2	0.000000e+00
139	3	purity_con	-0.000000e+00
139	3	drain_con	0.000000e+00
139	4	obj	0.000000e+00
139	4	feed_con1	-0.000000e+00
139	4	feed_con2	0.000000e+00
139	4	purity_con	0.000000e+00
139	4	drain_con	-0.000000e+00
139	5	obj	-0.000000e+00
139	5	feed_con1	-0.000000e+00
139	5	feed_con2	0.000000e+00
139	5	purity_con	-0.000000e+00
139	5	drain_con	0.000000e+00
140	0	obj	-0.000000e+00
140	0	feed_con1	0.000000e+00
140	0	feed_con2	0.000000e+00
140	0	purity_con	0.000000e+00
140	0	drain_con	0.000000e+00
140	1	obj	0.000000e+00
140	1	feed_con1	-0.000000e+00
140	1	feed_con2	-0.000000e+00
140	1	purity_con	-0.000000e+00
140	1	drain_con	0.000000e+00
140	2	obj	-0.000000e+00
140	2	feed_con1	-0.000000e+00
140	2	feed_con2	0.000000e+00
140	2	purity_con	0.000000e+00
140	2	drain_con	-0.000000e+00
140	3	obj	0.000000e+00
140	3	feed_con1	-0.000000e+00
140	3	feed_con2	-0.000000e+00
140	3	purity_con	0.000000e+00
140	3	drain_con	0.000000e+00
140	4	obj	-0.000000e+00
140	4	feed_con1	0.000000e+00
140	4	feed_con2	0.000000e+00
140	4	purity_con	-0.000000e+00
140	4	drain_con	-0.000000e+00
140	5	obj	0.000000e+00
140	5	feed_con1	-0.000000e+00
140	5	feed_con2	-0.000000e+00
140	5	purity_con	0.000000e+00
140	5	drain_con	0.000000e+00
141	0	obj	-0.000000e+00
141	0	feed_con1	0.000000e+00
141	0	feed_con2	-0.000000e+00
141	0	purity_con	0.000000e+00
141	0	drain_con	-0.000000e+00
141	1	obj	-0.000000e+00
141	1	feed_con1	-0.000000e+00
141	1	feed_con2	-0.000000e+00
141	1	purity_con	0.000000e+00
141	1	drain_con	-0.000000e+00
141	2	obj	0.000000e+00
141	2	feed_con1	0.000000e+00
141	2	feed_con2	0.000000e+00
141	2	purity_con	-0.000000e+00
141	2	drain_con	-0.000000e+00
141	3	obj	0.000000e+00
141	3	feed_con1	0.000000e+00
141	3	feed_con2	0.000000e+00
141	3	purity_con	-0.000000e+00
141	3	drain_con	0.000000e+00
141	4	obj	0.000000e+00
141	4	feed_con1	0.000000e+00
141	4	feed_con2	0.000000e+00
141	4	purity_con	-0.000000e+00
141	4	drain_con	0.000000e+00
141	5	obj	-0.000000e+00
141	5	feed_con1	0.000000e+00
141	5	feed_con2	-0.000000e+00
141	5	purity_con	-0.000000e+00
141	5	drain_con	-0.000000e+00
142	0	obj	-0.000000e+00
142	0	feed_con1	-0.000000e+00
142	0	feed_con2	0.000000e+00
142	0	purity_con	-0.000000e+00
142	0	drain_con	0.000000e+00
142	1	obj	0.000000e+00
142	1	feed_con1	0.000000e+00
142	1	feed_con2	0.000000e+00
142	1	purity_con	0.000000e+00
142	1	drain_con	0.000000e+00
142	2	obj	0.000000e+00
142	2	feed_con1	0.000000e+00
142	2	feed_con2	0.000000e+00
142	2	purity_con	-0.000000e+00
142	2	drain_con	0.000000e+00
142	3	obj	-0.000000e+00
142	3	feed_con1	-0.000000e+00
142	3	feed_con2	-0.000000e+00
142	3	purity_con	-0.000000e+00
142	3	drain_con	0.000000e+00
142	4	obj	0.000000e+00
142	4	feed_con1	-0.000000e+00
142	4	feed_con2	-0.000000e+00
142	4	purity_con	0.000000e+00
142	4	drain_con	0.000000e+00
142	5	obj	0.000000e+00
142	5	feed_con1	0.000000e+00
142	5	feed_con2	-0.000000e+00
142	5	purity_con	0.000000e+00
142	5	drain_con	0.000000e+00
143	0	obj	0.000000e+00
143	0	feed_con1	-0.000000e+00
143	0	feed_con2	0.000000e+00
143	0	purity_con	0.000000e+00
143	0	drain_con	-0.000000e+00
143	1	obj	0.000000e+00
143	1	feed_con1	0.000000e+00
143	1	feed_con2	0.000000e+00
143	1	purity_con	-0.000000e+00
143	1	drain_con	-0.000000e+00
143	2	obj	0.000000e+00
143	2	feed_con1	0.000000e+00
143	2	feed_con2	0.000000e+00
143	2	purity_con	-0.000000e+00
143	2	drain_con	-0.000000e+00
143	3	obj	0.000000e+00
143	3	feed_con1	-0.000000e+00
143	3	feed_con2	-0.000000e+00
143	3	purity_con	-0.000000e+00
143	3	drain_con	0.000000e+00
143	4	obj	-0.000000e+00
143	4	feed_con1	-0.000000e+00
143	4	feed_con2	0.000000e+00
143	4	purity_con	0.000000e+00
143	4	drain_con	-0.000000e+00
143	5	obj	0.000000e+00
143	5	feed_con1	0.000000e+00
143	5	feed_con2	-0.000000e+00
143	5	purity_con	-0.000000e+00
143	5	drain_con	-0.000000e+00
144	0	obj	0.000000e+00
144	0	feed_con1	0.000000e+00
144	0	feed_con2	0.000000e+00
144	0	purity_con	-0.000000e+00
144	0	drain_con	0.000000e+00
144	1	obj	-0.000000e+00
144	1	feed_con1	0.000000e+00
144	1	feed_con2	0.000000e+00
144	1	purity_con	0.000000e+00
144	1	drain_con	-0.000000e+00
144	2	obj	-0.000000e+00
144	2	feed_con1	0.000000e+00
144	2	feed_con2	0.000000e+00
144	2	purity_con	0.000000e+00
144	2	drain_con	0.000000e+00
144	3	obj	0.000000e+00
144	3	feed_con1	-0.000000e+00
144	3	feed_con2	-0.000000e+00
144	3	purity_con	-0.000000e+00
144	3	drain_con	0.000000e+00
144	4	obj	0.000000e+00
144	4	feed_con1	-0.000000e+00
144	4	feed_con2	-0.000000e+00
144	4	purity_con	-0.000000e+00
144	4	drain_con	-0.000000e+00
144	5	obj	0.000000e+00
144	5	feed_con1	-0.000000e+00
144	5	feed_con2	0.000000e+00
144	5	purity_con	-0.000000e+00
144	5	drain_con	-0.000000e+00
145	0	obj	-0.000000e+00
145	0	feed_con1	-0.000000e+00
145	0	feed_con2	0.000000e+00
145	0	purity_con	-0.000000e+00
145	0	drain_con	0.000000e+00
145	1	obj	-0.000000e+00
145	1	feed_con1	0.000000e+00
145	1	feed_con2	-0.000000e+00
145	1	purity_con	-0.000000e+00
145	1	drain_con	0.000000e+00
145	2	obj	0.000000e+00
145	2	feed_con1	0.000000e+00
145	2	feed_con2	-0.000000e+00
145	2	purity_con	0.000000e+00
145	2	drain_con	-0.000000e+00
145	3	obj	0.000000e+00
145	3	feed_con1	-0.000000e+00
145	3	feed_con2	-0.000000e+00
145	3	purity_con	-0.000000e+00
145	3	drain_con	-0.000000e+00
145	4	obj	-0.000000e+00
145	4	feed_con1	0.000000e+00
145	4	feed_con2	-0.000000e+00
145	4	purity_con	0.000000e+00
145	4	drain_con	0.000000e+00
145	5	obj	0.000000e+00
145	5	feed_con1	-0.000000e+00
145	5	feed_con2	-0.000000e+00
145	5	purity_con	-0.000000e+00
145	5	drain_con	0.000000e+00
146	0	obj	0.000000e+00
146	0	feed_con1	0.000000e+00
146	0	feed_con2	0.000000e+00
146	0	purity_con	0.000000e+00
146	0	drain_con	-0.000000e+00
146	1	obj	0.000000e+00
146	1	feed_con1	0.000000e+00
146	1	feed_con2	0.000000e+00
146	1	purity_con	-0.000000e+00
146	1	drain_con	0.000000e+00
146	2	obj	0.000000e+00
146	2	feed_con1	0.000000e+00
146	2	feed_con2	-0.000000e+00
146	2	purity_con	0.000000e+00
146	2	drain_con	-0.000000e+00
146	3	obj	0.000000e+00
146	3	feed_con1	-0.000000e+00
146	3	feed_con2	-0.000000e+00
146	3	purity_con	0.000000e+00
146	3	drain_con	-0.000000e+00
146	4	obj	0.000000e+00
146	4	feed_con1	-0.000000e+00
146	4	feed_con2	0.000000e+00
146	4	purity_con	0.000000e+00
146	4	drain_con	0.000000e+00
146	5	obj	-0.000000e+00
146	5	feed_con1	-0.000000e+00
146	5	feed_con2	-0.000000e+00
146	5	purity_con	0.000000e+00
146	5	drain_con	0.000000e+00
147	0	obj	-0.000000e+00
147	0	feed_con1	-0.000000e+00
147	0	feed_con2	0.000000e+00
147	0	purity_con	0.000000e+00
147	0	drain_con	0.000000e+00
147	1	obj	-0.000000e+00
147	1	feed_con1	0.000000e+00
147	1	feed_con2	0.000000e+00
147	1	purity_con	-0.000000e+00
147	1	drain_con	-0.000000e+00
147	2	obj	-0.000000e+00
147	2	feed_con1	0.000000e+00
147	2	feed_con2	0.000000e+00
147	2	purity_con	-0.000000e+00
147	2	drain_con	-0.000000e+00
147	3	obj	-0.000000e+00
147	3	feed_con1	-0.000000e+00
147	3	feed_con2	-0.000000e+00
147	3	purity_con	0.000000e+00
147	3	drain_con	0.000000e+00
147	4	obj	-0.000000e+00
147	4	feed_con1	-0.000000e+00
147	4	feed_con2	-0.000000e+00
147	4	purity_con	0.000000e+00
147	4	drain_con	-0.000000e+00
147	5	obj	0.000000e+00
147	5	feed_con1	-0.000000e+00
147	5	feed_con2	-0.000000e+00
147	5	purity_con	-0.000000e+00
147	5	drain_con	0.000000e+00
148	0	obj	-0.000000e+00
148	0	feed_con1	-0.000000e+00
148	0	feed_con2	0.000000e+00
148	0	purity_con	0.000000e+00
148	0	drain_con	0.000000e+00
148	1	obj	0.000000e+00
148	1	feed_con1	-0.000000e+00
148	1	feed_con2	-0.000000e+00
148	1	purity_con	0.000000e+00
148	1	drain_con	0.000000e+00
148	2	obj	-0.000000e+00
148	2	feed_con1	-0.000000e+00
148	2	feed_con2	-0.000000e+00
148	2	purity_con	0.000000e+00
148	2	drain_con	-0.000000e+00
148	3	obj	0.000000e+00
148	3	feed_con1	0.000000e+00
148	3	feed_con2	0.000000e+00
148	3	purity_con	0.000000e+00
148	3	drain_con	-0.000000e+00
148	4	obj	-0.000000e+00
148	4	feed_con1	0.000000e+00
148	4	feed_con2	0.000000e+00
148	4	purity_con	-0.000000e+00
148	4	drain_con	0.000000e+00
148	5	obj	-0.000000e+00
148	5	feed_con1	0.000000e+00
148	5	feed_con2	-0.000000e+00
148	5	purity_con	0.000000e+00
148	5	drain_con	0.000000e+00
149	0	obj	0.000000e+00
149	0	feed_con1	-0.000000e+00
149	0	feed_con2	-0.000000e+00
149	0	purity_con	0.000000e+00
149	0	drain_con	-0.000000e+00
149	1	obj	-0.000000e+00
149	1	feed_con1	-0.000000e+00
149	1	feed_con2	0.000000e+00
149	1	purity_con	-0.000000e+00
149	1	drain_con	-0.000000e+00
149	2	obj	-0.000000e+00
149	2	feed_con1	-0.000000e+00
149	2	feed_con2	0.000000e+00
149	2	purity_con	0.000000e+00
149	2	drain_con	-0.000000e+00
149	3	obj	-0.000000e+00
149	3	feed_con1	0.000000e+00
149	3	feed_con2	0.000000e+00
149	3	purity_con	-0.000000e+00
149	3	drain_con	0.000000e+00
149	4	obj	0.000000e+00
149	4	feed_con1	0.000000e+00
149	4	feed_con2	-0.000000e+00
149	4	purity_con	-0.000000e+00
149	4	drain_con	0.000000e+00
149	5	obj	-0.000000e+00
149	5	feed_con1	-0.000000e+00
149	5	feed_con2	-0.000000e+00
149	5	purity_con	0.000000e+00
149	5	drain_con	0.000000e+00
150	0	obj	0.000000e+00
150	0	feed_con1	0.000000e+00
150	0	feed_con2	-0.000000e+00
150	0	purity_con	-0.000000e+00
150	0	drain_con	0.000000e+00
150	1	obj	-0.000000e+00
150	1	feed_con1	-0.000000e+00
150	1	feed_con2	0.000000e+00
150	1	purity_con	0.000000e+00
150	1	drain_con	-0.000000e+00
150	2	obj	-0.000000e+00
150	2	feed_con1	0.000000e+00
150	2	feed_con2	-0.000000e+00
150	2	purity_con	-0.000000e+00
150	2	drain_con	-0.000000e+00
150	3	obj	-0.000000e+00
150	3	feed_con1	-0.000000e+00
150	3	feed_con2	-0.000000e+00
150	3	purity_con	0.000000e+00
150	3	drain_con	-0.000000e+00
150	4	obj	0.000000e+00
150	4	feed_con1	0.000000e+00
150	4	feed_con2	0.000000e+00
150	4	purity_con	0.000000e+00
150	4	drain_con	0.000000e+00
150	5	obj	-0.000000e+00
150	5	feed_con1	0.000000e+00
150	5	feed_con2	0.000000e+00
150	5	purity_con	0.000000e+00
150	5	drain_con	0.000000e+00
151	0	obj	0.000000e+00
151	0	feed_con1	0.000000e+00
151	0	feed_con2	-0.000000e+00
151	0	purity_con	0.000000e+00
151	0	drain_con	-0.000000e+00
151	1	obj	-0.000000e+00
151	1	feed_con1	0.000000e+00
151	1	feed_con2	-0.000000e+00
151	1	purity_con	0.000000e+00
151	1	drain_con	0.000000e+00
151	2	obj	0.000000e+00
151	2	feed_con1	0.000000e+00
151	2	feed_con2	-0.000000e+00
151	2	purity_con	-0.000000e+00
151	2	drain_con	-0.000000e+00
151	3	obj	-0.000000e+00
151	3	feed_con1	0.000000e+00
151	3	feed_con2	0.000000e+00
151	3	purity_con	0.000000e+00
151	3	drain_con	0.000000e+00
151	4	obj	-0.000000e+00
151	4	feed_con1	-0.000000e+00
151	4	feed_con2	0.000000e+00
151	4	purity_con	0.000000e+00
151	4	drain_con	-0.000000e+00
151	5	obj	0.000000e+00
151	5	feed_con1	-0.000000e+00
151	5	feed_con2	-0.000000e+00
151	5	purity_con	0.000000e+00
151	5	drain_con	0.000000e+00
152	0	obj	-0.000000e+00
152	0	feed_con1	-0.000000e+00
152	0	feed_con2	-0.000000e+00
152	0	purity_con	-0.000000e+00
152	0	drain_con	0.000000e+00
152	1	obj	0.000000e+00
152	1	feed_con1	-0.000000e+00
152	1	feed_con2	-0.000000e+00
152	1	purity_con	0.000000e+00
152	1	drain_con	0.000000e+00
152	2	obj	0.000000e+00
152	2	feed_con1	0.000000e+00
152	2	feed_con2	0.000000e+00
152	2	purity_con	-0.000000e+00
152	2	drain_con	-0.000000e+00
152	3	obj	0.000000e+00
152	3	feed_con1	0.000000e+00
152	3	feed_con2	0.000000e+00
152	3	purity_con	-0.000000e+00
152	3	drain_con	0.000000e+00
152	4	obj	0.000000e+00
152	4	feed_con1	-0.000000e+00
152	4	feed_con2	-0.000000e+00
152	4	purity_con	0.000000e+00
152	4	drain_con	-0.000000e+00
152	5	obj	0.000000e+00
152	5	feed_con1	-0.000000e+00
152	5	feed_con2	-0.000000e+00
152	5	purity_con	-0.000000e+00
152	5	drain_con	-0.000000e+00
153	0	obj	-0.000000e+00
153	0	feed_con1	0.000000e+00
153	0	feed_con2	0.000000e+00
153	0	purity_con	-0.000000e+00
153	0	drain_con	-0.000000e+00
153	1	obj	0.000000e+00
153	1	feed_con1	-0.000000e+00
153	1	feed_con2	-0.000000e+00
153	1	purity_con	0.000000e+00
153	1	drain_con	0.000000e+00
153	2	obj	0.000000e+00
153	2	feed_con1	0.000000e+00
153	2	feed_con2	0.000000e+00
153	2	purity_con	-0.000000e+00
153	2	drain_con	-0.000000e+00
153	3	obj	-0.000000e+00
153	3	feed_con1	0.000000e+00
153	3	feed_con2	0.000000e+00
153	3	purity_con	0.000000e+00
153	3	drain_con	-0.000000e+00
153	4	obj	-0.000000e+00
153	4	feed_con1	0.000000e+00
153	4	feed_con2	-0.000000e+00
153	4	purity_con	-0.000000e+00
153	4	drain_con	-0.000000e+00
153	5	obj	0.000000e+00
153	5	feed_con1	0.000000e+00
153	5	feed_con2	0.000000e+00
153	5	purity_con	0.000000e+00
153	5	drain_con	-0.000000e+00
154	0	obj	-0.000000e+00
154	0	feed_con1	0.000000e+00
154	0	feed_con2	0.000000e+00
154	0	purity_con	0.000000e+00
154	0	drain_con	-0.000000e+00
154	1	obj	-0.000000e+00
154	1	feed_con1	0.000000e+00
154	1	feed_con2	0.000000e+00
154	1	purity_con	0.000000e+00
154	1	drain_con	-0.000000e+00
154	2	obj	0.000000e+00
154	2	feed_con1	0.000000e+00
154	2	feed_con2	-0.000000e+00
154	2	purity_con	0.000000e+00
154	2	drain_con	-0.000000e+00
154	3	obj	0.000000e+00
154	3	feed_con1	-0.000000e+00
154	3	feed_con2	0.000000e+00
154	3	purity_con	0.000000e+00
154	3	drain_con	0.000000e+00
154	4	obj	0.000000e+00
154	4	feed_con1	0.000000e+00
154	4	feed_con2	0.000000e+00
154	4	purity_con	-0.000000e+00
154	4	drain_con	-0.000000e+00
154	5	obj	0.000000e+00
154	5	feed_con1	-0.000000e+00
154	5	feed_con2	-0.000000e+00
154	5	purity_con	-0.000000e+00
154	5	drain_con	-0.000000e+00
155	0	obj	0.000000e+00
155	0	feed_con1	-0.000000e+00
155	0	feed_con2	0.000000e+00
155	0	purity_con	-0.000000e+00
155	0	drain_con	0.000000e+00
155	1	obj	0.000000e+00
155	1	feed_con1	0.000000e+00
155	1	feed_con2	0.000000e+00
155	1	purity_con	-0.000000e+00
155	1	drain_con	-0.000000e+00
155	2	obj	-0.000000e+00
155	2	feed_con1	-0.000000e+00
155	2	feed_con2	-0.000000e+00
155	2	purity_con	-0.000000e+00
155	2	drain_con	-0.000000e+00
155	3	obj	-0.000000e+00
155	3	feed_con1	-0.000000e+00
155	3	feed_con2	0.000000e+00
155	3	purity_con	0.000000e+00
155	3	drain_con	-0.000000e+00
155	4	obj	-0.000000e+00
155	4	feed_con1	-0.000000e+00
155	4	feed_con2	0.000000e+00
155	4	purity_con	-0.000000e+00
155	4	drain_con	0.000000e+00
155	5	obj	0.000000e+00
155	5	feed_con1	0.000000e+00
155	5	feed_con2	-0.000000e+00
155	5	purity_con	-0.000000e+00
155	5	drain_con	-0.000000e+00
156	0	obj	0.000000e+00
156	0	feed_con1	0.000000e+00
156	0	feed_con2	-0.000000e+00
156	0	purity_con	-0.000000e+00
156	0	drain_con	0.000000e+00
156	1	obj	0.000000e+00
156	1	feed_con1	0.000000e+00
156	1	feed_con2	0.000000e+00
156	1	purity_con	0.000000e+00
156	1	drain_con	0.000000e+00
156	2	obj	0.000000e+00
156	2	feed_con1	0.000000e+00
156	2	feed_con2	0.000000e+00
156	2	purity_con	0.000000e+00
156	2	drain_con	-0.000000e+00
156	3	obj	-0.000000e+00
156	3	feed_con1	0.000000e+00
156	3	feed_con2	0.000000e+00
156	3	purity_con	0.000000e+00
156	3	drain_con	0.000000e+00
156	4	obj	-0.000000e+00
156	4	feed_con1	-0.000000e+00
156	4	feed_con2	0.000000e+00
156	4	purity_con	-0.000000e+00
156	4	drain_con	0.000000e+00
156	5	obj	0.000000e+00
156	5	feed_con1	0.000000e+00
156	5	feed_con2	-0.000000e+00
156	5	purity_con	-0.000000e+00
156	5	drain_con	0.000000e+00
157	0	obj	-0.000000e+00
157	0	feed_con1	-0.000000e+00
157	0	feed_con2	0.000000e+00
157	0	purity_con	0.000000e+00
157	0	drain_con	0.000000e+00
157	1	obj	0.000000e+00
157	1	feed_con1	0.000000e+00
157	1	feed_con2	0.000000e+00
157	1	purity_con	0.000000e+00
157	1	drain_con	-0.000000e+00
157	2	obj	0.000000e+00
157	2	feed_con1	0.000000e+00
157	2	feed_con2	-0.000000e+00
157	2	purity_con	-0.000000e+00
157	2	drain_con	-0.000000e+00
157	3	obj	-0.000000e+00
157	3	feed_con1	-0.000000e+00
157	3	feed_con2	0.000000e+00
157	3	purity_con	-0.000000e+00
157	3	drain_con	0.000000e+00
157	4	obj	0.000000e+00
157	4	feed_con1	-0.000000e+00
157	4	feed_con2	0.000000e+00
157	4	purity_con	-0.000000e+00
157	4	drain_con	-0.000000e+00
157	5	obj	-0.000000e+00
157	5	feed_con1	0.000000e+00
157	5	feed_con2	0.000000e+00
157	5	purity_con	-0.000000e+00
157	5	drain_con	0.000000e+00
158	0	obj	0.000000e+00
158	0	feed_con1	-0.000000e+00
158	0	feed_con2	-0.000000e+00
158	0	purity_con	-0.000000e+00
158	0	drain_con	0.000000e+00
158	1	obj	0.000000e+00
158	1	feed_con1	-0.000000e+00
158	1	feed_con2	0.000000e+00
158	1	purity_con	-0.000000e+00
158	1	drain_con	-0.000000e+00
158	2	obj	0.000000e+00
158	2	feed_con1	-0.000000e+00
158	2	feed_con2	0.000000e+00
158	2	purity_con	0.000000e+00
158	2	drain_con	-0.000000e+00
158	3	obj	-0.000000e+00
158	3	feed_con1	0.000000e+00
158	3	feed_con2	-0.000000e+00
158	3	purity_con	-0.000000e+00
158	3	drain_con	0.000000e+00
158	4	obj	0.000000e+00
158	4	feed_con1	-0.000000e+00
158	4	feed_con2	0.000000e+00
158	4	purity_con	0.000000e+00
158	4	drain_con	0.000000e+00
158	5	obj	-0.000000e+00
158	5	feed_con1	0.000000e+00
158	5	feed_con2	0.000000e+00
158	5	purity_con	0.000000e+00
158	5	drain_con	-0.000000e+00
159	0	obj	0.000000e+00
159	0	feed_con1	0.000000e+00
159	0	feed_con2	0.000000e+00
159	0	purity_con	-0.000000e+00
159	0	drain_con	0.000000e+00
159	1	obj	-0.000000e+00
159	1	feed_con1	0.000000e+00
159	1	feed_con2	0.000000e+00
159	1	purity_con	0.000000e+00
159	1	drain_con	0.000000e+00
159	2	obj	-0.000000e+00
159	2	feed_con1	-0.000000e+00
159	2	feed_con2	-0.000000e+00
159	2	purity_con	-0.000000e+00
159	2	drain_con	-0.000000e+00
159	3	obj	0.000000e+00
159	3	feed_con1	-0.000000e+00
159	3	feed_con2	-0.000000e+00
159	3	purity_con	0.000000e+00
159	3	drain_con	-0.000000e+00
