rto_iter	test_point_no	variable_name	noise
67	2	drain_con	-6.531977e-02
67	2	validity_con	-0.000000e+00
67	3	obj	1.451138e+00
67	3	feed_con1	-0.000000e+00
67	3	feed_con2	0.000000e+00
67	3	purity_con	4.686701e-06
67	3	drain_con	-7.037095e-03
67	3	validity_con	0.000000e+00
67	4	obj	-3.820529e+00
67	4	feed_con1	0.000000e+00
67	4	feed_con2	0.000000e+00
67	4	purity_con	1.523085e-05
67	4	drain_con	3.881459e-03
67	4	validity_con	0.000000e+00
67	5	obj	1.760554e+00
67	5	feed_con1	-0.000000e+00
67	5	feed_con2	0.000000e+00
67	5	purity_con	3.379435e-06
67	5	drain_con	1.291327e-01
67	5	validity_con	-0.000000e+00
68	0	obj	-2.825923e+00
68	0	feed_con1	-0.000000e+00
68	0	feed_con2	0.000000e+00
68	0	purity_con	-7.809900e-07
68	0	drain_con	-6.414425e-02
68	0	validity_con	0.000000e+00
68	1	obj	2.769559e+00
68	1	feed_con1	0.000000e+00
68	1	feed_con2	-0.000000e+00
68	1	purity_con	6.566730e-06
68	1	drain_con	3.807535e-02
68	1	validity_con	0.000000e+00
68	2	obj	4.352548e-01
68	2	feed_con1	0.000000e+00
68	2	feed_con2	0.000000e+00
68	2	purity_con	2.404846e-07
68	2	drain_con	5.897724e-02
68	2	validity_con	0.000000e+00
68	3	obj	3.495695e-01
68	3	feed_con1	-0.000000e+00
68	3	feed_con2	0.000000e+00
68	3	purity_con	2.537483e-06
68	3	drain_con	2.973395e-02
68	3	validity_con	0.000000e+00
68	4	obj	-4.000000e+00
68	4	feed_con1	0.000000e+00
68	4	feed_con2	0.000000e+00
68	4	purity_con	6.304185e-06
68	4	drain_con	2.000000e-01
68	4	validity_con	-0.000000e+00
68	5	obj	-4.000000e+00
68	5	feed_con1	-0.000000e+00
68	5	feed_con2	0.000000e+00
68	5	purity_con	4.427065e-06
68	5	drain_con	1.333745e-01
68	5	validity_con	0.000000e+00
69	0	obj	-6.565940e-01
69	0	feed_con1	0.000000e+00
69	0	feed_con2	-0.000000e+00
69	0	purity_con	2.465585e-06
69	0	drain_con	-1.601561e-01
69	0	validity_con	0.000000e+00
69	1	obj	-2.225862e+00
69	1	feed_con1	0.000000e+00
69	1	feed_con2	0.000000e+00
69	1	purity_con	7.208957e-06
69	1	drain_con	1.035069e-01
69	1	validity_con	0.000000e+00
69	2	obj	-2.091275e+00
69	2	feed_con1	-0.000000e+00
69	2	feed_con2	0.000000e+00
69	2	purity_con	1.178996e-05
69	2	drain_con	-6.556414e-02
69	2	validity_con	0.000000e+00
69	3	obj	1.861673e+00
69	3	feed_con1	-0.000000e+00
69	3	feed_con2	-0.000000e+00
69	3	purity_con	1.188570e-05
69	3	drain_con	1.129215e-01
69	3	validity_con	-0.000000e+00
69	4	obj	2.747573e+00
69	4	feed_con1	-0.000000e+00
69	4	feed_con2	0.000000e+00
69	4	purity_con	1.910261e-05
69	4	drain_con	2.492399e-02
69	4	validity_con	-0.000000e+00
69	5	obj	2.357530e+00
69	5	feed_con1	0.000000e+00
69	5	feed_con2	-0.000000e+00
69	5	purity_con	-5.855095e-06
69	5	drain_con	-6.977376e-02
69	5	validity_con	-0.000000e+00
70	0	obj	-4.000000e+00
70	0	feed_con1	0.000000e+00
70	0	feed_con2	0.000000e+00
70	0	purity_con	-1.180092e-05
70	0	drain_con	1.291759e-01
70	0	validity_con	-0.000000e+00
70	1	obj	-1.196866e+00
70	1	feed_con1	0.000000e+00
70	1	feed_con2	0.000000e+00
70	1	purity_con	8.602541e-06
70	1	drain_con	7.925211e-02
70	1	validity_con	0.000000e+00
70	2	obj	2.099812e+00
70	2	feed_con1	0.000000e+00
70	2	feed_con2	-0.000000e+00
70	2	purity_con	8.147128e-06
70	2	drain_con	6.694897e-02
70	2	validity_con	-0.000000e+00
70	3	obj	-6.332644e-01
70	3	feed_con1	0.000000e+00
70	3	feed_con2	-0.000000e+00
70	3	purity_con	-3.567823e-06
70	3	drain_con	3.926501e-02
70	3	validity_con	-0.000000e+00
70	4	obj	-1.043733e-01
70	4	feed_con1	0.000000e+00
70	4	feed_con2	-0.000000e+00
70	4	purity_con	-1.389028e-05
70	4	drain_con	7.662587e-02
70	4	validity_con	-0.000000e+00
70	5	obj	-2.966099e+00
70	5	feed_con1	-0.000000e+00
70	5	feed_con2	-0.000000e+00
70	5	purity_con	-5.244333e-06
70	5	drain_con	1.363336e-01
70	5	validity_con	-0.000000e+00
71	0	obj	8.742887e-01
71	0	feed_con1	0.000000e+00
71	0	feed_con2	-0.000000e+00
71	0	purity_con	-4.335190e-06
71	0	drain_con	9.695583e-03
71	0	validity_con	0.000000e+00
71	1	obj	1.477408e-01
71	1	feed_con1	0.000000e+00
71	1	feed_con2	-0.000000e+00
71	1	purity_con	1.497255e-05
71	1	drain_con	-2.155313e-02
71	1	validity_con	0.000000e+00
71	2	obj	-5.456798e-01
71	2	feed_con1	-0.000000e+00
71	2	feed_con2	-0.000000e+00
71	2	purity_con	-6.505294e-06
71	2	drain_con	-5.603605e-02
71	2	validity_con	0.000000e+00
71	3	obj	-2.333210e-01
71	3	feed_con1	0.000000e+00
71	3	feed_con2	0.000000e+00
71	3	purity_con	5.790031e-06
71	3	drain_con	-2.044914e-02
71	3	validity_con	0.000000e+00
71	4	obj	2.380128e+00
71	4	feed_con1	0.000000e+00
71	4	feed_con2	-0.000000e+00
71	4	purity_con	6.889788e-06
71	4	drain_con	5.478149e-02
71	4	validity_con	0.000000e+00
71	5	obj	2.958781e+00
71	5	feed_con1	-0.000000e+00
71	5	feed_con2	-0.000000e+00
71	5	purity_con	-3.305651e-06
71	5	drain_con	-1.926300e-01
71	5	validity_con	0.000000e+00
72	0	obj	9.543559e-01
72	0	feed_con1	0.000000e+00
72	0	feed_con2	-0.000000e+00
72	0	purity_con	-3.795330e-06
72	0	drain_con	-4.247578e-04
72	0	validity_con	0.000000e+00
72	1	obj	-1.030740e+00
72	1	feed_con1	-0.000000e+00
72	1	feed_con2	0.000000e+00
72	1	purity_con	5.350068e-06
72	1	drain_con	-1.860923e-01
72	1	validity_con	-0.000000e+00
72	2	obj	1.888553e+00
72	2	feed_con1	0.000000e+00
72	2	feed_con2	0.000000e+00
72	2	purity_con	5.338507e-06
72	2	drain_con	-1.381925e-02
72	2	validity_con	0.000000e+00
72	3	obj	5.039749e-01
72	3	feed_con1	0.000000e+00
72	3	feed_con2	-0.000000e+00
72	3	purity_con	9.282826e-06
72	3	drain_con	-2.008035e-02
72	3	validity_con	-0.000000e+00
72	4	obj	-1.731750e+00
72	4	feed_con1	0.000000e+00
72	4	feed_con2	0.000000e+00
72	4	purity_con	-7.706625e-06
72	4	drain_con	-4.910562e-02
72	4	validity_con	-0.000000e+00
72	5	obj	-3.173907e-01
72	5	feed_con1	-0.000000e+00
72	5	feed_con2	-0.000000e+00
72	5	purity_con	-1.124831e-05
72	5	drain_con	-2.952665e-02
72	5	validity_con	0.000000e+00
73	0	obj	-2.784984e+00
73	0	feed_con1	0.000000e+00
73	0	feed_con2	-0.000000e+00
73	0	purity_con	-1.010142e-05
73	0	drain_con	-1.689720e-02
73	0	validity_con	0.000000e+00
73	1	obj	-1.507526e+00
73	1	feed_con1	0.000000e+00
73	1	feed_con2	0.000000e+00
73	1	purity_con	-4.397642e-06
73	1	drain_con	-6.759330e-02
73	1	validity_con	0.000000e+00
73	2	obj	-1.418263e+00
73	2	feed_con1	-0.000000e+00
73	2	feed_con2	-0.000000e+00
73	2	purity_con	1.131278e-05
73	2	drain_con	1.739737e-02
73	2	validity_con	-0.000000e+00
73	3	obj	-4.000000e+00
73	3	feed_con1	0.000000e+00
73	3	feed_con2	0.000000e+00
73	3	purity_con	9.418085e-07
73	3	drain_con	-3.375681e-02
73	3	validity_con	0.000000e+00
73	4	obj	-1.697894e+00
73	4	feed_con1	0.000000e+00
73	4	feed_con2	-0.000000e+00
73	4	purity_con	-5.311548e-06
73	4	drain_con	9.293993e-02
73	4	validity_con	-0.000000e+00
73	5	obj	1.045816e+00
73	5	feed_con1	-0.000000e+00
73	5	feed_con2	0.000000e+00
73	5	purity_con	-2.547635e-06
73	5	drain_con	2.000000e-01
73	5	validity_con	-0.000000e+00
74	0	obj	2.595620e-01
74	0	feed_con1	0.000000e+00
74	0	feed_con2	-0.000000e+00
74	0	purity_con	2.041444e-06
74	0	drain_con	-5.071159e-02
74	0	validity_con	-0.000000e+00
74	1	obj	-1.046075e+00
74	1	feed_con1	-0.000000e+00
74	1	feed_con2	0.000000e+00
74	1	purity_con	-1.228296e-06
74	1	drain_con	-9.449355e-02
74	1	validity_con	0.000000e+00
74	2	obj	-2.770886e-01
74	2	feed_con1	-0.000000e+00
74	2	feed_con2	0.000000e+00
74	2	purity_con	1.432523e-05
74	2	drain_con	-8.331027e-02
74	2	validity_con	-0.000000e+00
74	3	obj	3.209564e+00
74	3	feed_con1	0.000000e+00
74	3	feed_con2	-0.000000e+00
74	3	purity_con	-1.800108e-05
74	3	drain_con	1.328497e-02
74	3	validity_con	0.000000e+00
74	4	obj	1.396240e+00
74	4	feed_con1	-0.000000e+00
74	4	feed_con2	-0.000000e+00
74	4	purity_con	2.881636e-06
74	4	drain_con	6.487614e-02
74	4	validity_con	0.000000e+00
74	5	obj	4.390867e-01
74	5	feed_con1	-0.000000e+00
74	5	feed_con2	0.000000e+00
74	5	purity_con	1.495232e-07
74	5	drain_con	-4.483273e-02
74	5	validity_con	0.000000e+00
75	0	obj	-3.392119e-01
75	0	feed_con1	-0.000000e+00
75	0	feed_con2	0.000000e+00
75	0	purity_con	8.332820e-06
75	0	drain_con	-1.167138e-01
75	0	validity_con	-0.000000e+00
75	1	obj	-4.521245e-01
75	1	feed_con1	-0.000000e+00
75	1	feed_con2	0.000000e+00
75	1	purity_con	-2.000000e-05
75	1	drain_con	-2.505878e-02
75	1	validity_con	0.000000e+00
75	2	obj	2.575314e+00
75	2	feed_con1	0.000000e+00
75	2	feed_con2	0.000000e+00
75	2	purity_con	2.637928e-06
75	2	drain_con	4.294695e-02
75	2	validity_con	0.000000e+00
75	3	obj	9.665163e-01
75	3	feed_con1	0.000000e+00
75	3	feed_con2	0.000000e+00
75	3	purity_con	2.564361e-06
75	3	drain_con	5.818641e-02
75	3	validity_con	-0.000000e+00
75	4	obj	-2.229676e+00
75	4	feed_con1	-0.000000e+00
75	4	feed_con2	-0.000000e+00
75	4	purity_con	-6.322709e-06
75	4	drain_con	-4.281055e-02
75	4	validity_con	-0.000000e+00
75	5	obj	-4.852441e-01
75	5	feed_con1	-0.000000e+00
75	5	feed_con2	-0.000000e+00
75	5	purity_con	1.120662e-06
75	5	drain_con	9.674962e-02
75	5	validity_con	-0.000000e+00
76	0	obj	-2.733730e-01
76	0	feed_con1	0.000000e+00
76	0	feed_con2	-0.000000e+00
76	0	purity_con	5.202744e-07
76	0	drain_con	-9.316656e-03
76	0	validity_con	-0.000000e+00
76	1	obj	-2.397792e+00
76	1	feed_con1	0.000000e+00
76	1	feed_con2	-0.000000e+00
76	1	purity_con	-1.712612e-05
76	1	drain_con	-3.431920e-02
76	1	validity_con	-0.000000e+00
76	2	obj	2.527611e+00
76	2	feed_con1	-0.000000e+00
76	2	feed_con2	0.000000e+00
76	2	purity_con	3.893621e-06
76	2	drain_con	-8.967059e-03
76	2	validity_con	0.000000e+00
76	3	obj	-3.310866e+00
76	3	feed_con1	0.000000e+00
76	3	feed_con2	-0.000000e+00
76	3	purity_con	2.875669e-06
76	3	drain_con	2.000000e-01
76	3	validity_con	0.000000e+00
76	4	obj	-1.909001e+00
76	4	feed_con1	0.000000e+00
76	4	feed_con2	-0.000000e+00
76	4	purity_con	7.644288e-06
76	4	drain_con	1.671065e-01
76	4	validity_con	0.000000e+00
76	5	obj	3.736526e+00
76	5	feed_con1	-0.000000e+00
76	5	feed_con2	0.000000e+00
76	5	purity_con	2.693584e-06
76	5	drain_con	2.331894e-02
76	5	validity_con	0.000000e+00
77	0	obj	3.661299e+00
77	0	feed_con1	0.000000e+00
77	0	feed_con2	0.000000e+00
77	0	purity_con	-1.901081e-05
77	0	drain_con	2.000000e-01
77	0	validity_con	-0.000000e+00
77	1	obj	2.765514e+00
77	1	feed_con1	-0.000000e+00
77	1	feed_con2	0.000000e+00
77	1	purity_con	2.758918e-06
77	1	drain_con	1.221972e-01
77	1	validity_con	-0.000000e+00
77	2	obj	-2.620192e+00
77	2	feed_con1	0.000000e+00
77	2	feed_con2	-0.000000e+00
77	2	purity_con	5.598019e-06
77	2	drain_con	-6.170729e-02
77	2	validity_con	-0.000000e+00
77	3	obj	9.301235e-01
77	3	feed_con1	-0.000000e+00
77	3	feed_con2	-0.000000e+00
77	3	purity_con	3.290184e-06
77	3	drain_con	8.010532e-03
77	3	validity_con	-0.000000e+00
77	4	obj	-7.650860e-02
77	4	feed_con1	-0.000000e+00
77	4	feed_con2	0.000000e+00
77	4	purity_con	3.094121e-06
77	4	drain_con	-2.150481e-02
77	4	validity_con	-0.000000e+00
77	5	obj	1.206148e-01
77	5	feed_con1	-0.000000e+00
77	5	feed_con2	-0.000000e+00
77	5	purity_con	9.666083e-07
77	5	drain_con	4.585488e-02
77	5	validity_con	0.000000e+00
78	0	obj	-1.458592e+00
78	0	feed_con1	-0.000000e+00
78	0	feed_con2	-0.000000e+00
78	0	purity_con	-5.311604e-06
78	0	drain_con	-1.751527e-01
78	0	validity_con	-0.000000e+00
78	1	obj	-8.119268e-01
78	1	feed_con1	-0.000000e+00
78	1	feed_con2	0.000000e+00
78	1	purity_con	1.068464e-05
78	1	drain_con	-1.087480e-01
78	1	validity_con	-0.000000e+00
78	2	obj	-4.000000e+00
78	2	feed_con1	-0.000000e+00
78	2	feed_con2	-0.000000e+00
78	2	purity_con	1.561052e-05
78	2	drain_con	-4.839217e-02
78	2	validity_con	-0.000000e+00
78	3	obj	4.534040e-01
78	3	feed_con1	0.000000e+00
78	3	feed_con2	0.000000e+00
78	3	purity_con	1.166160e-05
78	3	drain_con	7.005681e-02
78	3	validity_con	-0.000000e+00
78	4	obj	-4.042070e-01
78	4	feed_con1	-0.000000e+00
78	4	feed_con2	-0.000000e+00
78	4	purity_con	1.240706e-05
78	4	drain_con	1.202241e-01
78	4	validity_con	-0.000000e+00
78	5	obj	-1.545592e+00
78	5	feed_con1	0.000000e+00
78	5	feed_con2	-0.000000e+00
78	5	purity_con	-5.005609e-07
78	5	drain_con	8.026231e-02
78	5	validity_con	0.000000e+00
79	0	obj	1.564317e-02
79	0	feed_con1	-0.000000e+00
79	0	feed_con2	-0.000000e+00
79	0	purity_con	2.000000e-05
79	0	drain_con	1.202990e-01
79	0	validity_con	0.000000e+00
79	1	obj	-1.735031e+00
79	1	feed_con1	0.000000e+00
79	1	feed_con2	-0.000000e+00
79	1	purity_con	2.577824e-06
79	1	drain_con	1.411600e-02
79	1	validity_con	-0.000000e+00
79	2	obj	-2.268770e+00
79	2	feed_con1	0.000000e+00
79	2	feed_con2	0.000000e+00
79	2	purity_con	-1.727806e-05
79	2	drain_con	2.806066e-02
79	2	validity_con	0.000000e+00
79	3	obj	7.804837e-01
79	3	feed_con1	0.000000e+00
79	3	feed_con2	0.000000e+00
79	3	purity_con	-1.844495e-05
79	3	drain_con	-4.510938e-02
79	3	validity_con	0.000000e+00
79	4	obj	2.366927e-01
79	4	feed_con1	0.000000e+00
79	4	feed_con2	-0.000000e+00
79	4	purity_con	8.909822e-07
79	4	drain_con	1.085474e-01
79	4	validity_con	-0.000000e+00
79	5	obj	-1.519159e+00
79	5	feed_con1	-0.000000e+00
79	5	feed_con2	-0.000000e+00
79	5	purity_con	1.234877e-05
79	5	drain_con	-2.784841e-02
79	5	validity_con	0.000000e+00
80	0	obj	-2.794140e+00
80	0	feed_con1	0.000000e+00
80	0	feed_con2	0.000000e+00
80	0	purity_con	5.715780e-06
80	0	drain_con	-3.756453e-02
80	0	validity_con	-0.000000e+00
80	1	obj	-2.360779e+00
80	1	feed_con1	0.000000e+00
80	1	feed_con2	0.000000e+00
80	1	purity_con	-9.787797e-06
80	1	drain_con	-6.332518e-02
80	1	validity_con	0.000000e+00
80	2	obj	-2.112831e+00
80	2	feed_con1	0.000000e+00
80	2	feed_con2	-0.000000e+00
80	2	purity_con	-7.382437e-06
80	2	drain_con	2.131677e-02
80	2	validity_con	-0.000000e+00
80	3	obj	9.125010e-01
80	3	feed_con1	-0.000000e+00
80	3	feed_con2	-0.000000e+00
80	3	purity_con	2.040076e-06
80	3	drain_con	6.023076e-02
80	3	validity_con	0.000000e+00
80	4	obj	-3.796307e+00
80	4	feed_con1	0.000000e+00
80	4	feed_con2	-0.000000e+00
80	4	purity_con	-2.000000e-05
80	4	drain_con	-1.300654e-02
80	4	validity_con	0.000000e+00
80	5	obj	-2.763409e+00
80	5	feed_con1	-0.000000e+00
80	5	feed_con2	-0.000000e+00
80	5	purity_con	1.193535e-05
80	5	drain_con	8.372034e-03
80	5	validity_con	0.000000e+00
81	0	obj	-5.698697e-01
81	0	feed_con1	0.000000e+00
81	0	feed_con2	0.000000e+00
81	0	purity_con	2.322891e-06
81	0	drain_con	6.773356e-02
81	0	validity_con	0.000000e+00
81	1	obj	8.388433e-01
81	1	feed_con1	0.000000e+00
81	1	feed_con2	0.000000e+00
81	1	purity_con	-1.086755e-05
81	1	drain_con	1.195035e-02
81	1	validity_con	-0.000000e+00
81	2	obj	-2.717054e+00
81	2	feed_con1	-0.000000e+00
81	2	feed_con2	-0.000000e+00
81	2	purity_con	8.608364e-06
81	2	drain_con	-3.338950e-02
81	2	validity_con	0.000000e+00
81	3	obj	-2.695777e+00
81	3	feed_con1	0.000000e+00
81	3	feed_con2	0.000000e+00
81	3	purity_con	-1.336860e-05
81	3	drain_con	-1.445410e-01
81	3	validity_con	0.000000e+00
81	4	obj	-3.222936e+00
81	4	feed_con1	0.000000e+00
81	4	feed_con2	0.000000e+00
81	4	purity_con	1.658445e-05
81	4	drain_con	-7.986607e-02
81	4	validity_con	-0.000000e+00
81	5	obj	-3.893181e-01
81	5	feed_con1	0.000000e+00
81	5	feed_con2	0.000000e+00
81	5	purity_con	-4.055469e-06
81	5	drain_con	9.637941e-02
81	5	validity_con	0.000000e+00
82	0	obj	-1.000333e+00
82	0	feed_con1	0.000000e+00
82	0	feed_con2	-0.000000e+00
82	0	purity_con	-1.562403e-05
82	0	drain_con	8.349677e-02
82	0	validity_con	-0.000000e+00
82	1	obj	3.341889e-01
82	1	feed_con1	-0.000000e+00
82	1	feed_con2	0.000000e+00
82	1	purity_con	1.095841e-05
82	1	drain_con	4.052305e-02
82	1	validity_con	0.000000e+00
82	2	obj	-3.191875e+00
82	2	feed_con1	0.000000e+00
82	2	feed_con2	-0.000000e+00
82	2	purity_con	-8.687011e-06
82	2	drain_con	2.026374e-02
82	2	validity_con	0.000000e+00
82	3	obj	-4.000000e+00
82	3	feed_con1	0.000000e+00
82	3	feed_con2	-0.000000e+00
82	3	purity_con	9.611895e-07
82	3	drain_con	-2.467260e-02
82	3	validity_con	-0.000000e+00
82	4	obj	2.332915e+00
82	4	feed_con1	0.000000e+00
82	4	feed_con2	-0.000000e+00
82	4	purity_con	6.420890e-06
82	4	drain_con	-3.573588e-02
82	4	validity_con	0.000000e+00
82	5	obj	-1.151837e+00
82	5	feed_con1	0.000000e+00
82	5	feed_con2	0.000000e+00
82	5	purity_con	2.000000e-05
82	5	drain_con	7.144963e-02
82	5	validity_con	-0.000000e+00
83	0	obj	1.041638e+00
83	0	feed_con1	-0.000000e+00
83	0	feed_con2	0.000000e+00
83	0	purity_con	-1.397805e-06
83	0	drain_con	8.765824e-02
83	0	validity_con	0.000000e+00
83	1	obj	-9.854484e-02
83	1	feed_con1	-0.000000e+00
83	1	feed_con2	0.000000e+00
83	1	purity_con	2.000000e-05
83	1	drain_con	-1.442208e-01
83	1	validity_con	0.000000e+00
83	2	obj	9.389030e-01
83	2	feed_con1	0.000000e+00
83	2	feed_con2	-0.000000e+00
83	2	purity_con	1.548226e-06
83	2	drain_con	-1.801671e-01
83	2	validity_con	0.000000e+00
83	3	obj	1.374836e+00
83	3	feed_con1	-0.000000e+00
83	3	feed_con2	-0.000000e+00
83	3	purity_con	1.999330e-06
83	3	drain_con	4.076797e-02
83	3	validity_con	-0.000000e+00
83	4	obj	-3.216174e+00
83	4	feed_con1	-0.000000e+00
83	4	feed_con2	-0.000000e+00
83	4	purity_con	-2.333883e-06
83	4	drain_con	4.108089e-03
83	4	validity_con	-0.000000e+00
83	5	obj	-1.889903e+00
83	5	feed_con1	0.000000e+00
83	5	feed_con2	-0.000000e+00
83	5	purity_con	2.000000e-05
83	5	drain_con	-1.983924e-01
83	5	validity_con	0.000000e+00
84	0	obj	2.708068e+00
84	0	feed_con1	-0.000000e+00
84	0	feed_con2	0.000000e+00
84	0	purity_con	9.942822e-06
84	0	drain_con	-3.091476e-03
84	0	validity_con	0.000000e+00
84	1	obj	-1.761086e+00
84	1	feed_con1	-0.000000e+00
84	1	feed_con2	0.000000e+00
84	1	purity_con	7.577488e-06
84	1	drain_con	-5.005583e-02
84	1	validity_con	-0.000000e+00
84	2	obj	-2.088348e+00
84	2	feed_con1	-0.000000e+00
84	2	feed_con2	-0.000000e+00
84	2	purity_con	2.031900e-06
84	2	drain_con	-1.267376e-01
84	2	validity_con	0.000000e+00
84	3	obj	-2.998429e+00
84	3	feed_con1	-0.000000e+00
84	3	feed_con2	-0.000000e+00
84	3	purity_con	1.476931e-05
84	3	drain_con	-2.849587e-02
84	3	validity_con	-0.000000e+00
84	4	obj	-1.520888e+00
84	4	feed_con1	-0.000000e+00
84	4	feed_con2	0.000000e+00
84	4	purity_con	-1.655441e-05
84	4	drain_con	-2.000000e-01
84	4	validity_con	-0.000000e+00
84	5	obj	2.371508e+00
84	5	feed_con1	-0.000000e+00
84	5	feed_con2	-0.000000e+00
84	5	purity_con	3.672107e-06
84	5	drain_con	-5.738079e-02
84	5	validity_con	-0.000000e+00
85	0	obj	-3.709899e+00
85	0	feed_con1	-0.000000e+00
85	0	feed_con2	-0.000000e+00
85	0	purity_con	-2.161663e-06
85	0	drain_con	-1.506552e-01
85	0	validity_con	0.000000e+00
85	1	obj	3.836424e-01
85	1	feed_con1	0.000000e+00
85	1	feed_con2	-0.000000e+00
85	1	purity_con	-1.388514e-05
85	1	drain_con	1.244218e-02
85	1	validity_con	0.000000e+00
85	2	obj	1.552960e+00
85	2	feed_con1	-0.000000e+00
85	2	feed_con2	-0.000000e+00
85	2	purity_con	3.868920e-06
85	2	drain_con	-9.060397e-03
85	2	validity_con	0.000000e+00
85	3	obj	3.923883e-01
85	3	feed_con1	-0.000000e+00
85	3	feed_con2	-0.000000e+00
85	3	purity_con	4.607844e-07
85	3	drain_con	9.948623e-02
85	3	validity_con	0.000000e+00
85	4	obj	-2.035647e+00
85	4	feed_con1	0.000000e+00
85	4	feed_con2	-0.000000e+00
85	4	purity_con	4.756612e-06
85	4	drain_con	7.475550e-02
85	4	validity_con	0.000000e+00
85	5	obj	5.267737e-01
85	5	feed_con1	0.000000e+00
85	5	feed_con2	0.000000e+00
85	5	purity_con	-8.166369e-06
85	5	drain_con	-1.307931e-01
85	5	validity_con	0.000000e+00
86	0	obj	-4.017968e-01
86	0	feed_con1	0.000000e+00
86	0	feed_con2	-0.000000e+00
86	0	purity_con	-2.221179e-06
86	0	drain_con	-1.814274e-01
86	0	validity_con	0.000000e+00
86	1	obj	-7.443884e-01
86	1	feed_con1	-0.000000e+00
86	1	feed_con2	0.000000e+00
86	1	purity_con	1.215382e-05
86	1	drain_con	-1.972376e-02
86	1	validity_con	-0.000000e+00
86	2	obj	3.759439e+00
86	2	feed_con1	0.000000e+00
86	2	feed_con2	0.000000e+00
86	2	purity_con	-1.280835e-06
86	2	drain_con	-2.523450e-02
86	2	validity_con	-0.000000e+00
86	3	obj	1.303176e+00
86	3	feed_con1	0.000000e+00
86	3	feed_con2	0.000000e+00
86	3	purity_con	-8.531429e-06
86	3	drain_con	-3.963733e-02
86	3	validity_con	0.000000e+00
86	4	obj	2.951820e+00
86	4	feed_con1	-0.000000e+00
86	4	feed_con2	0.000000e+00
86	4	purity_con	1.877622e-05
86	4	drain_con	1.005967e-01
86	4	validity_con	-0.000000e+00
86	5	obj	-4.847185e-01
86	5	feed_con1	0.000000e+00
86	5	feed_con2	0.000000e+00
86	5	purity_con	5.003100e-06
86	5	drain_con	-4.202424e-02
86	5	validity_con	-0.000000e+00
87	0	obj	-1.859672e+00
87	0	feed_con1	0.000000e+00
87	0	feed_con2	-0.000000e+00
87	0	purity_con	-1.955262e-06
87	0	drain_con	-2.000000e-01
87	0	validity_con	0.000000e+00
87	1	obj	7.469948e-01
87	1	feed_con1	-0.000000e+00
87	1	feed_con2	0.000000e+00
87	1	purity_con	5.473595e-06
87	1	drain_con	6.873099e-02
87	1	validity_con	0.000000e+00
87	2	obj	-1.567164e+00
87	2	feed_con1	0.000000e+00
87	2	feed_con2	0.000000e+00
87	2	purity_con	-1.441501e-05
87	2	drain_con	1.078272e-01
87	2	validity_con	-0.000000e+00
87	3	obj	1.234517e+00
87	3	feed_con1	-0.000000e+00
87	3	feed_con2	-0.000000e+00
87	3	purity_con	-4.849920e-06
87	3	drain_con	2.798571e-02
87	3	validity_con	0.000000e+00
87	4	obj	6.317583e-02
87	4	feed_con1	-0.000000e+00
87	4	feed_con2	-0.000000e+00
87	4	purity_con	1.088019e-05
87	4	drain_con	-3.670995e-03
87	4	validity_con	-0.000000e+00
87	5	obj	-1.416701e+00
87	5	feed_con1	0.000000e+00
87	5	feed_con2	-0.000000e+00
87	5	purity_con	-4.951102e-06
87	5	drain_con	-6.561548e-03
87	5	validity_con	-0.000000e+00
88	0	obj	6.375253e-01
88	0	feed_con1	-0.000000e+00
88	0	feed_con2	0.000000e+00
88	0	purity_con	-1.253064e-05
88	0	drain_con	1.148468e-01
88	0	validity_con	0.000000e+00
88	1	obj	2.226783e+00
88	1	feed_con1	0.000000e+00
88	1	feed_con2	0.000000e+00
88	1	purity_con	8.737594e-06
88	1	drain_con	1.823217e-01
88	1	validity_con	-0.000000e+00
88	2	obj	1.098404e-01
88	2	feed_con1	-0.000000e+00
88	2	feed_con2	-0.000000e+00
88	2	purity_con	6.683705e-06
88	2	drain_con	-3.207752e-02
88	2	validity_con	-0.000000e+00
88	3	obj	5.117714e-02
88	3	feed_con1	0.000000e+00
88	3	feed_con2	0.000000e+00
88	3	purity_con	-1.070225e-05
88	3	drain_con	-2.115284e-02
88	3	validity_con	0.000000e+00
88	4	obj	-2.930798e+00
88	4	feed_con1	-0.000000e+00
88	4	feed_con2	0.000000e+00
88	4	purity_con	-6.851526e-06
88	4	drain_con	-4.173610e-02
88	4	validity_con	0.000000e+00
88	5	obj	-1.345801e+00
88	5	feed_con1	0.000000e+00
88	5	feed_con2	-0.000000e+00
88	5	purity_con	2.194336e-07
88	5	drain_con	4.832774e-02
88	5	validity_con	0.000000e+00
89	0	obj	5.009968e-01
89	0	feed_con1	-0.000000e+00
89	0	feed_con2	-0.000000e+00
89	0	purity_con	-2.925486e-06
89	0	drain_con	8.611915e-02
89	0	validity_con	0.000000e+00
89	1	obj	2.731339e+00
89	1	feed_con1	0.000000e+00
89	1	feed_con2	-0.000000e+00
89	1	purity_con	9.199955e-07
89	1	drain_con	8.439840e-02
89	1	validity_con	0.000000e+00
89	2	obj	-2.301967e+00
89	2	feed_con1	-0.000000e+00
89	2	feed_con2	0.000000e+00
89	2	purity_con	-1.613355e-06
89	2	drain_con	2.340408e-02
89	2	validity_con	-0.000000e+00
89	3	obj	2.301313e+00
89	3	feed_con1	-0.000000e+00
89	3	feed_con2	0.000000e+00
89	3	purity_con	-1.396884e-05
89	3	drain_con	7.758872e-02
