rto_iter	test_point_no	variable_name	noise
107	4	XFr_B	-1.700000e-04
107	4	XFr_E	-2.440000e-04
107	4	XFr_P	6.360000e-04
107	4	XFr_G	-1.110000e-03
107	5	cost	-5.790000e+00
107	5	XFr_A	1.500000e-03
107	5	XFr_B	-3.460000e-04
107	5	XFr_E	-5.660000e-04
107	5	XFr_P	4.720000e-05
107	5	XFr_G	6.000000e-04
108	0	cost	-3.020000e-01
108	0	XFr_A	1.830000e-03
108	0	XFr_B	-4.550000e-04
108	0	XFr_E	-6.220000e-04
108	0	XFr_P	-1.770000e-03
108	0	XFr_G	2.000000e-03
108	1	cost	1.660000e+00
108	1	XFr_A	4.510000e-04
108	1	XFr_B	-6.600000e-04
108	1	XFr_E	-3.860000e-04
108	1	XFr_P	-2.040000e-04
108	1	XFr_G	-2.930000e-04
108	2	cost	4.610000e+00
108	2	XFr_A	-6.280000e-05
108	2	XFr_B	-1.300000e-03
108	2	XFr_E	7.090000e-04
108	2	XFr_P	-3.820000e-04
108	2	XFr_G	1.490000e-03
108	3	cost	-3.680000e+00
108	3	XFr_A	2.000000e-03
108	3	XFr_B	-3.440000e-04
108	3	XFr_E	4.330000e-04
108	3	XFr_P	-1.560000e-03
108	3	XFr_G	1.470000e-03
108	4	cost	-1.160000e+01
108	4	XFr_A	6.990000e-05
108	4	XFr_B	-7.200000e-04
108	4	XFr_E	1.970000e-04
108	4	XFr_P	-6.410000e-04
108	4	XFr_G	7.860000e-04
108	5	cost	2.670000e+00
108	5	XFr_A	4.770000e-04
108	5	XFr_B	3.500000e-04
108	5	XFr_E	-1.540000e-04
108	5	XFr_P	3.480000e-04
108	5	XFr_G	-1.730000e-03
109	0	cost	8.390000e+00
109	0	XFr_A	-1.400000e-03
109	0	XFr_B	-8.270000e-04
109	0	XFr_E	2.190000e-04
109	0	XFr_P	2.000000e-03
109	0	XFr_G	2.000000e-03
109	1	cost	3.840000e-01
109	1	XFr_A	9.010000e-05
109	1	XFr_B	1.000000e-03
109	1	XFr_E	2.570000e-04
109	1	XFr_P	1.000000e-03
109	1	XFr_G	-5.520000e-04
109	2	cost	5.440000e+00
109	2	XFr_A	3.450000e-04
109	2	XFr_B	-2.550000e-04
109	2	XFr_E	1.650000e-03
109	2	XFr_P	1.260000e-04
109	2	XFr_G	-1.650000e-03
109	3	cost	-8.050000e+00
109	3	XFr_A	-2.390000e-05
109	3	XFr_B	1.380000e-04
109	3	XFr_E	2.000000e-03
109	3	XFr_P	-9.810000e-04
109	3	XFr_G	-1.730000e-03
109	4	cost	-8.350000e+00
109	4	XFr_A	2.260000e-04
109	4	XFr_B	1.380000e-03
109	4	XFr_E	-6.550000e-04
109	4	XFr_P	-6.300000e-04
109	4	XFr_G	-2.660000e-04
109	5	cost	4.020000e+00
109	5	XFr_A	-2.430000e-04
109	5	XFr_B	2.000000e-03
109	5	XFr_E	5.480000e-04
109	5	XFr_P	1.170000e-03
109	5	XFr_G	-2.000000e-03
110	0	cost	4.330000e+00
110	0	XFr_A	-8.320000e-04
110	0	XFr_B	-7.660000e-04
110	0	XFr_E	-4.480000e-04
110	0	XFr_P	-1.380000e-04
110	0	XFr_G	-5.630000e-04
110	1	cost	9.890000e+00
110	1	XFr_A	-1.410000e-03
110	1	XFr_B	9.230000e-04
110	1	XFr_E	-2.000000e-03
110	1	XFr_P	-1.860000e-05
110	1	XFr_G	-1.810000e-05
110	2	cost	-9.100000e-01
110	2	XFr_A	-9.270000e-04
110	2	XFr_B	6.230000e-04
110	2	XFr_E	1.540000e-04
110	2	XFr_P	-9.940000e-04
110	2	XFr_G	-7.550000e-04
110	3	cost	-7.500000e+00
110	3	XFr_A	1.560000e-03
110	3	XFr_B	-7.680000e-04
110	3	XFr_E	1.430000e-03
110	3	XFr_P	3.640000e-04
110	3	XFr_G	-1.740000e-03
110	4	cost	1.180000e+00
110	4	XFr_A	1.640000e-04
110	4	XFr_B	-3.370000e-04
110	4	XFr_E	-6.180000e-04
110	4	XFr_P	2.380000e-05
110	4	XFr_G	-1.630000e-03
110	5	cost	1.740000e+00
110	5	XFr_A	1.370000e-03
110	5	XFr_B	-1.250000e-04
110	5	XFr_E	1.250000e-03
110	5	XFr_P	-2.900000e-04
110	5	XFr_G	-1.430000e-04
111	0	cost	-1.200000e+01
111	0	XFr_A	-3.510000e-04
111	0	XFr_B	-2.900000e-04
111	0	XFr_E	-3.270000e-04
111	0	XFr_P	8.650000e-04
111	0	XFr_G	-2.400000e-05
111	1	cost	4.650000e+00
111	1	XFr_A	8.640000e-04
111	1	XFr_B	3.770000e-04
111	1	XFr_E	-2.000000e-03
111	1	XFr_P	-1.390000e-04
111	1	XFr_G	5.230000e-05
111	2	cost	-4.760000e+00
111	2	XFr_A	6.660000e-04
111	2	XFr_B	-2.000000e-03
111	2	XFr_E	6.520000e-04
111	2	XFr_P	6.750000e-04
111	2	XFr_G	-1.570000e-03
111	3	cost	4.360000e+00
111	3	XFr_A	-6.610000e-04
111	3	XFr_B	3.260000e-04
111	3	XFr_E	-1.380000e-04
111	3	XFr_P	-1.720000e-04
111	3	XFr_G	-4.890000e-04
111	4	cost	1.070000e+00
111	4	XFr_A	4.410000e-04
111	4	XFr_B	-1.070000e-03
111	4	XFr_E	-6.250000e-04
111	4	XFr_P	-4.280000e-04
111	4	XFr_G	2.440000e-04
111	5	cost	5.210000e+00
111	5	XFr_A	-3.530000e-04
111	5	XFr_B	-1.020000e-05
111	5	XFr_E	1.320000e-04
111	5	XFr_P	-2.000000e-03
111	5	XFr_G	-1.190000e-03
112	0	cost	2.780000e+00
112	0	XFr_A	-4.210000e-04
112	0	XFr_B	-2.600000e-04
112	0	XFr_E	-6.400000e-04
112	0	XFr_P	6.630000e-04
112	0	XFr_G	3.370000e-04
112	1	cost	2.150000e+00
112	1	XFr_A	2.000000e-03
112	1	XFr_B	-1.620000e-03
112	1	XFr_E	1.550000e-03
112	1	XFr_P	-2.000000e-03
112	1	XFr_G	3.220000e-04
112	2	cost	-3.850000e+00
112	2	XFr_A	-3.440000e-04
112	2	XFr_B	-1.700000e-04
112	2	XFr_E	1.850000e-03
112	2	XFr_P	1.260000e-04
112	2	XFr_G	-1.030000e-03
112	3	cost	5.040000e+00
112	3	XFr_A	-1.980000e-03
112	3	XFr_B	-1.980000e-04
112	3	XFr_E	-1.900000e-05
112	3	XFr_P	5.090000e-04
112	3	XFr_G	1.500000e-04
112	4	cost	9.620000e+00
112	4	XFr_A	2.380000e-04
112	4	XFr_B	7.390000e-04
112	4	XFr_E	1.770000e-03
112	4	XFr_P	2.000000e-03
112	4	XFr_G	1.380000e-04
112	5	cost	-3.350000e+00
112	5	XFr_A	3.500000e-04
112	5	XFr_B	8.500000e-04
112	5	XFr_E	8.760000e-06
112	5	XFr_P	5.940000e-04
112	5	XFr_G	2.360000e-04
113	0	cost	-2.180000e+00
113	0	XFr_A	7.080000e-05
113	0	XFr_B	-6.920000e-04
113	0	XFr_E	1.530000e-03
113	0	XFr_P	1.260000e-04
113	0	XFr_G	1.410000e-03
113	1	cost	4.880000e+00
113	1	XFr_A	8.660000e-04
113	1	XFr_B	1.210000e-04
113	1	XFr_E	1.420000e-03
113	1	XFr_P	5.310000e-04
113	1	XFr_G	-2.000000e-03
113	2	cost	3.270000e-03
113	2	XFr_A	1.290000e-04
113	2	XFr_B	-2.000000e-03
113	2	XFr_E	6.580000e-04
113	2	XFr_P	3.590000e-05
113	2	XFr_G	3.830000e-04
113	3	cost	-8.430000e+00
113	3	XFr_A	1.080000e-03
113	3	XFr_B	-1.300000e-03
113	3	XFr_E	1.750000e-03
113	3	XFr_P	-1.370000e-04
113	3	XFr_G	5.010000e-04
113	4	cost	6.630000e+00
113	4	XFr_A	-9.140000e-04
113	4	XFr_B	-7.220000e-04
113	4	XFr_E	8.970000e-04
113	4	XFr_P	8.810000e-04
113	4	XFr_G	3.340000e-04
113	5	cost	-1.290000e+00
113	5	XFr_A	1.030000e-03
113	5	XFr_B	-1.540000e-03
113	5	XFr_E	1.640000e-03
113	5	XFr_P	5.320000e-04
113	5	XFr_G	2.000000e-03
114	0	cost	-2.660000e-01
114	0	XFr_A	1.470000e-03
114	0	XFr_B	1.480000e-03
114	0	XFr_E	1.320000e-03
114	0	XFr_P	4.220000e-04
114	0	XFr_G	1.480000e-03
114	1	cost	4.330000e+00
114	1	XFr_A	-4.030000e-04
114	1	XFr_B	1.230000e-03
114	1	XFr_E	-2.940000e-04
114	1	XFr_P	2.000000e-03
114	1	XFr_G	3.330000e-04
114	2	cost	-3.540000e+00
114	2	XFr_A	-8.930000e-04
114	2	XFr_B	-1.440000e-03
114	2	XFr_E	4.080000e-04
114	2	XFr_P	6.500000e-04
114	2	XFr_G	1.170000e-03
114	3	cost	5.810000e+00
114	3	XFr_A	-2.260000e-04
114	3	XFr_B	1.020000e-03
114	3	XFr_E	-7.820000e-04
114	3	XFr_P	-3.940000e-05
114	3	XFr_G	-5.640000e-04
114	4	cost	-2.260000e+00
114	4	XFr_A	1.690000e-04
114	4	XFr_B	1.210000e-03
114	4	XFr_E	-1.300000e-04
114	4	XFr_P	1.780000e-04
114	4	XFr_G	9.070000e-04
114	5	cost	7.860000e+00
114	5	XFr_A	5.970000e-04
114	5	XFr_B	-4.050000e-04
114	5	XFr_E	-3.450000e-05
114	5	XFr_P	-1.430000e-04
114	5	XFr_G	9.660000e-04
115	0	cost	1.590000e+00
115	0	XFr_A	-1.630000e-03
115	0	XFr_B	-2.150000e-04
115	0	XFr_E	-5.670000e-04
115	0	XFr_P	1.320000e-04
115	0	XFr_G	1.220000e-03
115	1	cost	7.190000e+00
115	1	XFr_A	-1.740000e-04
115	1	XFr_B	9.850000e-04
115	1	XFr_E	-6.720000e-05
115	1	XFr_P	1.310000e-03
115	1	XFr_G	1.300000e-03
115	2	cost	7.100000e+00
115	2	XFr_A	-1.450000e-04
115	2	XFr_B	3.960000e-04
115	2	XFr_E	7.290000e-04
115	2	XFr_P	-6.650000e-05
115	2	XFr_G	-9.770000e-04
115	3	cost	1.100000e+00
115	3	XFr_A	3.340000e-04
115	3	XFr_B	-6.240000e-04
115	3	XFr_E	-5.300000e-04
115	3	XFr_P	1.480000e-04
115	3	XFr_G	2.090000e-04
115	4	cost	-4.500000e+00
115	4	XFr_A	1.300000e-03
115	4	XFr_B	-9.500000e-05
115	4	XFr_E	-1.070000e-03
115	4	XFr_P	1.540000e-03
115	4	XFr_G	-1.950000e-04
115	5	cost	9.130000e+00
115	5	XFr_A	2.000000e-03
115	5	XFr_B	1.810000e-03
115	5	XFr_E	-2.620000e-04
115	5	XFr_P	1.290000e-04
115	5	XFr_G	8.270000e-04
116	0	cost	7.250000e+00
116	0	XFr_A	-2.700000e-05
116	0	XFr_B	-3.010000e-04
116	0	XFr_E	5.220000e-04
116	0	XFr_P	2.900000e-04
116	0	XFr_G	-9.110000e-04
116	1	cost	3.710000e-01
116	1	XFr_A	4.410000e-04
116	1	XFr_B	-4.840000e-05
116	1	XFr_E	-9.030000e-04
116	1	XFr_P	9.420000e-04
116	1	XFr_G	-1.190000e-03
116	2	cost	6.330000e+00
116	2	XFr_A	-7.640000e-05
116	2	XFr_B	-4.020000e-04
116	2	XFr_E	8.130000e-04
116	2	XFr_P	4.700000e-04
116	2	XFr_G	-1.640000e-03
116	3	cost	-3.200000e+00
116	3	XFr_A	2.000000e-03
116	3	XFr_B	4.040000e-04
116	3	XFr_E	3.490000e-04
116	3	XFr_P	2.770000e-04
116	3	XFr_G	1.130000e-03
116	4	cost	5.180000e+00
116	4	XFr_A	5.650000e-04
116	4	XFr_B	-3.290000e-04
116	4	XFr_E	-9.030000e-04
116	4	XFr_P	-3.820000e-04
116	4	XFr_G	3.420000e-04
116	5	cost	4.160000e+00
116	5	XFr_A	1.010000e-03
116	5	XFr_B	6.880000e-04
116	5	XFr_E	-3.760000e-05
116	5	XFr_P	8.990000e-04
116	5	XFr_G	2.000000e-03
117	0	cost	-6.150000e+00
117	0	XFr_A	1.130000e-03
117	0	XFr_B	1.120000e-03
117	0	XFr_E	-1.140000e-03
117	0	XFr_P	1.780000e-03
117	0	XFr_G	3.350000e-04
117	1	cost	-6.580000e+00
117	1	XFr_A	8.930000e-04
117	1	XFr_B	1.610000e-04
117	1	XFr_E	-6.450000e-05
117	1	XFr_P	-1.150000e-05
117	1	XFr_G	-8.920000e-04
117	2	cost	-4.940000e+00
117	2	XFr_A	2.670000e-04
117	2	XFr_B	-1.110000e-04
117	2	XFr_E	2.000000e-03
117	2	XFr_P	5.690000e-04
117	2	XFr_G	5.770000e-04
117	3	cost	-7.590000e+00
117	3	XFr_A	1.230000e-03
117	3	XFr_B	4.120000e-04
117	3	XFr_E	2.000000e-03
117	3	XFr_P	-1.970000e-03
117	3	XFr_G	-3.940000e-04
117	4	cost	2.370000e+00
117	4	XFr_A	8.940000e-04
117	4	XFr_B	1.440000e-03
117	4	XFr_E	4.710000e-04
117	4	XFr_P	-6.620000e-05
117	4	XFr_G	8.170000e-04
117	5	cost	-9.360000e+00
117	5	XFr_A	3.730000e-04
117	5	XFr_B	-1.310000e-03
117	5	XFr_E	-4.870000e-04
117	5	XFr_P	-1.100000e-03
117	5	XFr_G	-1.890000e-03
118	0	cost	-5.440000e+00
118	0	XFr_A	-3.810000e-04
118	0	XFr_B	4.580000e-04
118	0	XFr_E	9.960000e-05
118	0	XFr_P	-4.350000e-04
118	0	XFr_G	5.510000e-04
118	1	cost	-2.030000e+00
118	1	XFr_A	7.920000e-05
118	1	XFr_B	2.000000e-04
118	1	XFr_E	-1.560000e-04
118	1	XFr_P	-2.000000e-03
118	1	XFr_G	-1.210000e-03
118	2	cost	4.650000e+00
118	2	XFr_A	1.410000e-03
118	2	XFr_B	-8.510000e-04
118	2	XFr_E	-1.520000e-03
118	2	XFr_P	8.220000e-04
118	2	XFr_G	-2.540000e-04
118	3	cost	-4.430000e+00
118	3	XFr_A	9.160000e-04
118	3	XFr_B	2.000000e-03
118	3	XFr_E	7.540000e-04
118	3	XFr_P	-2.000000e-03
118	3	XFr_G	5.250000e-04
118	4	cost	-8.660000e+00
118	4	XFr_A	2.000000e-03
118	4	XFr_B	4.580000e-04
118	4	XFr_E	9.160000e-04
118	4	XFr_P	-2.000000e-03
118	4	XFr_G	-8.750000e-04
118	5	cost	-1.070000e+01
118	5	XFr_A	-6.690000e-04
118	5	XFr_B	3.550000e-05
118	5	XFr_E	1.140000e-03
118	5	XFr_P	-1.340000e-03
118	5	XFr_G	-1.790000e-05
119	0	cost	6.180000e+00
119	0	XFr_A	-1.490000e-03
119	0	XFr_B	-9.170000e-04
119	0	XFr_E	4.120000e-04
119	0	XFr_P	1.240000e-03
119	0	XFr_G	-1.060000e-03
119	1	cost	8.410000e+00
119	1	XFr_A	-6.090000e-04
119	1	XFr_B	5.470000e-04
119	1	XFr_E	-1.050000e-03
119	1	XFr_P	-8.560000e-04
119	1	XFr_G	-7.200000e-04
119	2	cost	-7.060000e+00
119	2	XFr_A	2.030000e-04
119	2	XFr_B	1.910000e-03
119	2	XFr_E	1.030000e-03
119	2	XFr_P	3.170000e-04
119	2	XFr_G	4.820000e-04
119	3	cost	-4.520000e+00
119	3	XFr_A	1.850000e-03
119	3	XFr_B	-1.310000e-03
119	3	XFr_E	-1.550000e-03
119	3	XFr_P	8.510000e-04
119	3	XFr_G	2.230000e-04
119	4	cost	-8.040000e+00
119	4	XFr_A	6.090000e-04
119	4	XFr_B	-2.790000e-04
119	4	XFr_E	3.260000e-04
119	4	XFr_P	-7.700000e-04
119	4	XFr_G	3.410000e-04
119	5	cost	1.230000e-02
119	5	XFr_A	-1.670000e-04
119	5	XFr_B	2.000000e-03
119	5	XFr_E	-2.190000e-04
119	5	XFr_P	-1.590000e-03
119	5	XFr_G	1.220000e-04
120	0	cost	4.140000e+00
120	0	XFr_A	4.160000e-04
120	0	XFr_B	-6.960000e-04
120	0	XFr_E	5.610000e-04
120	0	XFr_P	-9.550000e-04
120	0	XFr_G	1.460000e-03
120	1	cost	-1.200000e+01
120	1	XFr_A	-7.580000e-04
120	1	XFr_B	1.160000e-03
120	1	XFr_E	-1.070000e-04
120	1	XFr_P	6.730000e-04
120	1	XFr_G	1.240000e-03
120	2	cost	-2.110000e+00
120	2	XFr_A	-8.840000e-04
120	2	XFr_B	1.980000e-05
120	2	XFr_E	-4.880000e-04
120	2	XFr_P	4.040000e-04
120	2	XFr_G	-4.050000e-04
120	3	cost	9.890000e+00
120	3	XFr_A	8.250000e-04
120	3	XFr_B	4.790000e-04
120	3	XFr_E	1.370000e-03
120	3	XFr_P	8.740000e-04
120	3	XFr_G	-1.140000e-03
120	4	cost	7.520000e-01
120	4	XFr_A	2.730000e-04
120	4	XFr_B	1.110000e-03
120	4	XFr_E	2.000000e-03
120	4	XFr_P	-6.130000e-04
120	4	XFr_G	-1.030000e-03
120	5	cost	-2.230000e+00
120	5	XFr_A	-1.780000e-04
120	5	XFr_B	-1.990000e-03
120	5	XFr_E	-3.160000e-04
120	5	XFr_P	-3.960000e-04
120	5	XFr_G	-1.090000e-03
121	0	cost	-9.110000e-01
121	0	XFr_A	-1.330000e-03
121	0	XFr_B	6.630000e-04
121	0	XFr_E	8.560000e-04
121	0	XFr_P	1.030000e-03
121	0	XFr_G	-2.000000e-03
121	1	cost	5.810000e-01
121	1	XFr_A	-5.360000e-04
121	1	XFr_B	7.710000e-04
121	1	XFr_E	3.430000e-04
121	1	XFr_P	1.830000e-04
121	1	XFr_G	2.450000e-04
121	2	cost	7.890000e+00
121	2	XFr_A	6.060000e-04
121	2	XFr_B	-1.930000e-07
121	2	XFr_E	1.350000e-03
121	2	XFr_P	-2.000000e-03
121	2	XFr_G	1.990000e-04
121	3	cost	-2.590000e-01
121	3	XFr_A	2.000000e-03
121	3	XFr_B	-5.800000e-04
121	3	XFr_E	1.900000e-04
121	3	XFr_P	1.230000e-03
121	3	XFr_G	-2.000000e-03
121	4	cost	-3.480000e+00
121	4	XFr_A	2.770000e-05
121	4	XFr_B	-3.380000e-04
121	4	XFr_E	2.000000e-03
121	4	XFr_P	-6.580000e-04
121	4	XFr_G	-4.500000e-04
121	5	cost	2.030000e+00
121	5	XFr_A	-1.140000e-03
121	5	XFr_B	-1.790000e-03
121	5	XFr_E	2.000000e-03
121	5	XFr_P	1.510000e-04
121	5	XFr_G	-3.050000e-04
122	0	cost	3.220000e+00
122	0	XFr_A	5.660000e-04
122	0	XFr_B	1.460000e-03
122	0	XFr_E	4.900000e-04
122	0	XFr_P	-1.850000e-03
122	0	XFr_G	-1.050000e-04
122	1	cost	4.330000e+00
122	1	XFr_A	3.100000e-04
122	1	XFr_B	1.090000e-04
122	1	XFr_E	2.890000e-04
122	1	XFr_P	-4.050000e-04
122	1	XFr_G	4.640000e-04
122	2	cost	2.080000e+00
122	2	XFr_A	-2.340000e-04
122	2	XFr_B	7.770000e-04
122	2	XFr_E	9.760000e-04
122	2	XFr_P	-1.400000e-04
122	2	XFr_G	-3.990000e-04
122	3	cost	-9.510000e+00
122	3	XFr_A	-7.550000e-04
122	3	XFr_B	1.560000e-03
122	3	XFr_E	2.000000e-03
122	3	XFr_P	1.960000e-05
122	3	XFr_G	1.520000e-03
122	4	cost	4.570000e-01
122	4	XFr_A	4.190000e-04
122	4	XFr_B	4.370000e-04
122	4	XFr_E	7.740000e-04
122	4	XFr_P	1.230000e-03
122	4	XFr_G	2.960000e-04
122	5	cost	4.410000e+00
122	5	XFr_A	8.450000e-04
122	5	XFr_B	-2.650000e-04
122	5	XFr_E	-1.490000e-03
122	5	XFr_P	1.170000e-03
122	5	XFr_G	6.440000e-04
123	0	cost	-6.790000e+00
123	0	XFr_A	-8.700000e-04
123	0	XFr_B	-1.180000e-03
123	0	XFr_E	1.800000e-03
123	0	XFr_P	7.770000e-04
123	0	XFr_G	-1.840000e-03
123	1	cost	5.020000e+00
123	1	XFr_A	-2.160000e-05
123	1	XFr_B	-3.030000e-04
123	1	XFr_E	1.530000e-03
123	1	XFr_P	2.340000e-04
123	1	XFr_G	1.260000e-03
123	2	cost	-3.510000e+00
123	2	XFr_A	-2.190000e-04
123	2	XFr_B	1.080000e-03
123	2	XFr_E	-1.050000e-03
123	2	XFr_P	-7.920000e-04
123	2	XFr_G	-1.610000e-03
123	3	cost	-4.070000e+00
123	3	XFr_A	-1.170000e-03
123	3	XFr_B	-7.330000e-04
123	3	XFr_E	-8.150000e-04
123	3	XFr_P	1.140000e-04
123	3	XFr_G	1.010000e-03
123	4	cost	7.190000e-01
123	4	XFr_A	2.130000e-04
123	4	XFr_B	1.240000e-03
123	4	XFr_E	-1.680000e-03
123	4	XFr_P	5.280000e-04
123	4	XFr_G	-2.200000e-04
123	5	cost	3.660000e+00
123	5	XFr_A	-1.180000e-03
123	5	XFr_B	8.760000e-04
123	5	XFr_E	1.160000e-03
123	5	XFr_P	-4.410000e-04
123	5	XFr_G	-8.970000e-06
124	0	cost	-2.090000e+00
124	0	XFr_A	-2.810000e-04
124	0	XFr_B	-9.500000e-04
124	0	XFr_E	1.290000e-03
124	0	XFr_P	-4.580000e-04
124	0	XFr_G	-8.280000e-04
124	1	cost	6.870000e+00
124	1	XFr_A	2.240000e-04
124	1	XFr_B	8.880000e-04
124	1	XFr_E	-4.830000e-05
124	1	XFr_P	2.170000e-04
124	1	XFr_G	1.280000e-03
124	2	cost	-6.530000e+00
124	2	XFr_A	-9.610000e-04
124	2	XFr_B	8.260000e-05
124	2	XFr_E	3.580000e-04
124	2	XFr_P	1.650000e-03
124	2	XFr_G	3.320000e-04
124	3	cost	-5.710000e+00
124	3	XFr_A	-2.000000e-03
124	3	XFr_B	-7.860000e-05
124	3	XFr_E	1.580000e-03
124	3	XFr_P	-1.520000e-03
124	3	XFr_G	-1.700000e-04
124	4	cost	-1.200000e+01
124	4	XFr_A	-2.880000e-04
124	4	XFr_B	-6.200000e-05
124	4	XFr_E	-4.630000e-04
124	4	XFr_P	-9.850000e-04
124	4	XFr_G	1.090000e-04
124	5	cost	1.730000e+00
124	5	XFr_A	-5.130000e-05
124	5	XFr_B	-2.590000e-04
124	5	XFr_E	1.030000e-03
124	5	XFr_P	2.180000e-04
124	5	XFr_G	-2.050000e-04
125	0	cost	-6.360000e+00
125	0	XFr_A	1.740000e-03
125	0	XFr_B	-1.480000e-03
125	0	XFr_E	7.180000e-04
125	0	XFr_P	4.250000e-04
125	0	XFr_G	7.870000e-04
125	1	cost	-1.930000e-01
125	1	XFr_A	1.940000e-04
125	1	XFr_B	-3.460000e-04
125	1	XFr_E	-1.890000e-03
125	1	XFr_P	2.250000e-04
125	1	XFr_G	9.080000e-04
125	2	cost	-4.710000e+00
125	2	XFr_A	-3.450000e-04
125	2	XFr_B	8.960000e-04
125	2	XFr_E	1.850000e-03
125	2	XFr_P	-1.490000e-04
125	2	XFr_G	2.060000e-04
125	3	cost	2.650000e+00
125	3	XFr_A	2.000000e-03
125	3	XFr_B	1.100000e-04
125	3	XFr_E	-9.520000e-04
125	3	XFr_P	1.350000e-03
125	3	XFr_G	-1.070000e-03
125	4	cost	1.200000e+01
125	4	XFr_A	5.850000e-04
125	4	XFr_B	1.370000e-03
125	4	XFr_E	-3.920000e-04
125	4	XFr_P	1.600000e-03
125	4	XFr_G	1.280000e-03
125	5	cost	1.050000e+01
125	5	XFr_A	9.390000e-04
125	5	XFr_B	-2.290000e-04
125	5	XFr_E	1.080000e-03
125	5	XFr_P	8.640000e-04
125	5	XFr_G	1.750000e-04
126	0	cost	1.010000e+00
126	0	XFr_A	-3.320000e-04
126	0	XFr_B	4.020000e-04
126	0	XFr_E	1.190000e-03
126	0	XFr_P	-9.420000e-05
126	0	XFr_G	-6.450000e-04
126	1	cost	-4.540000e+00
126	1	XFr_A	-6.110000e-04
126	1	XFr_B	1.270000e-04
126	1	XFr_E	5.040000e-04
126	1	XFr_P	9.420000e-04
126	1	XFr_G	-1.030000e-04
126	2	cost	-1.520000e+00
126	2	XFr_A	-1.130000e-03
126	2	XFr_B	-1.660000e-04
126	2	XFr_E	-1.250000e-04
126	2	XFr_P	-2.160000e-04
126	2	XFr_G	5.280000e-04
126	3	cost	4.280000e+00
126	3	XFr_A	4.100000e-04
126	3	XFr_B	5.260000e-05
126	3	XFr_E	-4.840000e-04
126	3	XFr_P	-4.690000e-04
126	3	XFr_G	1.550000e-04
126	4	cost	3.710000e-01
126	4	XFr_A	1.900000e-03
126	4	XFr_B	1.510000e-03
126	4	XFr_E	-1.180000e-03
126	4	XFr_P	9.180000e-05
126	4	XFr_G	-6.540000e-04
126	5	cost	7.480000e-01
126	5	XFr_A	-2.000000e-03
126	5	XFr_B	6.350000e-04
126	5	XFr_E	-4.230000e-04
126	5	XFr_P	-4.490000e-04
126	5	XFr_G	-1.070000e-03
127	0	cost	-5.900000e+00
127	0	XFr_A	7.870000e-04
127	0	XFr_B	-5.790000e-04
127	0	XFr_E	7.390000e-04
127	0	XFr_P	-1.870000e-03
127	0	XFr_G	5.860000e-04
127	1	cost	3.200000e-01
127	1	XFr_A	-8.600000e-04
127	1	XFr_B	9.680000e-04
127	1	XFr_E	-1.250000e-03
127	1	XFr_P	-2.660000e-04
127	1	XFr_G	6.430000e-04
127	2	cost	-7.790000e+00
127	2	XFr_A	4.160000e-04
127	2	XFr_B	2.000000e-03
127	2	XFr_E	5.610000e-04
127	2	XFr_P	-1.080000e-04
127	2	XFr_G	1.600000e-03
127	3	cost	3.380000e+00
127	3	XFr_A	8.020000e-04
127	3	XFr_B	5.270000e-04
127	3	XFr_E	6.700000e-04
127	3	XFr_P	-1.460000e-03
127	3	XFr_G	-6.060000e-04
127	4	cost	-1.990000e+00
127	4	XFr_A	-5.890000e-05
127	4	XFr_B	-1.330000e-04
127	4	XFr_E	8.480000e-04
127	4	XFr_P	6.470000e-04
127	4	XFr_G	-9.750000e-04
127	5	cost	-1.660000e-01
127	5	XFr_A	1.030000e-04
127	5	XFr_B	-1.360000e-04
127	5	XFr_E	4.600000e-04
127	5	XFr_P	-6.980000e-04
127	5	XFr_G	1.950000e-03
128	0	cost	-4.810000e+00
128	0	XFr_A	8.130000e-05
128	0	XFr_B	-1.540000e-04
128	0	XFr_E	2.000000e-03
128	0	XFr_P	-7.980000e-04
128	0	XFr_G	1.680000e-03
128	1	cost	2.350000e+00
128	1	XFr_A	8.600000e-04
128	1	XFr_B	-2.970000e-04
128	1	XFr_E	4.540000e-04
128	1	XFr_P	-8.080000e-04
128	1	XFr_G	8.820000e-04
128	2	cost	1.200000e+01
128	2	XFr_A	1.170000e-04
128	2	XFr_B	-3.970000e-05
128	2	XFr_E	-1.160000e-03
128	2	XFr_P	-8.320000e-04
128	2	XFr_G	5.480000e-04
128	3	cost	1.270000e+00
128	3	XFr_A	-5.640000e-05
128	3	XFr_B	6.160000e-04
128	3	XFr_E	6.940000e-04
128	3	XFr_P	-6.940000e-04
128	3	XFr_G	1.470000e-03
128	4	cost	-3.680000e+00
128	4	XFr_A	-8.490000e-04
128	4	XFr_B	7.550000e-04
128	4	XFr_E	5.890000e-04
128	4	XFr_P	-1.190000e-03
128	4	XFr_G	5.000000e-04
128	5	cost	2.840000e+00
128	5	XFr_A	-6.220000e-04
128	5	XFr_B	1.470000e-03
128	5	XFr_E	-9.040000e-04
128	5	XFr_P	3.620000e-04
128	5	XFr_G	4.240000e-05
129	0	cost	4.130000e+00
129	0	XFr_A	1.000000e-04
129	0	XFr_B	7.420000e-05
129	0	XFr_E	-1.750000e-03
129	0	XFr_P	4.880000e-04
129	0	XFr_G	8.190000e-04
129	1	cost	-3.100000e+00
129	1	XFr_A	-1.310000e-03
129	1	XFr_B	-6.600000e-04
129	1	XFr_E	1.410000e-03
129	1	XFr_P	9.280000e-04
129	1	XFr_G	-5.310000e-04
