rto_iter	test_point_no	variable_name	noise
72	4	XFr_B	-1.112000e-04
72	4	XFr_E	-5.540000e-05
72	4	XFr_P	-2.740000e-04
72	4	XFr_G	-5.340000e-05
72	5	profit	8.920000e-01
72	5	XFr_A	1.622000e-04
72	5	XFr_B	2.040000e-04
72	5	XFr_E	6.840000e-05
72	5	XFr_P	-1.910000e-04
72	5	XFr_G	2.260000e-04
73	0	profit	-1.574000e+00
73	0	XFr_A	9.600000e-05
73	0	XFr_B	-1.224000e-04
73	0	XFr_E	-2.540000e-04
73	0	XFr_P	1.896000e-05
73	0	XFr_G	1.340000e-04
73	1	profit	2.960000e-01
73	1	XFr_A	-1.066000e-04
73	1	XFr_B	9.680000e-05
73	1	XFr_E	2.260000e-04
73	1	XFr_P	3.560000e-04
73	1	XFr_G	-5.540000e-05
73	2	profit	-1.118000e+00
73	2	XFr_A	1.262000e-04
73	2	XFr_B	2.200000e-04
73	2	XFr_E	8.080000e-05
73	2	XFr_P	-5.840000e-05
73	2	XFr_G	-1.496000e-05
73	3	profit	1.638000e+00
73	3	XFr_A	8.540000e-06
73	3	XFr_B	3.340000e-05
73	3	XFr_E	-4.720000e-05
73	3	XFr_P	-1.440000e-04
73	3	XFr_G	-7.040000e-05
73	4	profit	3.600000e-01
73	4	XFr_A	2.520000e-04
73	4	XFr_B	1.530000e-04
73	4	XFr_E	-4.660000e-06
73	4	XFr_P	-4.000000e-04
73	4	XFr_G	-2.600000e-04
73	5	profit	-1.498000e+00
73	5	XFr_A	1.310000e-05
73	5	XFr_B	4.580000e-05
73	5	XFr_E	-1.106000e-04
73	5	XFr_P	6.820000e-05
73	5	XFr_G	-1.106000e-04
74	0	profit	-7.960000e-01
74	0	XFr_A	-1.914000e-06
74	0	XFr_B	-1.500000e-04
74	0	XFr_E	1.208000e-04
74	0	XFr_P	-9.500000e-05
74	0	XFr_G	9.880000e-05
74	1	profit	-1.574000e-01
74	1	XFr_A	4.000000e-04
74	1	XFr_B	-1.192000e-04
74	1	XFr_E	6.100000e-05
74	1	XFr_P	2.180000e-04
74	1	XFr_G	4.720000e-05
74	2	profit	-1.008000e+00
74	2	XFr_A	-8.720000e-05
74	2	XFr_B	7.300000e-05
74	2	XFr_E	-1.794000e-05
74	2	XFr_P	-3.160000e-05
74	2	XFr_G	-2.760000e-04
74	3	profit	7.300000e-01
74	3	XFr_A	-1.314000e-04
74	3	XFr_B	-1.384000e-04
74	3	XFr_E	-3.120000e-04
74	3	XFr_P	8.500000e-05
74	3	XFr_G	1.664000e-04
74	4	profit	-6.040000e-01
74	4	XFr_A	2.080000e-04
74	4	XFr_B	2.060000e-05
74	4	XFr_E	7.240000e-05
74	4	XFr_P	-1.300000e-04
74	4	XFr_G	1.180000e-04
74	5	profit	-1.870000e+00
74	5	XFr_A	3.980000e-05
74	5	XFr_B	1.598000e-04
74	5	XFr_E	-7.420000e-05
74	5	XFr_P	-7.760000e-05
74	5	XFr_G	-2.400000e-04
75	0	profit	3.580000e-03
75	0	XFr_A	2.540000e-04
75	0	XFr_B	4.000000e-04
75	0	XFr_E	3.540000e-04
75	0	XFr_P	8.480000e-05
75	0	XFr_G	2.120000e-04
75	1	profit	-2.260000e+00
75	1	XFr_A	-1.330000e-04
75	1	XFr_B	-2.620000e-04
75	1	XFr_E	-2.060000e-04
75	1	XFr_P	-2.360000e-04
75	1	XFr_G	-3.560000e-04
75	2	profit	1.582000e+00
75	2	XFr_A	-2.460000e-04
75	2	XFr_B	7.540000e-05
75	2	XFr_E	3.480000e-05
75	2	XFr_P	-1.628000e-04
75	2	XFr_G	-2.560000e-04
75	3	profit	5.400000e-01
75	3	XFr_A	-1.240000e-04
75	3	XFr_B	2.880000e-04
75	3	XFr_E	-2.460000e-04
75	3	XFr_P	-2.040000e-04
75	3	XFr_G	-1.622000e-04
75	4	profit	-6.040000e-01
75	4	XFr_A	-1.052000e-04
75	4	XFr_B	3.560000e-04
75	4	XFr_E	-9.920000e-05
75	4	XFr_P	1.640000e-04
75	4	XFr_G	5.140000e-05
75	5	profit	1.598000e+00
75	5	XFr_A	-3.180000e-05
75	5	XFr_B	-1.302000e-04
75	5	XFr_E	-8.100000e-05
75	5	XFr_P	1.848000e-04
75	5	XFr_G	8.840000e-05
76	0	profit	1.478000e+00
76	0	XFr_A	-1.160000e-04
76	0	XFr_B	8.480000e-07
76	0	XFr_E	1.340000e-04
76	0	XFr_P	2.640000e-04
76	0	XFr_G	1.156000e-04
76	1	profit	-2.400000e+00
76	1	XFr_A	-6.600000e-05
76	1	XFr_B	2.580000e-04
76	1	XFr_E	-2.760000e-04
76	1	XFr_P	3.140000e-04
76	1	XFr_G	-8.900000e-05
76	2	profit	1.004000e+00
76	2	XFr_A	-3.440000e-05
76	2	XFr_B	-7.360000e-06
76	2	XFr_E	-2.620000e-04
76	2	XFr_P	-1.722000e-05
76	2	XFr_G	2.720000e-04
76	3	profit	1.806000e+00
76	3	XFr_A	1.248000e-04
76	3	XFr_B	1.400000e-04
76	3	XFr_E	-9.380000e-05
76	3	XFr_P	4.180000e-06
76	3	XFr_G	-2.160000e-04
76	4	profit	4.180000e-01
76	4	XFr_A	2.200000e-04
76	4	XFr_B	5.040000e-05
76	4	XFr_E	4.580000e-05
76	4	XFr_P	-7.560000e-05
76	4	XFr_G	4.000000e-04
76	5	profit	-8.020000e-01
76	5	XFr_A	-4.000000e-04
76	5	XFr_B	3.220000e-04
76	5	XFr_E	-1.216000e-04
76	5	XFr_P	-1.388000e-04
76	5	XFr_G	-2.060000e-04
77	0	profit	1.184000e+00
77	0	XFr_A	5.120000e-05
77	0	XFr_B	-2.140000e-04
77	0	XFr_E	-1.572000e-04
77	0	XFr_P	-1.830000e-04
77	0	XFr_G	-1.790000e-04
77	1	profit	1.166000e+00
77	1	XFr_A	-2.360000e-04
77	1	XFr_B	-3.880000e-04
77	1	XFr_E	1.208000e-04
77	1	XFr_P	-3.020000e-04
77	1	XFr_G	-9.120000e-05
77	2	profit	9.860000e-01
77	2	XFr_A	-1.630000e-05
77	2	XFr_B	-2.140000e-04
77	2	XFr_E	1.978000e-04
77	2	XFr_P	-6.120000e-05
77	2	XFr_G	-2.040000e-04
77	3	profit	-7.920000e-01
77	3	XFr_A	1.258000e-04
77	3	XFr_B	-4.940000e-05
77	3	XFr_E	-7.000000e-05
77	3	XFr_P	1.022000e-04
77	3	XFr_G	-9.780000e-06
77	4	profit	-1.060000e+00
77	4	XFr_A	4.000000e-04
77	4	XFr_B	2.020000e-04
77	4	XFr_E	6.360000e-05
77	4	XFr_P	-7.100000e-05
77	4	XFr_G	-9.960000e-05
77	5	profit	-4.800000e-01
77	5	XFr_A	-1.640000e-05
77	5	XFr_B	8.240000e-05
77	5	XFr_E	-5.820000e-05
77	5	XFr_P	1.484000e-04
77	5	XFr_G	-3.120000e-04
78	0	profit	1.092000e+00
78	0	XFr_A	5.580000e-05
78	0	XFr_B	8.200000e-05
78	0	XFr_E	-2.840000e-04
78	0	XFr_P	1.138000e-04
78	0	XFr_G	1.046000e-04
78	1	profit	-1.722000e+00
78	1	XFr_A	-5.640000e-05
78	1	XFr_B	8.420000e-05
78	1	XFr_E	-2.180000e-04
78	1	XFr_P	-3.060000e-04
78	1	XFr_G	1.120000e-04
78	2	profit	-1.998000e+00
78	2	XFr_A	1.322000e-04
78	2	XFr_B	-3.000000e-05
78	2	XFr_E	5.600000e-05
78	2	XFr_P	-8.620000e-05
78	2	XFr_G	-3.420000e-04
78	3	profit	2.400000e+00
78	3	XFr_A	-2.700000e-04
78	3	XFr_B	-9.640000e-05
78	3	XFr_E	-8.740000e-05
78	3	XFr_P	-2.600000e-04
78	3	XFr_G	-2.680000e-04
78	4	profit	-1.012000e+00
78	4	XFr_A	-3.520000e-04
78	4	XFr_B	7.720000e-05
78	4	XFr_E	-5.860000e-05
78	4	XFr_P	6.020000e-05
78	4	XFr_G	-5.040000e-05
78	5	profit	-8.960000e-01
78	5	XFr_A	3.200000e-04
78	5	XFr_B	3.380000e-04
78	5	XFr_E	-1.578000e-04
78	5	XFr_P	-3.080000e-04
78	5	XFr_G	6.500000e-05
79	0	profit	-5.960000e-01
79	0	XFr_A	-6.940000e-05
79	0	XFr_B	3.460000e-04
79	0	XFr_E	-1.864000e-04
79	0	XFr_P	-8.660000e-06
79	0	XFr_G	4.000000e-04
79	1	profit	-5.860000e-01
79	1	XFr_A	-5.400000e-05
79	1	XFr_B	1.270000e-04
79	1	XFr_E	3.160000e-04
79	1	XFr_P	1.970000e-05
79	1	XFr_G	3.700000e-05
79	2	profit	-2.200000e+00
79	2	XFr_A	-6.900000e-05
79	2	XFr_B	-1.690000e-04
79	2	XFr_E	-1.328000e-04
79	2	XFr_P	2.240000e-04
79	2	XFr_G	-2.880000e-04
79	3	profit	2.400000e+00
79	3	XFr_A	-8.240000e-06
79	3	XFr_B	-1.708000e-04
79	3	XFr_E	-5.860000e-05
79	3	XFr_P	-3.400000e-04
79	3	XFr_G	7.260000e-05
79	4	profit	-5.500000e-01
79	4	XFr_A	-1.582000e-04
79	4	XFr_B	1.472000e-04
79	4	XFr_E	-1.118000e-04
79	4	XFr_P	-3.680000e-05
79	4	XFr_G	-2.020000e-04
79	5	profit	1.822000e+00
79	5	XFr_A	2.160000e-04
79	5	XFr_B	-1.176000e-04
79	5	XFr_E	1.234000e-04
79	5	XFr_P	-1.240000e-05
79	5	XFr_G	1.708000e-04
80	0	profit	1.596000e-01
80	0	XFr_A	-2.120000e-05
80	0	XFr_B	1.902000e-04
80	0	XFr_E	-2.940000e-04
80	0	XFr_P	-1.384000e-04
80	0	XFr_G	-2.100000e-04
80	1	profit	6.100000e-01
80	1	XFr_A	2.060000e-04
80	1	XFr_B	-4.000000e-04
80	1	XFr_E	2.280000e-04
80	1	XFr_P	-5.020000e-05
80	1	XFr_G	-1.970000e-04
80	2	profit	-1.412000e+00
80	2	XFr_A	-3.480000e-05
80	2	XFr_B	2.660000e-04
80	2	XFr_E	2.460000e-04
80	2	XFr_P	1.550000e-05
80	2	XFr_G	-1.412000e-04
80	3	profit	1.382000e+00
80	3	XFr_A	2.180000e-04
80	3	XFr_B	-1.280000e-04
80	3	XFr_E	7.480000e-05
80	3	XFr_P	-2.220000e-04
80	3	XFr_G	-2.960000e-05
80	4	profit	-4.340000e-01
80	4	XFr_A	2.600000e-04
80	4	XFr_B	-1.338000e-04
80	4	XFr_E	1.048000e-04
80	4	XFr_P	7.120000e-05
80	4	XFr_G	-1.040000e-04
80	5	profit	-7.540000e-01
80	5	XFr_A	-7.900000e-05
80	5	XFr_B	1.390000e-04
80	5	XFr_E	-1.610000e-04
80	5	XFr_P	4.000000e-04
80	5	XFr_G	8.600000e-05
81	0	profit	5.120000e-01
81	0	XFr_A	2.480000e-04
81	0	XFr_B	6.760000e-05
81	0	XFr_E	5.280000e-05
81	0	XFr_P	7.920000e-05
81	0	XFr_G	-1.014000e-04
81	1	profit	-1.184000e+00
81	1	XFr_A	-1.768000e-04
81	1	XFr_B	4.000000e-04
81	1	XFr_E	8.360000e-05
81	1	XFr_P	2.640000e-04
81	1	XFr_G	-1.272000e-04
81	2	profit	1.168000e+00
81	2	XFr_A	-8.480000e-05
81	2	XFr_B	7.660000e-05
81	2	XFr_E	-1.318000e-04
81	2	XFr_P	1.464000e-04
81	2	XFr_G	-8.020000e-05
81	3	profit	1.102000e+00
81	3	XFr_A	-1.952000e-04
81	3	XFr_B	1.010000e-04
81	3	XFr_E	-4.000000e-04
81	3	XFr_P	2.040000e-04
81	3	XFr_G	-3.700000e-04
81	4	profit	-9.080000e-01
81	4	XFr_A	4.900000e-05
81	4	XFr_B	-1.330000e-04
81	4	XFr_E	5.080000e-05
81	4	XFr_P	-2.440000e-05
81	4	XFr_G	-2.500000e-04
81	5	profit	-1.014000e+00
81	5	XFr_A	1.410000e-05
81	5	XFr_B	1.028000e-04
81	5	XFr_E	-2.840000e-04
81	5	XFr_P	-1.414000e-06
81	5	XFr_G	-2.720000e-05
82	0	profit	1.826000e+00
82	0	XFr_A	-4.000000e-04
82	0	XFr_B	1.144000e-04
82	0	XFr_E	-2.680000e-04
82	0	XFr_P	2.380000e-04
82	0	XFr_G	-4.720000e-05
82	1	profit	-8.360000e-01
82	1	XFr_A	-2.640000e-04
82	1	XFr_B	-1.042000e-04
82	1	XFr_E	1.368000e-05
82	1	XFr_P	-1.924000e-04
82	1	XFr_G	7.440000e-05
82	2	profit	-5.380000e-01
82	2	XFr_A	9.300000e-05
82	2	XFr_B	-1.108000e-04
82	2	XFr_E	-1.332000e-04
82	2	XFr_P	1.420000e-05
82	2	XFr_G	-6.720000e-06
82	3	profit	-1.656000e+00
82	3	XFr_A	1.372000e-04
82	3	XFr_B	-3.660000e-04
82	3	XFr_E	-1.028000e-04
82	3	XFr_P	3.300000e-05
82	3	XFr_G	3.840000e-04
82	4	profit	1.264000e+00
82	4	XFr_A	3.680000e-05
82	4	XFr_B	-1.016000e-04
82	4	XFr_E	-3.480000e-04
82	4	XFr_P	1.996000e-04
82	4	XFr_G	-2.660000e-04
82	5	profit	-2.420000e-01
82	5	XFr_A	2.420000e-04
82	5	XFr_B	1.690000e-05
82	5	XFr_E	1.704000e-04
82	5	XFr_P	-5.900000e-05
82	5	XFr_G	-4.000000e-04
83	0	profit	-2.400000e+00
83	0	XFr_A	1.730000e-04
83	0	XFr_B	-2.760000e-04
83	0	XFr_E	-1.080000e-04
83	0	XFr_P	3.900000e-04
83	0	XFr_G	-2.760000e-04
83	1	profit	3.300000e-01
83	1	XFr_A	7.240000e-05
83	1	XFr_B	-1.100000e-04
83	1	XFr_E	1.924000e-04
83	1	XFr_P	9.740000e-05
83	1	XFr_G	-1.186000e-04
83	2	profit	-1.078000e+00
83	2	XFr_A	-8.340000e-05
83	2	XFr_B	-6.020000e-05
83	2	XFr_E	-2.880000e-04
83	2	XFr_P	-1.484000e-04
83	2	XFr_G	-1.386000e-04
83	3	profit	-7.480000e-01
83	3	XFr_A	8.700000e-05
83	3	XFr_B	-2.500000e-04
83	3	XFr_E	7.980000e-06
83	3	XFr_P	-7.100000e-05
83	3	XFr_G	-1.268000e-04
83	4	profit	4.720000e-02
83	4	XFr_A	-1.200000e-04
83	4	XFr_B	-4.000000e-04
83	4	XFr_E	-2.740000e-04
83	4	XFr_P	1.326000e-04
83	4	XFr_G	-1.892000e-04
83	5	profit	2.600000e-01
83	5	XFr_A	-1.034000e-04
83	5	XFr_B	6.260000e-05
83	5	XFr_E	7.740000e-05
83	5	XFr_P	2.540000e-04
83	5	XFr_G	8.740000e-05
84	0	profit	5.980000e-01
84	0	XFr_A	4.000000e-04
84	0	XFr_B	1.298000e-04
84	0	XFr_E	-1.098000e-04
84	0	XFr_P	1.286000e-04
84	0	XFr_G	7.320000e-05
84	1	profit	-1.520000e+00
84	1	XFr_A	1.292000e-04
84	1	XFr_B	3.740000e-04
84	1	XFr_E	-1.098000e-04
84	1	XFr_P	2.360000e-04
84	1	XFr_G	2.420000e-04
84	2	profit	1.996000e+00
84	2	XFr_A	5.380000e-05
84	2	XFr_B	8.900000e-05
84	2	XFr_E	6.060000e-05
84	2	XFr_P	-1.674000e-04
84	2	XFr_G	3.040000e-04
84	3	profit	2.400000e+00
84	3	XFr_A	-4.000000e-04
84	3	XFr_B	1.532000e-04
84	3	XFr_E	1.512000e-04
84	3	XFr_P	1.620000e-05
84	3	XFr_G	2.380000e-04
84	4	profit	1.458000e+00
84	4	XFr_A	-1.760000e-04
84	4	XFr_B	-2.020000e-04
84	4	XFr_E	-3.560000e-04
84	4	XFr_P	-2.720000e-04
84	4	XFr_G	4.000000e-04
84	5	profit	1.082000e+00
84	5	XFr_A	1.572000e-04
84	5	XFr_B	-9.180000e-06
84	5	XFr_E	-2.240000e-05
84	5	XFr_P	-1.954000e-05
84	5	XFr_G	-2.440000e-04
85	0	profit	-1.834000e+00
85	0	XFr_A	-4.020000e-05
85	0	XFr_B	3.000000e-05
85	0	XFr_E	3.260000e-04
85	0	XFr_P	9.820000e-05
85	0	XFr_G	7.020000e-05
85	1	profit	1.002000e+00
85	1	XFr_A	-2.200000e-04
85	1	XFr_B	3.660000e-05
85	1	XFr_E	-1.674000e-05
85	1	XFr_P	1.890000e-04
85	1	XFr_G	-2.000000e-04
85	2	profit	1.582000e-01
85	2	XFr_A	-2.200000e-04
85	2	XFr_B	-3.720000e-05
85	2	XFr_E	1.676000e-04
85	2	XFr_P	-3.360000e-04
85	2	XFr_G	3.360000e-04
85	3	profit	-1.430000e+00
85	3	XFr_A	-1.792000e-04
85	3	XFr_B	7.180000e-06
85	3	XFr_E	2.420000e-04
85	3	XFr_P	-1.444000e-04
85	3	XFr_G	2.700000e-04
85	4	profit	-1.936000e-01
85	4	XFr_A	2.860000e-04
85	4	XFr_B	2.140000e-04
85	4	XFr_E	-2.280000e-04
85	4	XFr_P	1.508000e-05
85	4	XFr_G	9.960000e-05
85	5	profit	6.780000e-03
85	5	XFr_A	3.820000e-04
85	5	XFr_B	7.360000e-05
85	5	XFr_E	3.680000e-05
85	5	XFr_P	1.812000e-04
85	5	XFr_G	-1.228000e-05
86	0	profit	-2.900000e-03
86	0	XFr_A	5.400000e-05
86	0	XFr_B	-8.460000e-05
86	0	XFr_E	-9.300000e-05
86	0	XFr_P	2.160000e-05
86	0	XFr_G	8.440000e-06
86	1	profit	-2.320000e+00
86	1	XFr_A	1.266000e-04
86	1	XFr_B	3.720000e-04
86	1	XFr_E	2.260000e-04
86	1	XFr_P	-3.240000e-04
86	1	XFr_G	-7.340000e-05
86	2	profit	-3.660000e-02
86	2	XFr_A	3.460000e-04
86	2	XFr_B	1.214000e-04
86	2	XFr_E	9.440000e-05
86	2	XFr_P	-4.040000e-05
86	2	XFr_G	2.100000e-04
86	3	profit	3.020000e-01
86	3	XFr_A	9.480000e-05
86	3	XFr_B	-1.448000e-04
86	3	XFr_E	-3.220000e-04
86	3	XFr_P	-2.580000e-04
86	3	XFr_G	-1.612000e-04
86	4	profit	-9.180000e-01
86	4	XFr_A	4.000000e-04
86	4	XFr_B	3.200000e-04
86	4	XFr_E	1.624000e-05
86	4	XFr_P	1.790000e-04
86	4	XFr_G	-2.280000e-04
86	5	profit	1.608000e+00
86	5	XFr_A	1.886000e-04
86	5	XFr_B	5.640000e-05
86	5	XFr_E	-5.260000e-06
86	5	XFr_P	-2.800000e-04
86	5	XFr_G	5.580000e-05
87	0	profit	1.218000e+00
87	0	XFr_A	2.200000e-04
87	0	XFr_B	2.800000e-04
87	0	XFr_E	-7.500000e-05
87	0	XFr_P	-1.382000e-04
87	0	XFr_G	1.900000e-04
87	1	profit	-2.400000e+00
87	1	XFr_A	-1.462000e-04
87	1	XFr_B	1.312000e-04
87	1	XFr_E	-4.480000e-05
87	1	XFr_P	1.338000e-04
87	1	XFr_G	1.432000e-04
87	2	profit	3.400000e-01
87	2	XFr_A	4.600000e-05
87	2	XFr_B	-1.124000e-05
87	2	XFr_E	-5.560000e-05
87	2	XFr_P	-1.578000e-04
87	2	XFr_G	2.780000e-04
87	3	profit	-5.220000e-01
87	3	XFr_A	2.840000e-04
87	3	XFr_B	-1.576000e-05
87	3	XFr_E	-1.330000e-04
87	3	XFr_P	4.000000e-04
87	3	XFr_G	2.560000e-04
87	4	profit	-1.532000e+00
87	4	XFr_A	4.140000e-05
87	4	XFr_B	2.240000e-04
87	4	XFr_E	-4.260000e-06
87	4	XFr_P	-4.000000e-04
87	4	XFr_G	5.020000e-06
87	5	profit	5.000000e-01
87	5	XFr_A	1.532000e-04
87	5	XFr_B	-1.416000e-04
87	5	XFr_E	-1.574000e-04
87	5	XFr_P	1.008000e-04
87	5	XFr_G	-2.600000e-04
88	0	profit	1.312000e+00
88	0	XFr_A	-2.220000e-04
88	0	XFr_B	-2.520000e-04
88	0	XFr_E	-2.260000e-04
88	0	XFr_P	2.940000e-04
88	0	XFr_G	-6.900000e-05
88	1	profit	1.292000e-01
88	1	XFr_A	-1.648000e-04
88	1	XFr_B	5.600000e-05
88	1	XFr_E	7.900000e-05
88	1	XFr_P	-2.320000e-04
88	1	XFr_G	9.080000e-05
88	2	profit	-3.780000e-01
88	2	XFr_A	-1.496000e-04
88	2	XFr_B	-5.620000e-05
88	2	XFr_E	1.966000e-04
88	2	XFr_P	-1.258000e-04
88	2	XFr_G	2.980000e-05
88	3	profit	1.868000e+00
88	3	XFr_A	1.526000e-04
88	3	XFr_B	-3.160000e-06
88	3	XFr_E	-9.980000e-05
88	3	XFr_P	3.900000e-04
88	3	XFr_G	2.220000e-04
88	4	profit	1.710000e+00
88	4	XFr_A	-9.780000e-05
88	4	XFr_B	-1.106000e-04
88	4	XFr_E	1.014000e-04
88	4	XFr_P	-9.700000e-06
88	4	XFr_G	3.360000e-04
88	5	profit	-1.706000e+00
88	5	XFr_A	-8.080000e-05
88	5	XFr_B	-3.820000e-05
88	5	XFr_E	-8.680000e-05
88	5	XFr_P	-1.490000e-04
88	5	XFr_G	1.246000e-04
89	0	profit	-8.720000e-02
89	0	XFr_A	-1.132000e-04
89	0	XFr_B	-3.660000e-05
89	0	XFr_E	6.520000e-05
89	0	XFr_P	1.154000e-04
89	0	XFr_G	-1.098000e-04
89	1	profit	-6.680000e-01
89	1	XFr_A	1.500000e-04
89	1	XFr_B	1.930000e-04
89	1	XFr_E	-2.160000e-04
89	1	XFr_P	-4.940000e-05
89	1	XFr_G	-3.540000e-04
89	2	profit	6.300000e-01
89	2	XFr_A	4.000000e-04
89	2	XFr_B	-2.580000e-06
89	2	XFr_E	3.760000e-04
89	2	XFr_P	-7.420000e-05
89	2	XFr_G	-1.798000e-05
89	3	profit	-1.272000e+00
89	3	XFr_A	8.020000e-05
89	3	XFr_B	-1.040000e-04
89	3	XFr_E	1.942000e-04
89	3	XFr_P	-2.940000e-04
89	3	XFr_G	1.934000e-04
89	4	profit	-1.672000e-01
89	4	XFr_A	1.506000e-04
89	4	XFr_B	2.400000e-04
89	4	XFr_E	-4.000000e-04
89	4	XFr_P	-1.664000e-04
89	4	XFr_G	5.460000e-05
89	5	profit	-1.688000e+00
89	5	XFr_A	8.040000e-05
89	5	XFr_B	1.062000e-04
89	5	XFr_E	1.804000e-04
89	5	XFr_P	2.480000e-04
89	5	XFr_G	-7.960000e-05
90	0	profit	9.800000e-01
90	0	XFr_A	6.700000e-05
90	0	XFr_B	-2.980000e-04
90	0	XFr_E	-1.502000e-04
90	0	XFr_P	-2.940000e-04
90	0	XFr_G	2.780000e-04
90	1	profit	-7.440000e-02
90	1	XFr_A	7.800000e-06
90	1	XFr_B	2.100000e-04
90	1	XFr_E	4.000000e-04
90	1	XFr_P	2.060000e-04
90	1	XFr_G	3.580000e-04
90	2	profit	-1.158000e+00
90	2	XFr_A	-2.620000e-04
90	2	XFr_B	-7.960000e-06
90	2	XFr_E	-3.640000e-04
90	2	XFr_P	-1.952000e-05
90	2	XFr_G	7.580000e-05
90	3	profit	-1.358000e+00
90	3	XFr_A	1.574000e-04
90	3	XFr_B	-7.760000e-05
90	3	XFr_E	-2.700000e-04
90	3	XFr_P	-8.440000e-05
90	3	XFr_G	1.740000e-04
90	4	profit	-1.402000e+00
90	4	XFr_A	6.080000e-05
90	4	XFr_B	-9.180000e-05
90	4	XFr_E	-3.520000e-04
90	4	XFr_P	-1.878000e-04
90	4	XFr_G	4.000000e-04
90	5	profit	-1.688000e+00
90	5	XFr_A	-2.600000e-04
90	5	XFr_B	-2.420000e-04
90	5	XFr_E	3.160000e-04
90	5	XFr_P	-1.140000e-04
90	5	XFr_G	-2.220000e-04
91	0	profit	6.740000e-01
91	0	XFr_A	1.180000e-04
91	0	XFr_B	-1.708000e-04
91	0	XFr_E	1.116000e-04
91	0	XFr_P	-1.842000e-04
91	0	XFr_G	7.880000e-06
91	1	profit	-3.200000e-01
91	1	XFr_A	6.800000e-05
91	1	XFr_B	2.400000e-04
91	1	XFr_E	-1.536000e-04
91	1	XFr_P	-4.040000e-05
91	1	XFr_G	-2.000000e-04
91	2	profit	4.940000e-02
91	2	XFr_A	-3.280000e-04
91	2	XFr_B	-1.604000e-04
91	2	XFr_E	-2.620000e-04
91	2	XFr_P	-1.954000e-04
91	2	XFr_G	3.920000e-04
91	3	profit	1.192000e+00
91	3	XFr_A	-1.842000e-04
91	3	XFr_B	1.888000e-04
91	3	XFr_E	9.300000e-05
91	3	XFr_P	-1.174000e-04
91	3	XFr_G	5.840000e-05
91	4	profit	3.000000e-01
91	4	XFr_A	5.780000e-05
91	4	XFr_B	-1.912000e-04
91	4	XFr_E	7.860000e-05
91	4	XFr_P	1.946000e-04
91	4	XFr_G	3.460000e-05
91	5	profit	1.264000e-01
91	5	XFr_A	-1.356000e-04
91	5	XFr_B	1.590000e-04
91	5	XFr_E	1.828000e-04
91	5	XFr_P	-4.000000e-04
91	5	XFr_G	8.160000e-05
92	0	profit	8.360000e-01
92	0	XFr_A	-3.320000e-04
92	0	XFr_B	3.800000e-04
92	0	XFr_E	-8.420000e-05
92	0	XFr_P	-1.210000e-04
92	0	XFr_G	1.014000e-04
92	1	profit	8.760000e-01
92	1	XFr_A	-5.680000e-05
92	1	XFr_B	-1.030000e-04
92	1	XFr_E	-1.314000e-04
92	1	XFr_P	-2.700000e-04
92	1	XFr_G	-2.280000e-04
92	2	profit	4.400000e-01
92	2	XFr_A	1.380000e-04
92	2	XFr_B	-3.660000e-05
92	2	XFr_E	9.680000e-06
92	2	XFr_P	-1.230000e-04
92	2	XFr_G	-1.378000e-05
92	3	profit	-1.948000e+00
92	3	XFr_A	3.020000e-04
92	3	XFr_B	-1.568000e-04
92	3	XFr_E	1.174000e-04
92	3	XFr_P	-1.836000e-05
92	3	XFr_G	3.760000e-04
92	4	profit	4.480000e-01
92	4	XFr_A	-1.076000e-04
92	4	XFr_B	9.540000e-06
92	4	XFr_E	-4.300000e-05
92	4	XFr_P	3.480000e-05
92	4	XFr_G	2.200000e-04
92	5	profit	-1.830000e-01
92	5	XFr_A	-4.700000e-05
92	5	XFr_B	2.640000e-04
92	5	XFr_E	-2.340000e-05
92	5	XFr_P	2.840000e-05
92	5	XFr_G	5.940000e-05
93	0	profit	-1.530000e-01
93	0	XFr_A	2.600000e-06
93	0	XFr_B	3.080000e-05
93	0	XFr_E	2.420000e-04
93	0	XFr_P	5.020000e-05
93	0	XFr_G	7.000000e-05
93	1	profit	-2.400000e+00
93	1	XFr_A	9.620000e-05
93	1	XFr_B	-1.326000e-04
93	1	XFr_E	4.000000e-04
93	1	XFr_P	3.980000e-04
93	1	XFr_G	-1.338000e-04
93	2	profit	-1.672000e-01
93	2	XFr_A	-9.020000e-05
93	2	XFr_B	-1.712000e-05
93	2	XFr_E	-8.520000e-05
93	2	XFr_P	1.604000e-04
93	2	XFr_G	9.060000e-05
93	3	profit	1.818000e+00
93	3	XFr_A	5.920000e-05
93	3	XFr_B	1.032000e-04
93	3	XFr_E	1.166000e-04
93	3	XFr_P	1.104000e-04
93	3	XFr_G	1.710000e-04
93	4	profit	1.230000e-01
93	4	XFr_A	2.700000e-04
93	4	XFr_B	2.960000e-04
93	4	XFr_E	2.060000e-04
93	4	XFr_P	-2.520000e-04
93	4	XFr_G	-1.098000e-04
93	5	profit	-5.620000e-01
93	5	XFr_A	2.020000e-04
93	5	XFr_B	-1.038000e-04
93	5	XFr_E	9.700000e-05
93	5	XFr_P	-2.780000e-06
93	5	XFr_G	7.840000e-05
94	0	profit	1.530000e+00
94	0	XFr_A	-2.740000e-05
94	0	XFr_B	-4.000000e-04
94	0	XFr_E	7.080000e-05
94	0	XFr_P	1.670000e-04
94	0	XFr_G	-1.654000e-04
94	1	profit	7.660000e-01
94	1	XFr_A	8.740000e-05
94	1	XFr_B	-1.222000e-05
94	1	XFr_E	1.744000e-05
