rto_iter	test_point_no	variable_name	noise
107	4	XFr_B	-8.500000e-05
107	4	XFr_E	-1.220000e-04
107	4	XFr_P	3.180000e-04
107	4	XFr_G	-5.550000e-04
107	5	cost	-2.895000e+00
107	5	XFr_A	7.500000e-04
107	5	XFr_B	-1.730000e-04
107	5	XFr_E	-2.830000e-04
107	5	XFr_P	2.360000e-05
107	5	XFr_G	3.000000e-04
108	0	cost	-1.510000e-01
108	0	XFr_A	9.150000e-04
108	0	XFr_B	-2.275000e-04
108	0	XFr_E	-3.110000e-04
108	0	XFr_P	-8.850000e-04
108	0	XFr_G	1.000000e-03
108	1	cost	8.300000e-01
108	1	XFr_A	2.255000e-04
108	1	XFr_B	-3.300000e-04
108	1	XFr_E	-1.930000e-04
108	1	XFr_P	-1.020000e-04
108	1	XFr_G	-1.465000e-04
108	2	cost	2.305000e+00
108	2	XFr_A	-3.140000e-05
108	2	XFr_B	-6.500000e-04
108	2	XFr_E	3.545000e-04
108	2	XFr_P	-1.910000e-04
108	2	XFr_G	7.450000e-04
108	3	cost	-1.840000e+00
108	3	XFr_A	1.000000e-03
108	3	XFr_B	-1.720000e-04
108	3	XFr_E	2.165000e-04
108	3	XFr_P	-7.800000e-04
108	3	XFr_G	7.350000e-04
108	4	cost	-5.800000e+00
108	4	XFr_A	3.495000e-05
108	4	XFr_B	-3.600000e-04
108	4	XFr_E	9.850000e-05
108	4	XFr_P	-3.205000e-04
108	4	XFr_G	3.930000e-04
108	5	cost	1.335000e+00
108	5	XFr_A	2.385000e-04
108	5	XFr_B	1.750000e-04
108	5	XFr_E	-7.700000e-05
108	5	XFr_P	1.740000e-04
108	5	XFr_G	-8.650000e-04
109	0	cost	4.195000e+00
109	0	XFr_A	-7.000000e-04
109	0	XFr_B	-4.135000e-04
109	0	XFr_E	1.095000e-04
109	0	XFr_P	1.000000e-03
109	0	XFr_G	1.000000e-03
109	1	cost	1.920000e-01
109	1	XFr_A	4.505000e-05
109	1	XFr_B	5.000000e-04
109	1	XFr_E	1.285000e-04
109	1	XFr_P	5.000000e-04
109	1	XFr_G	-2.760000e-04
109	2	cost	2.720000e+00
109	2	XFr_A	1.725000e-04
109	2	XFr_B	-1.275000e-04
109	2	XFr_E	8.250000e-04
109	2	XFr_P	6.300000e-05
109	2	XFr_G	-8.250000e-04
109	3	cost	-4.025000e+00
109	3	XFr_A	-1.195000e-05
109	3	XFr_B	6.900000e-05
109	3	XFr_E	1.000000e-03
109	3	XFr_P	-4.905000e-04
109	3	XFr_G	-8.650000e-04
109	4	cost	-4.175000e+00
109	4	XFr_A	1.130000e-04
109	4	XFr_B	6.900000e-04
109	4	XFr_E	-3.275000e-04
109	4	XFr_P	-3.150000e-04
109	4	XFr_G	-1.330000e-04
109	5	cost	2.010000e+00
109	5	XFr_A	-1.215000e-04
109	5	XFr_B	1.000000e-03
109	5	XFr_E	2.740000e-04
109	5	XFr_P	5.850000e-04
109	5	XFr_G	-1.000000e-03
110	0	cost	2.165000e+00
110	0	XFr_A	-4.160000e-04
110	0	XFr_B	-3.830000e-04
110	0	XFr_E	-2.240000e-04
110	0	XFr_P	-6.900000e-05
110	0	XFr_G	-2.815000e-04
110	1	cost	4.945000e+00
110	1	XFr_A	-7.050000e-04
110	1	XFr_B	4.615000e-04
110	1	XFr_E	-1.000000e-03
110	1	XFr_P	-9.300000e-06
110	1	XFr_G	-9.050000e-06
110	2	cost	-4.550000e-01
110	2	XFr_A	-4.635000e-04
110	2	XFr_B	3.115000e-04
110	2	XFr_E	7.700000e-05
110	2	XFr_P	-4.970000e-04
110	2	XFr_G	-3.775000e-04
110	3	cost	-3.750000e+00
110	3	XFr_A	7.800000e-04
110	3	XFr_B	-3.840000e-04
110	3	XFr_E	7.150000e-04
110	3	XFr_P	1.820000e-04
110	3	XFr_G	-8.700000e-04
110	4	cost	5.900000e-01
110	4	XFr_A	8.200000e-05
110	4	XFr_B	-1.685000e-04
110	4	XFr_E	-3.090000e-04
110	4	XFr_P	1.190000e-05
110	4	XFr_G	-8.150000e-04
110	5	cost	8.700000e-01
110	5	XFr_A	6.850000e-04
110	5	XFr_B	-6.250000e-05
110	5	XFr_E	6.250000e-04
110	5	XFr_P	-1.450000e-04
110	5	XFr_G	-7.150000e-05
111	0	cost	-6.000000e+00
111	0	XFr_A	-1.755000e-04
111	0	XFr_B	-1.450000e-04
111	0	XFr_E	-1.635000e-04
111	0	XFr_P	4.325000e-04
111	0	XFr_G	-1.200000e-05
111	1	cost	2.325000e+00
111	1	XFr_A	4.320000e-04
111	1	XFr_B	1.885000e-04
111	1	XFr_E	-1.000000e-03
111	1	XFr_P	-6.950000e-05
111	1	XFr_G	2.615000e-05
111	2	cost	-2.380000e+00
111	2	XFr_A	3.330000e-04
111	2	XFr_B	-1.000000e-03
111	2	XFr_E	3.260000e-04
111	2	XFr_P	3.375000e-04
111	2	XFr_G	-7.850000e-04
111	3	cost	2.180000e+00
111	3	XFr_A	-3.305000e-04
111	3	XFr_B	1.630000e-04
111	3	XFr_E	-6.900000e-05
111	3	XFr_P	-8.600000e-05
111	3	XFr_G	-2.445000e-04
111	4	cost	5.350000e-01
111	4	XFr_A	2.205000e-04
111	4	XFr_B	-5.350000e-04
111	4	XFr_E	-3.125000e-04
111	4	XFr_P	-2.140000e-04
111	4	XFr_G	1.220000e-04
111	5	cost	2.605000e+00
111	5	XFr_A	-1.765000e-04
111	5	XFr_B	-5.100000e-06
111	5	XFr_E	6.600000e-05
111	5	XFr_P	-1.000000e-03
111	5	XFr_G	-5.950000e-04
112	0	cost	1.390000e+00
112	0	XFr_A	-2.105000e-04
112	0	XFr_B	-1.300000e-04
112	0	XFr_E	-3.200000e-04
112	0	XFr_P	3.315000e-04
112	0	XFr_G	1.685000e-04
112	1	cost	1.075000e+00
112	1	XFr_A	1.000000e-03
112	1	XFr_B	-8.100000e-04
112	1	XFr_E	7.750000e-04
112	1	XFr_P	-1.000000e-03
112	1	XFr_G	1.610000e-04
112	2	cost	-1.925000e+00
112	2	XFr_A	-1.720000e-04
112	2	XFr_B	-8.500000e-05
112	2	XFr_E	9.250000e-04
112	2	XFr_P	6.300000e-05
112	2	XFr_G	-5.150000e-04
112	3	cost	2.520000e+00
112	3	XFr_A	-9.900000e-04
112	3	XFr_B	-9.900000e-05
112	3	XFr_E	-9.500000e-06
112	3	XFr_P	2.545000e-04
112	3	XFr_G	7.500000e-05
112	4	cost	4.810000e+00
112	4	XFr_A	1.190000e-04
112	4	XFr_B	3.695000e-04
112	4	XFr_E	8.850000e-04
112	4	XFr_P	1.000000e-03
112	4	XFr_G	6.900000e-05
112	5	cost	-1.675000e+00
112	5	XFr_A	1.750000e-04
112	5	XFr_B	4.250000e-04
112	5	XFr_E	4.380000e-06
112	5	XFr_P	2.970000e-04
112	5	XFr_G	1.180000e-04
113	0	cost	-1.090000e+00
113	0	XFr_A	3.540000e-05
113	0	XFr_B	-3.460000e-04
113	0	XFr_E	7.650000e-04
113	0	XFr_P	6.300000e-05
113	0	XFr_G	7.050000e-04
113	1	cost	2.440000e+00
113	1	XFr_A	4.330000e-04
113	1	XFr_B	6.050000e-05
113	1	XFr_E	7.100000e-04
113	1	XFr_P	2.655000e-04
113	1	XFr_G	-1.000000e-03
113	2	cost	1.635000e-03
113	2	XFr_A	6.450000e-05
113	2	XFr_B	-1.000000e-03
113	2	XFr_E	3.290000e-04
113	2	XFr_P	1.795000e-05
113	2	XFr_G	1.915000e-04
113	3	cost	-4.215000e+00
113	3	XFr_A	5.400000e-04
113	3	XFr_B	-6.500000e-04
113	3	XFr_E	8.750000e-04
113	3	XFr_P	-6.850000e-05
113	3	XFr_G	2.505000e-04
113	4	cost	3.315000e+00
113	4	XFr_A	-4.570000e-04
113	4	XFr_B	-3.610000e-04
113	4	XFr_E	4.485000e-04
113	4	XFr_P	4.405000e-04
113	4	XFr_G	1.670000e-04
113	5	cost	-6.450000e-01
113	5	XFr_A	5.150000e-04
113	5	XFr_B	-7.700000e-04
113	5	XFr_E	8.200000e-04
113	5	XFr_P	2.660000e-04
113	5	XFr_G	1.000000e-03
114	0	cost	-1.330000e-01
114	0	XFr_A	7.350000e-04
114	0	XFr_B	7.400000e-04
114	0	XFr_E	6.600000e-04
114	0	XFr_P	2.110000e-04
114	0	XFr_G	7.400000e-04
114	1	cost	2.165000e+00
114	1	XFr_A	-2.015000e-04
114	1	XFr_B	6.150000e-04
114	1	XFr_E	-1.470000e-04
114	1	XFr_P	1.000000e-03
114	1	XFr_G	1.665000e-04
114	2	cost	-1.770000e+00
114	2	XFr_A	-4.465000e-04
114	2	XFr_B	-7.200000e-04
114	2	XFr_E	2.040000e-04
114	2	XFr_P	3.250000e-04
114	2	XFr_G	5.850000e-04
114	3	cost	2.905000e+00
114	3	XFr_A	-1.130000e-04
114	3	XFr_B	5.100000e-04
114	3	XFr_E	-3.910000e-04
114	3	XFr_P	-1.970000e-05
114	3	XFr_G	-2.820000e-04
114	4	cost	-1.130000e+00
114	4	XFr_A	8.450000e-05
114	4	XFr_B	6.050000e-04
114	4	XFr_E	-6.500000e-05
114	4	XFr_P	8.900000e-05
114	4	XFr_G	4.535000e-04
114	5	cost	3.930000e+00
114	5	XFr_A	2.985000e-04
114	5	XFr_B	-2.025000e-04
114	5	XFr_E	-1.725000e-05
114	5	XFr_P	-7.150000e-05
114	5	XFr_G	4.830000e-04
115	0	cost	7.950000e-01
115	0	XFr_A	-8.150000e-04
115	0	XFr_B	-1.075000e-04
115	0	XFr_E	-2.835000e-04
115	0	XFr_P	6.600000e-05
115	0	XFr_G	6.100000e-04
115	1	cost	3.595000e+00
115	1	XFr_A	-8.700000e-05
115	1	XFr_B	4.925000e-04
115	1	XFr_E	-3.360000e-05
115	1	XFr_P	6.550000e-04
115	1	XFr_G	6.500000e-04
115	2	cost	3.550000e+00
115	2	XFr_A	-7.250000e-05
115	2	XFr_B	1.980000e-04
115	2	XFr_E	3.645000e-04
115	2	XFr_P	-3.325000e-05
115	2	XFr_G	-4.885000e-04
115	3	cost	5.500000e-01
115	3	XFr_A	1.670000e-04
115	3	XFr_B	-3.120000e-04
115	3	XFr_E	-2.650000e-04
115	3	XFr_P	7.400000e-05
115	3	XFr_G	1.045000e-04
115	4	cost	-2.250000e+00
115	4	XFr_A	6.500000e-04
115	4	XFr_B	-4.750000e-05
115	4	XFr_E	-5.350000e-04
115	4	XFr_P	7.700000e-04
115	4	XFr_G	-9.750000e-05
115	5	cost	4.565000e+00
115	5	XFr_A	1.000000e-03
115	5	XFr_B	9.050000e-04
115	5	XFr_E	-1.310000e-04
115	5	XFr_P	6.450000e-05
115	5	XFr_G	4.135000e-04
116	0	cost	3.625000e+00
116	0	XFr_A	-1.350000e-05
116	0	XFr_B	-1.505000e-04
116	0	XFr_E	2.610000e-04
116	0	XFr_P	1.450000e-04
116	0	XFr_G	-4.555000e-04
116	1	cost	1.855000e-01
116	1	XFr_A	2.205000e-04
116	1	XFr_B	-2.420000e-05
116	1	XFr_E	-4.515000e-04
116	1	XFr_P	4.710000e-04
116	1	XFr_G	-5.950000e-04
116	2	cost	3.165000e+00
116	2	XFr_A	-3.820000e-05
116	2	XFr_B	-2.010000e-04
116	2	XFr_E	4.065000e-04
116	2	XFr_P	2.350000e-04
116	2	XFr_G	-8.200000e-04
116	3	cost	-1.600000e+00
116	3	XFr_A	1.000000e-03
116	3	XFr_B	2.020000e-04
116	3	XFr_E	1.745000e-04
116	3	XFr_P	1.385000e-04
116	3	XFr_G	5.650000e-04
116	4	cost	2.590000e+00
116	4	XFr_A	2.825000e-04
116	4	XFr_B	-1.645000e-04
116	4	XFr_E	-4.515000e-04
116	4	XFr_P	-1.910000e-04
116	4	XFr_G	1.710000e-04
116	5	cost	2.080000e+00
116	5	XFr_A	5.050000e-04
116	5	XFr_B	3.440000e-04
116	5	XFr_E	-1.880000e-05
116	5	XFr_P	4.495000e-04
116	5	XFr_G	1.000000e-03
117	0	cost	-3.075000e+00
117	0	XFr_A	5.650000e-04
117	0	XFr_B	5.600000e-04
117	0	XFr_E	-5.700000e-04
117	0	XFr_P	8.900000e-04
117	0	XFr_G	1.675000e-04
117	1	cost	-3.290000e+00
117	1	XFr_A	4.465000e-04
117	1	XFr_B	8.050000e-05
117	1	XFr_E	-3.225000e-05
117	1	XFr_P	-5.750000e-06
117	1	XFr_G	-4.460000e-04
117	2	cost	-2.470000e+00
117	2	XFr_A	1.335000e-04
117	2	XFr_B	-5.550000e-05
117	2	XFr_E	1.000000e-03
117	2	XFr_P	2.845000e-04
117	2	XFr_G	2.885000e-04
117	3	cost	-3.795000e+00
117	3	XFr_A	6.150000e-04
117	3	XFr_B	2.060000e-04
117	3	XFr_E	1.000000e-03
117	3	XFr_P	-9.850000e-04
117	3	XFr_G	-1.970000e-04
117	4	cost	1.185000e+00
117	4	XFr_A	4.470000e-04
117	4	XFr_B	7.200000e-04
117	4	XFr_E	2.355000e-04
117	4	XFr_P	-3.310000e-05
117	4	XFr_G	4.085000e-04
117	5	cost	-4.680000e+00
117	5	XFr_A	1.865000e-04
117	5	XFr_B	-6.550000e-04
117	5	XFr_E	-2.435000e-04
117	5	XFr_P	-5.500000e-04
117	5	XFr_G	-9.450000e-04
118	0	cost	-2.720000e+00
118	0	XFr_A	-1.905000e-04
118	0	XFr_B	2.290000e-04
118	0	XFr_E	4.980000e-05
118	0	XFr_P	-2.175000e-04
118	0	XFr_G	2.755000e-04
118	1	cost	-1.015000e+00
118	1	XFr_A	3.960000e-05
118	1	XFr_B	1.000000e-04
118	1	XFr_E	-7.800000e-05
118	1	XFr_P	-1.000000e-03
118	1	XFr_G	-6.050000e-04
118	2	cost	2.325000e+00
118	2	XFr_A	7.050000e-04
118	2	XFr_B	-4.255000e-04
118	2	XFr_E	-7.600000e-04
118	2	XFr_P	4.110000e-04
118	2	XFr_G	-1.270000e-04
118	3	cost	-2.215000e+00
118	3	XFr_A	4.580000e-04
118	3	XFr_B	1.000000e-03
118	3	XFr_E	3.770000e-04
118	3	XFr_P	-1.000000e-03
118	3	XFr_G	2.625000e-04
118	4	cost	-4.330000e+00
118	4	XFr_A	1.000000e-03
118	4	XFr_B	2.290000e-04
118	4	XFr_E	4.580000e-04
118	4	XFr_P	-1.000000e-03
118	4	XFr_G	-4.375000e-04
118	5	cost	-5.350000e+00
118	5	XFr_A	-3.345000e-04
118	5	XFr_B	1.775000e-05
118	5	XFr_E	5.700000e-04
118	5	XFr_P	-6.700000e-04
118	5	XFr_G	-8.950000e-06
119	0	cost	3.090000e+00
119	0	XFr_A	-7.450000e-04
119	0	XFr_B	-4.585000e-04
119	0	XFr_E	2.060000e-04
119	0	XFr_P	6.200000e-04
119	0	XFr_G	-5.300000e-04
119	1	cost	4.205000e+00
119	1	XFr_A	-3.045000e-04
119	1	XFr_B	2.735000e-04
119	1	XFr_E	-5.250000e-04
119	1	XFr_P	-4.280000e-04
119	1	XFr_G	-3.600000e-04
119	2	cost	-3.530000e+00
119	2	XFr_A	1.015000e-04
119	2	XFr_B	9.550000e-04
119	2	XFr_E	5.150000e-04
119	2	XFr_P	1.585000e-04
119	2	XFr_G	2.410000e-04
119	3	cost	-2.260000e+00
119	3	XFr_A	9.250000e-04
119	3	XFr_B	-6.550000e-04
119	3	XFr_E	-7.750000e-04
119	3	XFr_P	4.255000e-04
119	3	XFr_G	1.115000e-04
119	4	cost	-4.020000e+00
119	4	XFr_A	3.045000e-04
119	4	XFr_B	-1.395000e-04
119	4	XFr_E	1.630000e-04
119	4	XFr_P	-3.850000e-04
119	4	XFr_G	1.705000e-04
119	5	cost	6.150000e-03
119	5	XFr_A	-8.350000e-05
119	5	XFr_B	1.000000e-03
119	5	XFr_E	-1.095000e-04
119	5	XFr_P	-7.950000e-04
119	5	XFr_G	6.100000e-05
120	0	cost	2.070000e+00
120	0	XFr_A	2.080000e-04
120	0	XFr_B	-3.480000e-04
120	0	XFr_E	2.805000e-04
120	0	XFr_P	-4.775000e-04
120	0	XFr_G	7.300000e-04
120	1	cost	-6.000000e+00
120	1	XFr_A	-3.790000e-04
120	1	XFr_B	5.800000e-04
120	1	XFr_E	-5.350000e-05
120	1	XFr_P	3.365000e-04
120	1	XFr_G	6.200000e-04
120	2	cost	-1.055000e+00
120	2	XFr_A	-4.420000e-04
120	2	XFr_B	9.900000e-06
120	2	XFr_E	-2.440000e-04
120	2	XFr_P	2.020000e-04
120	2	XFr_G	-2.025000e-04
120	3	cost	4.945000e+00
120	3	XFr_A	4.125000e-04
120	3	XFr_B	2.395000e-04
120	3	XFr_E	6.850000e-04
120	3	XFr_P	4.370000e-04
120	3	XFr_G	-5.700000e-04
120	4	cost	3.760000e-01
120	4	XFr_A	1.365000e-04
120	4	XFr_B	5.550000e-04
120	4	XFr_E	1.000000e-03
120	4	XFr_P	-3.065000e-04
120	4	XFr_G	-5.150000e-04
120	5	cost	-1.115000e+00
120	5	XFr_A	-8.900000e-05
120	5	XFr_B	-9.950000e-04
120	5	XFr_E	-1.580000e-04
120	5	XFr_P	-1.980000e-04
120	5	XFr_G	-5.450000e-04
121	0	cost	-4.555000e-01
121	0	XFr_A	-6.650000e-04
121	0	XFr_B	3.315000e-04
121	0	XFr_E	4.280000e-04
121	0	XFr_P	5.150000e-04
121	0	XFr_G	-1.000000e-03
121	1	cost	2.905000e-01
121	1	XFr_A	-2.680000e-04
121	1	XFr_B	3.855000e-04
121	1	XFr_E	1.715000e-04
121	1	XFr_P	9.150000e-05
121	1	XFr_G	1.225000e-04
121	2	cost	3.945000e+00
121	2	XFr_A	3.030000e-04
121	2	XFr_B	-9.650000e-08
121	2	XFr_E	6.750000e-04
121	2	XFr_P	-1.000000e-03
121	2	XFr_G	9.950000e-05
121	3	cost	-1.295000e-01
121	3	XFr_A	1.000000e-03
121	3	XFr_B	-2.900000e-04
121	3	XFr_E	9.500000e-05
121	3	XFr_P	6.150000e-04
121	3	XFr_G	-1.000000e-03
121	4	cost	-1.740000e+00
121	4	XFr_A	1.385000e-05
121	4	XFr_B	-1.690000e-04
121	4	XFr_E	1.000000e-03
121	4	XFr_P	-3.290000e-04
121	4	XFr_G	-2.250000e-04
121	5	cost	1.015000e+00
121	5	XFr_A	-5.700000e-04
121	5	XFr_B	-8.950000e-04
121	5	XFr_E	1.000000e-03
121	5	XFr_P	7.550000e-05
121	5	XFr_G	-1.525000e-04
122	0	cost	1.610000e+00
122	0	XFr_A	2.830000e-04
122	0	XFr_B	7.300000e-04
122	0	XFr_E	2.450000e-04
122	0	XFr_P	-9.250000e-04
122	0	XFr_G	-5.250000e-05
122	1	cost	2.165000e+00
122	1	XFr_A	1.550000e-04
122	1	XFr_B	5.450000e-05
122	1	XFr_E	1.445000e-04
122	1	XFr_P	-2.025000e-04
122	1	XFr_G	2.320000e-04
122	2	cost	1.040000e+00
122	2	XFr_A	-1.170000e-04
122	2	XFr_B	3.885000e-04
122	2	XFr_E	4.880000e-04
122	2	XFr_P	-7.000000e-05
122	2	XFr_G	-1.995000e-04
122	3	cost	-4.755000e+00
122	3	XFr_A	-3.775000e-04
122	3	XFr_B	7.800000e-04
122	3	XFr_E	1.000000e-03
122	3	XFr_P	9.800000e-06
122	3	XFr_G	7.600000e-04
122	4	cost	2.285000e-01
122	4	XFr_A	2.095000e-04
122	4	XFr_B	2.185000e-04
122	4	XFr_E	3.870000e-04
122	4	XFr_P	6.150000e-04
122	4	XFr_G	1.480000e-04
122	5	cost	2.205000e+00
122	5	XFr_A	4.225000e-04
122	5	XFr_B	-1.325000e-04
122	5	XFr_E	-7.450000e-04
122	5	XFr_P	5.850000e-04
122	5	XFr_G	3.220000e-04
123	0	cost	-3.395000e+00
123	0	XFr_A	-4.350000e-04
123	0	XFr_B	-5.900000e-04
123	0	XFr_E	9.000000e-04
123	0	XFr_P	3.885000e-04
123	0	XFr_G	-9.200000e-04
123	1	cost	2.510000e+00
123	1	XFr_A	-1.080000e-05
123	1	XFr_B	-1.515000e-04
123	1	XFr_E	7.650000e-04
123	1	XFr_P	1.170000e-04
123	1	XFr_G	6.300000e-04
123	2	cost	-1.755000e+00
123	2	XFr_A	-1.095000e-04
123	2	XFr_B	5.400000e-04
123	2	XFr_E	-5.250000e-04
123	2	XFr_P	-3.960000e-04
123	2	XFr_G	-8.050000e-04
123	3	cost	-2.035000e+00
123	3	XFr_A	-5.850000e-04
123	3	XFr_B	-3.665000e-04
123	3	XFr_E	-4.075000e-04
123	3	XFr_P	5.700000e-05
123	3	XFr_G	5.050000e-04
123	4	cost	3.595000e-01
123	4	XFr_A	1.065000e-04
123	4	XFr_B	6.200000e-04
123	4	XFr_E	-8.400000e-04
123	4	XFr_P	2.640000e-04
123	4	XFr_G	-1.100000e-04
123	5	cost	1.830000e+00
123	5	XFr_A	-5.900000e-04
123	5	XFr_B	4.380000e-04
123	5	XFr_E	5.800000e-04
123	5	XFr_P	-2.205000e-04
123	5	XFr_G	-4.485000e-06
124	0	cost	-1.045000e+00
124	0	XFr_A	-1.405000e-04
124	0	XFr_B	-4.750000e-04
124	0	XFr_E	6.450000e-04
124	0	XFr_P	-2.290000e-04
124	0	XFr_G	-4.140000e-04
124	1	cost	3.435000e+00
124	1	XFr_A	1.120000e-04
124	1	XFr_B	4.440000e-04
124	1	XFr_E	-2.415000e-05
124	1	XFr_P	1.085000e-04
124	1	XFr_G	6.400000e-04
124	2	cost	-3.265000e+00
124	2	XFr_A	-4.805000e-04
124	2	XFr_B	4.130000e-05
124	2	XFr_E	1.790000e-04
124	2	XFr_P	8.250000e-04
124	2	XFr_G	1.660000e-04
124	3	cost	-2.855000e+00
124	3	XFr_A	-1.000000e-03
124	3	XFr_B	-3.930000e-05
124	3	XFr_E	7.900000e-04
124	3	XFr_P	-7.600000e-04
124	3	XFr_G	-8.500000e-05
124	4	cost	-6.000000e+00
124	4	XFr_A	-1.440000e-04
124	4	XFr_B	-3.100000e-05
124	4	XFr_E	-2.315000e-04
124	4	XFr_P	-4.925000e-04
124	4	XFr_G	5.450000e-05
124	5	cost	8.650000e-01
124	5	XFr_A	-2.565000e-05
124	5	XFr_B	-1.295000e-04
124	5	XFr_E	5.150000e-04
124	5	XFr_P	1.090000e-04
124	5	XFr_G	-1.025000e-04
125	0	cost	-3.180000e+00
125	0	XFr_A	8.700000e-04
125	0	XFr_B	-7.400000e-04
125	0	XFr_E	3.590000e-04
125	0	XFr_P	2.125000e-04
125	0	XFr_G	3.935000e-04
125	1	cost	-9.650000e-02
125	1	XFr_A	9.700000e-05
125	1	XFr_B	-1.730000e-04
125	1	XFr_E	-9.450000e-04
125	1	XFr_P	1.125000e-04
125	1	XFr_G	4.540000e-04
125	2	cost	-2.355000e+00
125	2	XFr_A	-1.725000e-04
125	2	XFr_B	4.480000e-04
125	2	XFr_E	9.250000e-04
125	2	XFr_P	-7.450000e-05
125	2	XFr_G	1.030000e-04
125	3	cost	1.325000e+00
125	3	XFr_A	1.000000e-03
125	3	XFr_B	5.500000e-05
125	3	XFr_E	-4.760000e-04
125	3	XFr_P	6.750000e-04
125	3	XFr_G	-5.350000e-04
125	4	cost	6.000000e+00
125	4	XFr_A	2.925000e-04
125	4	XFr_B	6.850000e-04
125	4	XFr_E	-1.960000e-04
125	4	XFr_P	8.000000e-04
125	4	XFr_G	6.400000e-04
125	5	cost	5.250000e+00
125	5	XFr_A	4.695000e-04
125	5	XFr_B	-1.145000e-04
125	5	XFr_E	5.400000e-04
125	5	XFr_P	4.320000e-04
125	5	XFr_G	8.750000e-05
126	0	cost	5.050000e-01
126	0	XFr_A	-1.660000e-04
126	0	XFr_B	2.010000e-04
126	0	XFr_E	5.950000e-04
126	0	XFr_P	-4.710000e-05
126	0	XFr_G	-3.225000e-04
126	1	cost	-2.270000e+00
126	1	XFr_A	-3.055000e-04
126	1	XFr_B	6.350000e-05
126	1	XFr_E	2.520000e-04
126	1	XFr_P	4.710000e-04
126	1	XFr_G	-5.150000e-05
126	2	cost	-7.600000e-01
126	2	XFr_A	-5.650000e-04
126	2	XFr_B	-8.300000e-05
126	2	XFr_E	-6.250000e-05
126	2	XFr_P	-1.080000e-04
126	2	XFr_G	2.640000e-04
126	3	cost	2.140000e+00
126	3	XFr_A	2.050000e-04
126	3	XFr_B	2.630000e-05
126	3	XFr_E	-2.420000e-04
126	3	XFr_P	-2.345000e-04
126	3	XFr_G	7.750000e-05
126	4	cost	1.855000e-01
126	4	XFr_A	9.500000e-04
126	4	XFr_B	7.550000e-04
126	4	XFr_E	-5.900000e-04
126	4	XFr_P	4.590000e-05
126	4	XFr_G	-3.270000e-04
126	5	cost	3.740000e-01
126	5	XFr_A	-1.000000e-03
126	5	XFr_B	3.175000e-04
126	5	XFr_E	-2.115000e-04
126	5	XFr_P	-2.245000e-04
126	5	XFr_G	-5.350000e-04
127	0	cost	-2.950000e+00
127	0	XFr_A	3.935000e-04
127	0	XFr_B	-2.895000e-04
127	0	XFr_E	3.695000e-04
127	0	XFr_P	-9.350000e-04
127	0	XFr_G	2.930000e-04
127	1	cost	1.600000e-01
127	1	XFr_A	-4.300000e-04
127	1	XFr_B	4.840000e-04
127	1	XFr_E	-6.250000e-04
127	1	XFr_P	-1.330000e-04
127	1	XFr_G	3.215000e-04
127	2	cost	-3.895000e+00
127	2	XFr_A	2.080000e-04
127	2	XFr_B	1.000000e-03
127	2	XFr_E	2.805000e-04
127	2	XFr_P	-5.400000e-05
127	2	XFr_G	8.000000e-04
127	3	cost	1.690000e+00
127	3	XFr_A	4.010000e-04
127	3	XFr_B	2.635000e-04
127	3	XFr_E	3.350000e-04
127	3	XFr_P	-7.300000e-04
127	3	XFr_G	-3.030000e-04
127	4	cost	-9.950000e-01
127	4	XFr_A	-2.945000e-05
127	4	XFr_B	-6.650000e-05
127	4	XFr_E	4.240000e-04
127	4	XFr_P	3.235000e-04
127	4	XFr_G	-4.875000e-04
127	5	cost	-8.300000e-02
127	5	XFr_A	5.150000e-05
127	5	XFr_B	-6.800000e-05
127	5	XFr_E	2.300000e-04
127	5	XFr_P	-3.490000e-04
127	5	XFr_G	9.750000e-04
128	0	cost	-2.405000e+00
128	0	XFr_A	4.065000e-05
128	0	XFr_B	-7.700000e-05
128	0	XFr_E	1.000000e-03
128	0	XFr_P	-3.990000e-04
128	0	XFr_G	8.400000e-04
128	1	cost	1.175000e+00
128	1	XFr_A	4.300000e-04
128	1	XFr_B	-1.485000e-04
128	1	XFr_E	2.270000e-04
128	1	XFr_P	-4.040000e-04
128	1	XFr_G	4.410000e-04
128	2	cost	6.000000e+00
128	2	XFr_A	5.850000e-05
128	2	XFr_B	-1.985000e-05
128	2	XFr_E	-5.800000e-04
128	2	XFr_P	-4.160000e-04
128	2	XFr_G	2.740000e-04
128	3	cost	6.350000e-01
128	3	XFr_A	-2.820000e-05
128	3	XFr_B	3.080000e-04
128	3	XFr_E	3.470000e-04
128	3	XFr_P	-3.470000e-04
128	3	XFr_G	7.350000e-04
128	4	cost	-1.840000e+00
128	4	XFr_A	-4.245000e-04
128	4	XFr_B	3.775000e-04
128	4	XFr_E	2.945000e-04
128	4	XFr_P	-5.950000e-04
128	4	XFr_G	2.500000e-04
128	5	cost	1.420000e+00
128	5	XFr_A	-3.110000e-04
128	5	XFr_B	7.350000e-04
128	5	XFr_E	-4.520000e-04
128	5	XFr_P	1.810000e-04
128	5	XFr_G	2.120000e-05
129	0	cost	2.065000e+00
129	0	XFr_A	5.000000e-05
129	0	XFr_B	3.710000e-05
129	0	XFr_E	-8.750000e-04
129	0	XFr_P	2.440000e-04
129	0	XFr_G	4.095000e-04
129	1	cost	-1.550000e+00
129	1	XFr_A	-6.550000e-04
129	1	XFr_B	-3.300000e-04
129	1	XFr_E	7.050000e-04
129	1	XFr_P	4.640000e-04
129	1	XFr_G	-2.655000e-04
