rto_iter	test_point_no	variable_name	noise
72	3	XFr_G	3.390000e-05
72	4	profit	-3.130000e-01
72	4	XFr_A	-3.740000e-05
72	4	XFr_B	-5.560000e-05
72	4	XFr_E	-2.770000e-05
72	4	XFr_P	-1.370000e-04
72	4	XFr_G	-2.670000e-05
72	5	profit	4.460000e-01
72	5	XFr_A	8.110000e-05
72	5	XFr_B	1.020000e-04
72	5	XFr_E	3.420000e-05
72	5	XFr_P	-9.550000e-05
72	5	XFr_G	1.130000e-04
73	0	profit	-7.870000e-01
73	0	XFr_A	4.800000e-05
73	0	XFr_B	-6.120000e-05
73	0	XFr_E	-1.270000e-04
73	0	XFr_P	9.480000e-06
73	0	XFr_G	6.700000e-05
73	1	profit	1.480000e-01
73	1	XFr_A	-5.330000e-05
73	1	XFr_B	4.840000e-05
73	1	XFr_E	1.130000e-04
73	1	XFr_P	1.780000e-04
73	1	XFr_G	-2.770000e-05
73	2	profit	-5.590000e-01
73	2	XFr_A	6.310000e-05
73	2	XFr_B	1.100000e-04
73	2	XFr_E	4.040000e-05
73	2	XFr_P	-2.920000e-05
73	2	XFr_G	-7.480000e-06
73	3	profit	8.190000e-01
73	3	XFr_A	4.270000e-06
73	3	XFr_B	1.670000e-05
73	3	XFr_E	-2.360000e-05
73	3	XFr_P	-7.200000e-05
73	3	XFr_G	-3.520000e-05
73	4	profit	1.800000e-01
73	4	XFr_A	1.260000e-04
73	4	XFr_B	7.650000e-05
73	4	XFr_E	-2.330000e-06
73	4	XFr_P	-2.000000e-04
73	4	XFr_G	-1.300000e-04
73	5	profit	-7.490000e-01
73	5	XFr_A	6.550000e-06
73	5	XFr_B	2.290000e-05
73	5	XFr_E	-5.530000e-05
73	5	XFr_P	3.410000e-05
73	5	XFr_G	-5.530000e-05
74	0	profit	-3.980000e-01
74	0	XFr_A	-9.570000e-07
74	0	XFr_B	-7.500000e-05
74	0	XFr_E	6.040000e-05
74	0	XFr_P	-4.750000e-05
74	0	XFr_G	4.940000e-05
74	1	profit	-7.870000e-02
74	1	XFr_A	2.000000e-04
74	1	XFr_B	-5.960000e-05
74	1	XFr_E	3.050000e-05
74	1	XFr_P	1.090000e-04
74	1	XFr_G	2.360000e-05
74	2	profit	-5.040000e-01
74	2	XFr_A	-4.360000e-05
74	2	XFr_B	3.650000e-05
74	2	XFr_E	-8.970000e-06
74	2	XFr_P	-1.580000e-05
74	2	XFr_G	-1.380000e-04
74	3	profit	3.650000e-01
74	3	XFr_A	-6.570000e-05
74	3	XFr_B	-6.920000e-05
74	3	XFr_E	-1.560000e-04
74	3	XFr_P	4.250000e-05
74	3	XFr_G	8.320000e-05
74	4	profit	-3.020000e-01
74	4	XFr_A	1.040000e-04
74	4	XFr_B	1.030000e-05
74	4	XFr_E	3.620000e-05
74	4	XFr_P	-6.500000e-05
74	4	XFr_G	5.900000e-05
74	5	profit	-9.350000e-01
74	5	XFr_A	1.990000e-05
74	5	XFr_B	7.990000e-05
74	5	XFr_E	-3.710000e-05
74	5	XFr_P	-3.880000e-05
74	5	XFr_G	-1.200000e-04
75	0	profit	1.790000e-03
75	0	XFr_A	1.270000e-04
75	0	XFr_B	2.000000e-04
75	0	XFr_E	1.770000e-04
75	0	XFr_P	4.240000e-05
75	0	XFr_G	1.060000e-04
75	1	profit	-1.130000e+00
75	1	XFr_A	-6.650000e-05
75	1	XFr_B	-1.310000e-04
75	1	XFr_E	-1.030000e-04
75	1	XFr_P	-1.180000e-04
75	1	XFr_G	-1.780000e-04
75	2	profit	7.910000e-01
75	2	XFr_A	-1.230000e-04
75	2	XFr_B	3.770000e-05
75	2	XFr_E	1.740000e-05
75	2	XFr_P	-8.140000e-05
75	2	XFr_G	-1.280000e-04
75	3	profit	2.700000e-01
75	3	XFr_A	-6.200000e-05
75	3	XFr_B	1.440000e-04
75	3	XFr_E	-1.230000e-04
75	3	XFr_P	-1.020000e-04
75	3	XFr_G	-8.110000e-05
75	4	profit	-3.020000e-01
75	4	XFr_A	-5.260000e-05
75	4	XFr_B	1.780000e-04
75	4	XFr_E	-4.960000e-05
75	4	XFr_P	8.200000e-05
75	4	XFr_G	2.570000e-05
75	5	profit	7.990000e-01
75	5	XFr_A	-1.590000e-05
75	5	XFr_B	-6.510000e-05
75	5	XFr_E	-4.050000e-05
75	5	XFr_P	9.240000e-05
75	5	XFr_G	4.420000e-05
76	0	profit	7.390000e-01
76	0	XFr_A	-5.800000e-05
76	0	XFr_B	4.240000e-07
76	0	XFr_E	6.700000e-05
76	0	XFr_P	1.320000e-04
76	0	XFr_G	5.780000e-05
76	1	profit	-1.200000e+00
76	1	XFr_A	-3.300000e-05
76	1	XFr_B	1.290000e-04
76	1	XFr_E	-1.380000e-04
76	1	XFr_P	1.570000e-04
76	1	XFr_G	-4.450000e-05
76	2	profit	5.020000e-01
76	2	XFr_A	-1.720000e-05
76	2	XFr_B	-3.680000e-06
76	2	XFr_E	-1.310000e-04
76	2	XFr_P	-8.610000e-06
76	2	XFr_G	1.360000e-04
76	3	profit	9.030000e-01
76	3	XFr_A	6.240000e-05
76	3	XFr_B	7.000000e-05
76	3	XFr_E	-4.690000e-05
76	3	XFr_P	2.090000e-06
76	3	XFr_G	-1.080000e-04
76	4	profit	2.090000e-01
76	4	XFr_A	1.100000e-04
76	4	XFr_B	2.520000e-05
76	4	XFr_E	2.290000e-05
76	4	XFr_P	-3.780000e-05
76	4	XFr_G	2.000000e-04
76	5	profit	-4.010000e-01
76	5	XFr_A	-2.000000e-04
76	5	XFr_B	1.610000e-04
76	5	XFr_E	-6.080000e-05
76	5	XFr_P	-6.940000e-05
76	5	XFr_G	-1.030000e-04
77	0	profit	5.920000e-01
77	0	XFr_A	2.560000e-05
77	0	XFr_B	-1.070000e-04
77	0	XFr_E	-7.860000e-05
77	0	XFr_P	-9.150000e-05
77	0	XFr_G	-8.950000e-05
77	1	profit	5.830000e-01
77	1	XFr_A	-1.180000e-04
77	1	XFr_B	-1.940000e-04
77	1	XFr_E	6.040000e-05
77	1	XFr_P	-1.510000e-04
77	1	XFr_G	-4.560000e-05
77	2	profit	4.930000e-01
77	2	XFr_A	-8.150000e-06
77	2	XFr_B	-1.070000e-04
77	2	XFr_E	9.890000e-05
77	2	XFr_P	-3.060000e-05
77	2	XFr_G	-1.020000e-04
77	3	profit	-3.960000e-01
77	3	XFr_A	6.290000e-05
77	3	XFr_B	-2.470000e-05
77	3	XFr_E	-3.500000e-05
77	3	XFr_P	5.110000e-05
77	3	XFr_G	-4.890000e-06
77	4	profit	-5.300000e-01
77	4	XFr_A	2.000000e-04
77	4	XFr_B	1.010000e-04
77	4	XFr_E	3.180000e-05
77	4	XFr_P	-3.550000e-05
77	4	XFr_G	-4.980000e-05
77	5	profit	-2.400000e-01
77	5	XFr_A	-8.200000e-06
77	5	XFr_B	4.120000e-05
77	5	XFr_E	-2.910000e-05
77	5	XFr_P	7.420000e-05
77	5	XFr_G	-1.560000e-04
78	0	profit	5.460000e-01
78	0	XFr_A	2.790000e-05
78	0	XFr_B	4.100000e-05
78	0	XFr_E	-1.420000e-04
78	0	XFr_P	5.690000e-05
78	0	XFr_G	5.230000e-05
78	1	profit	-8.610000e-01
78	1	XFr_A	-2.820000e-05
78	1	XFr_B	4.210000e-05
78	1	XFr_E	-1.090000e-04
78	1	XFr_P	-1.530000e-04
78	1	XFr_G	5.600000e-05
78	2	profit	-9.990000e-01
78	2	XFr_A	6.610000e-05
78	2	XFr_B	-1.500000e-05
78	2	XFr_E	2.800000e-05
78	2	XFr_P	-4.310000e-05
78	2	XFr_G	-1.710000e-04
78	3	profit	1.200000e+00
78	3	XFr_A	-1.350000e-04
78	3	XFr_B	-4.820000e-05
78	3	XFr_E	-4.370000e-05
78	3	XFr_P	-1.300000e-04
78	3	XFr_G	-1.340000e-04
78	4	profit	-5.060000e-01
78	4	XFr_A	-1.760000e-04
78	4	XFr_B	3.860000e-05
78	4	XFr_E	-2.930000e-05
78	4	XFr_P	3.010000e-05
78	4	XFr_G	-2.520000e-05
78	5	profit	-4.480000e-01
78	5	XFr_A	1.600000e-04
78	5	XFr_B	1.690000e-04
78	5	XFr_E	-7.890000e-05
78	5	XFr_P	-1.540000e-04
78	5	XFr_G	3.250000e-05
79	0	profit	-2.980000e-01
79	0	XFr_A	-3.470000e-05
79	0	XFr_B	1.730000e-04
79	0	XFr_E	-9.320000e-05
79	0	XFr_P	-4.330000e-06
79	0	XFr_G	2.000000e-04
79	1	profit	-2.930000e-01
79	1	XFr_A	-2.700000e-05
79	1	XFr_B	6.350000e-05
79	1	XFr_E	1.580000e-04
79	1	XFr_P	9.850000e-06
79	1	XFr_G	1.850000e-05
79	2	profit	-1.100000e+00
79	2	XFr_A	-3.450000e-05
79	2	XFr_B	-8.450000e-05
79	2	XFr_E	-6.640000e-05
79	2	XFr_P	1.120000e-04
79	2	XFr_G	-1.440000e-04
79	3	profit	1.200000e+00
79	3	XFr_A	-4.120000e-06
79	3	XFr_B	-8.540000e-05
79	3	XFr_E	-2.930000e-05
79	3	XFr_P	-1.700000e-04
79	3	XFr_G	3.630000e-05
79	4	profit	-2.750000e-01
79	4	XFr_A	-7.910000e-05
79	4	XFr_B	7.360000e-05
79	4	XFr_E	-5.590000e-05
79	4	XFr_P	-1.840000e-05
79	4	XFr_G	-1.010000e-04
79	5	profit	9.110000e-01
79	5	XFr_A	1.080000e-04
79	5	XFr_B	-5.880000e-05
79	5	XFr_E	6.170000e-05
79	5	XFr_P	-6.200000e-06
79	5	XFr_G	8.540000e-05
80	0	profit	7.980000e-02
80	0	XFr_A	-1.060000e-05
80	0	XFr_B	9.510000e-05
80	0	XFr_E	-1.470000e-04
80	0	XFr_P	-6.920000e-05
80	0	XFr_G	-1.050000e-04
80	1	profit	3.050000e-01
80	1	XFr_A	1.030000e-04
80	1	XFr_B	-2.000000e-04
80	1	XFr_E	1.140000e-04
80	1	XFr_P	-2.510000e-05
80	1	XFr_G	-9.850000e-05
80	2	profit	-7.060000e-01
80	2	XFr_A	-1.740000e-05
80	2	XFr_B	1.330000e-04
80	2	XFr_E	1.230000e-04
80	2	XFr_P	7.750000e-06
80	2	XFr_G	-7.060000e-05
80	3	profit	6.910000e-01
80	3	XFr_A	1.090000e-04
80	3	XFr_B	-6.400000e-05
80	3	XFr_E	3.740000e-05
80	3	XFr_P	-1.110000e-04
80	3	XFr_G	-1.480000e-05
80	4	profit	-2.170000e-01
80	4	XFr_A	1.300000e-04
80	4	XFr_B	-6.690000e-05
80	4	XFr_E	5.240000e-05
80	4	XFr_P	3.560000e-05
80	4	XFr_G	-5.200000e-05
80	5	profit	-3.770000e-01
80	5	XFr_A	-3.950000e-05
80	5	XFr_B	6.950000e-05
80	5	XFr_E	-8.050000e-05
80	5	XFr_P	2.000000e-04
80	5	XFr_G	4.300000e-05
81	0	profit	2.560000e-01
81	0	XFr_A	1.240000e-04
81	0	XFr_B	3.380000e-05
81	0	XFr_E	2.640000e-05
81	0	XFr_P	3.960000e-05
81	0	XFr_G	-5.070000e-05
81	1	profit	-5.920000e-01
81	1	XFr_A	-8.840000e-05
81	1	XFr_B	2.000000e-04
81	1	XFr_E	4.180000e-05
81	1	XFr_P	1.320000e-04
81	1	XFr_G	-6.360000e-05
81	2	profit	5.840000e-01
81	2	XFr_A	-4.240000e-05
81	2	XFr_B	3.830000e-05
81	2	XFr_E	-6.590000e-05
81	2	XFr_P	7.320000e-05
81	2	XFr_G	-4.010000e-05
81	3	profit	5.510000e-01
81	3	XFr_A	-9.760000e-05
81	3	XFr_B	5.050000e-05
81	3	XFr_E	-2.000000e-04
81	3	XFr_P	1.020000e-04
81	3	XFr_G	-1.850000e-04
81	4	profit	-4.540000e-01
81	4	XFr_A	2.450000e-05
81	4	XFr_B	-6.650000e-05
81	4	XFr_E	2.540000e-05
81	4	XFr_P	-1.220000e-05
81	4	XFr_G	-1.250000e-04
81	5	profit	-5.070000e-01
81	5	XFr_A	7.050000e-06
81	5	XFr_B	5.140000e-05
81	5	XFr_E	-1.420000e-04
81	5	XFr_P	-7.070000e-07
81	5	XFr_G	-1.360000e-05
82	0	profit	9.130000e-01
82	0	XFr_A	-2.000000e-04
82	0	XFr_B	5.720000e-05
82	0	XFr_E	-1.340000e-04
82	0	XFr_P	1.190000e-04
82	0	XFr_G	-2.360000e-05
82	1	profit	-4.180000e-01
82	1	XFr_A	-1.320000e-04
82	1	XFr_B	-5.210000e-05
82	1	XFr_E	6.840000e-06
82	1	XFr_P	-9.620000e-05
82	1	XFr_G	3.720000e-05
82	2	profit	-2.690000e-01
82	2	XFr_A	4.650000e-05
82	2	XFr_B	-5.540000e-05
82	2	XFr_E	-6.660000e-05
82	2	XFr_P	7.100000e-06
82	2	XFr_G	-3.360000e-06
82	3	profit	-8.280000e-01
82	3	XFr_A	6.860000e-05
82	3	XFr_B	-1.830000e-04
82	3	XFr_E	-5.140000e-05
82	3	XFr_P	1.650000e-05
82	3	XFr_G	1.920000e-04
82	4	profit	6.320000e-01
82	4	XFr_A	1.840000e-05
82	4	XFr_B	-5.080000e-05
82	4	XFr_E	-1.740000e-04
82	4	XFr_P	9.980000e-05
82	4	XFr_G	-1.330000e-04
82	5	profit	-1.210000e-01
82	5	XFr_A	1.210000e-04
82	5	XFr_B	8.450000e-06
82	5	XFr_E	8.520000e-05
82	5	XFr_P	-2.950000e-05
82	5	XFr_G	-2.000000e-04
83	0	profit	-1.200000e+00
83	0	XFr_A	8.650000e-05
83	0	XFr_B	-1.380000e-04
83	0	XFr_E	-5.400000e-05
83	0	XFr_P	1.950000e-04
83	0	XFr_G	-1.380000e-04
83	1	profit	1.650000e-01
83	1	XFr_A	3.620000e-05
83	1	XFr_B	-5.500000e-05
83	1	XFr_E	9.620000e-05
83	1	XFr_P	4.870000e-05
83	1	XFr_G	-5.930000e-05
83	2	profit	-5.390000e-01
83	2	XFr_A	-4.170000e-05
83	2	XFr_B	-3.010000e-05
83	2	XFr_E	-1.440000e-04
83	2	XFr_P	-7.420000e-05
83	2	XFr_G	-6.930000e-05
83	3	profit	-3.740000e-01
83	3	XFr_A	4.350000e-05
83	3	XFr_B	-1.250000e-04
83	3	XFr_E	3.990000e-06
83	3	XFr_P	-3.550000e-05
83	3	XFr_G	-6.340000e-05
83	4	profit	2.360000e-02
83	4	XFr_A	-6.000000e-05
83	4	XFr_B	-2.000000e-04
83	4	XFr_E	-1.370000e-04
83	4	XFr_P	6.630000e-05
83	4	XFr_G	-9.460000e-05
83	5	profit	1.300000e-01
83	5	XFr_A	-5.170000e-05
83	5	XFr_B	3.130000e-05
83	5	XFr_E	3.870000e-05
83	5	XFr_P	1.270000e-04
83	5	XFr_G	4.370000e-05
84	0	profit	2.990000e-01
84	0	XFr_A	2.000000e-04
84	0	XFr_B	6.490000e-05
84	0	XFr_E	-5.490000e-05
84	0	XFr_P	6.430000e-05
84	0	XFr_G	3.660000e-05
84	1	profit	-7.600000e-01
84	1	XFr_A	6.460000e-05
84	1	XFr_B	1.870000e-04
84	1	XFr_E	-5.490000e-05
84	1	XFr_P	1.180000e-04
84	1	XFr_G	1.210000e-04
84	2	profit	9.980000e-01
84	2	XFr_A	2.690000e-05
84	2	XFr_B	4.450000e-05
84	2	XFr_E	3.030000e-05
84	2	XFr_P	-8.370000e-05
84	2	XFr_G	1.520000e-04
84	3	profit	1.200000e+00
84	3	XFr_A	-2.000000e-04
84	3	XFr_B	7.660000e-05
84	3	XFr_E	7.560000e-05
84	3	XFr_P	8.100000e-06
84	3	XFr_G	1.190000e-04
84	4	profit	7.290000e-01
84	4	XFr_A	-8.800000e-05
84	4	XFr_B	-1.010000e-04
84	4	XFr_E	-1.780000e-04
84	4	XFr_P	-1.360000e-04
84	4	XFr_G	2.000000e-04
84	5	profit	5.410000e-01
84	5	XFr_A	7.860000e-05
84	5	XFr_B	-4.590000e-06
84	5	XFr_E	-1.120000e-05
84	5	XFr_P	-9.770000e-06
84	5	XFr_G	-1.220000e-04
85	0	profit	-9.170000e-01
85	0	XFr_A	-2.010000e-05
85	0	XFr_B	1.500000e-05
85	0	XFr_E	1.630000e-04
85	0	XFr_P	4.910000e-05
85	0	XFr_G	3.510000e-05
85	1	profit	5.010000e-01
85	1	XFr_A	-1.100000e-04
85	1	XFr_B	1.830000e-05
85	1	XFr_E	-8.370000e-06
85	1	XFr_P	9.450000e-05
85	1	XFr_G	-1.000000e-04
85	2	profit	7.910000e-02
85	2	XFr_A	-1.100000e-04
85	2	XFr_B	-1.860000e-05
85	2	XFr_E	8.380000e-05
85	2	XFr_P	-1.680000e-04
85	2	XFr_G	1.680000e-04
85	3	profit	-7.150000e-01
85	3	XFr_A	-8.960000e-05
85	3	XFr_B	3.590000e-06
85	3	XFr_E	1.210000e-04
85	3	XFr_P	-7.220000e-05
85	3	XFr_G	1.350000e-04
85	4	profit	-9.680000e-02
85	4	XFr_A	1.430000e-04
85	4	XFr_B	1.070000e-04
85	4	XFr_E	-1.140000e-04
85	4	XFr_P	7.540000e-06
85	4	XFr_G	4.980000e-05
85	5	profit	3.390000e-03
85	5	XFr_A	1.910000e-04
85	5	XFr_B	3.680000e-05
85	5	XFr_E	1.840000e-05
85	5	XFr_P	9.060000e-05
85	5	XFr_G	-6.140000e-06
86	0	profit	-1.450000e-03
86	0	XFr_A	2.700000e-05
86	0	XFr_B	-4.230000e-05
86	0	XFr_E	-4.650000e-05
86	0	XFr_P	1.080000e-05
86	0	XFr_G	4.220000e-06
86	1	profit	-1.160000e+00
86	1	XFr_A	6.330000e-05
86	1	XFr_B	1.860000e-04
86	1	XFr_E	1.130000e-04
86	1	XFr_P	-1.620000e-04
86	1	XFr_G	-3.670000e-05
86	2	profit	-1.830000e-02
86	2	XFr_A	1.730000e-04
86	2	XFr_B	6.070000e-05
86	2	XFr_E	4.720000e-05
86	2	XFr_P	-2.020000e-05
86	2	XFr_G	1.050000e-04
86	3	profit	1.510000e-01
86	3	XFr_A	4.740000e-05
86	3	XFr_B	-7.240000e-05
86	3	XFr_E	-1.610000e-04
86	3	XFr_P	-1.290000e-04
86	3	XFr_G	-8.060000e-05
86	4	profit	-4.590000e-01
86	4	XFr_A	2.000000e-04
86	4	XFr_B	1.600000e-04
86	4	XFr_E	8.120000e-06
86	4	XFr_P	8.950000e-05
86	4	XFr_G	-1.140000e-04
86	5	profit	8.040000e-01
86	5	XFr_A	9.430000e-05
86	5	XFr_B	2.820000e-05
86	5	XFr_E	-2.630000e-06
86	5	XFr_P	-1.400000e-04
86	5	XFr_G	2.790000e-05
87	0	profit	6.090000e-01
87	0	XFr_A	1.100000e-04
87	0	XFr_B	1.400000e-04
87	0	XFr_E	-3.750000e-05
87	0	XFr_P	-6.910000e-05
87	0	XFr_G	9.500000e-05
87	1	profit	-1.200000e+00
87	1	XFr_A	-7.310000e-05
87	1	XFr_B	6.560000e-05
87	1	XFr_E	-2.240000e-05
87	1	XFr_P	6.690000e-05
87	1	XFr_G	7.160000e-05
87	2	profit	1.700000e-01
87	2	XFr_A	2.300000e-05
87	2	XFr_B	-5.620000e-06
87	2	XFr_E	-2.780000e-05
87	2	XFr_P	-7.890000e-05
87	2	XFr_G	1.390000e-04
87	3	profit	-2.610000e-01
87	3	XFr_A	1.420000e-04
87	3	XFr_B	-7.880000e-06
87	3	XFr_E	-6.650000e-05
87	3	XFr_P	2.000000e-04
87	3	XFr_G	1.280000e-04
87	4	profit	-7.660000e-01
87	4	XFr_A	2.070000e-05
87	4	XFr_B	1.120000e-04
87	4	XFr_E	-2.130000e-06
87	4	XFr_P	-2.000000e-04
87	4	XFr_G	2.510000e-06
87	5	profit	2.500000e-01
87	5	XFr_A	7.660000e-05
87	5	XFr_B	-7.080000e-05
87	5	XFr_E	-7.870000e-05
87	5	XFr_P	5.040000e-05
87	5	XFr_G	-1.300000e-04
88	0	profit	6.560000e-01
88	0	XFr_A	-1.110000e-04
88	0	XFr_B	-1.260000e-04
88	0	XFr_E	-1.130000e-04
88	0	XFr_P	1.470000e-04
88	0	XFr_G	-3.450000e-05
88	1	profit	6.460000e-02
88	1	XFr_A	-8.240000e-05
88	1	XFr_B	2.800000e-05
88	1	XFr_E	3.950000e-05
88	1	XFr_P	-1.160000e-04
88	1	XFr_G	4.540000e-05
88	2	profit	-1.890000e-01
88	2	XFr_A	-7.480000e-05
88	2	XFr_B	-2.810000e-05
88	2	XFr_E	9.830000e-05
88	2	XFr_P	-6.290000e-05
88	2	XFr_G	1.490000e-05
88	3	profit	9.340000e-01
88	3	XFr_A	7.630000e-05
88	3	XFr_B	-1.580000e-06
88	3	XFr_E	-4.990000e-05
88	3	XFr_P	1.950000e-04
88	3	XFr_G	1.110000e-04
88	4	profit	8.550000e-01
88	4	XFr_A	-4.890000e-05
88	4	XFr_B	-5.530000e-05
88	4	XFr_E	5.070000e-05
88	4	XFr_P	-4.850000e-06
88	4	XFr_G	1.680000e-04
88	5	profit	-8.530000e-01
88	5	XFr_A	-4.040000e-05
88	5	XFr_B	-1.910000e-05
88	5	XFr_E	-4.340000e-05
88	5	XFr_P	-7.450000e-05
88	5	XFr_G	6.230000e-05
89	0	profit	-4.360000e-02
89	0	XFr_A	-5.660000e-05
89	0	XFr_B	-1.830000e-05
89	0	XFr_E	3.260000e-05
89	0	XFr_P	5.770000e-05
89	0	XFr_G	-5.490000e-05
89	1	profit	-3.340000e-01
89	1	XFr_A	7.500000e-05
89	1	XFr_B	9.650000e-05
89	1	XFr_E	-1.080000e-04
89	1	XFr_P	-2.470000e-05
89	1	XFr_G	-1.770000e-04
89	2	profit	3.150000e-01
89	2	XFr_A	2.000000e-04
89	2	XFr_B	-1.290000e-06
89	2	XFr_E	1.880000e-04
89	2	XFr_P	-3.710000e-05
89	2	XFr_G	-8.990000e-06
89	3	profit	-6.360000e-01
89	3	XFr_A	4.010000e-05
89	3	XFr_B	-5.200000e-05
89	3	XFr_E	9.710000e-05
89	3	XFr_P	-1.470000e-04
89	3	XFr_G	9.670000e-05
89	4	profit	-8.360000e-02
89	4	XFr_A	7.530000e-05
89	4	XFr_B	1.200000e-04
89	4	XFr_E	-2.000000e-04
89	4	XFr_P	-8.320000e-05
89	4	XFr_G	2.730000e-05
89	5	profit	-8.440000e-01
89	5	XFr_A	4.020000e-05
89	5	XFr_B	5.310000e-05
89	5	XFr_E	9.020000e-05
89	5	XFr_P	1.240000e-04
89	5	XFr_G	-3.980000e-05
90	0	profit	4.900000e-01
90	0	XFr_A	3.350000e-05
90	0	XFr_B	-1.490000e-04
90	0	XFr_E	-7.510000e-05
90	0	XFr_P	-1.470000e-04
90	0	XFr_G	1.390000e-04
90	1	profit	-3.720000e-02
90	1	XFr_A	3.900000e-06
90	1	XFr_B	1.050000e-04
90	1	XFr_E	2.000000e-04
90	1	XFr_P	1.030000e-04
90	1	XFr_G	1.790000e-04
90	2	profit	-5.790000e-01
90	2	XFr_A	-1.310000e-04
90	2	XFr_B	-3.980000e-06
90	2	XFr_E	-1.820000e-04
90	2	XFr_P	-9.760000e-06
90	2	XFr_G	3.790000e-05
90	3	profit	-6.790000e-01
90	3	XFr_A	7.870000e-05
90	3	XFr_B	-3.880000e-05
90	3	XFr_E	-1.350000e-04
90	3	XFr_P	-4.220000e-05
90	3	XFr_G	8.700000e-05
90	4	profit	-7.010000e-01
90	4	XFr_A	3.040000e-05
90	4	XFr_B	-4.590000e-05
90	4	XFr_E	-1.760000e-04
90	4	XFr_P	-9.390000e-05
90	4	XFr_G	2.000000e-04
90	5	profit	-8.440000e-01
90	5	XFr_A	-1.300000e-04
90	5	XFr_B	-1.210000e-04
90	5	XFr_E	1.580000e-04
90	5	XFr_P	-5.700000e-05
90	5	XFr_G	-1.110000e-04
91	0	profit	3.370000e-01
91	0	XFr_A	5.900000e-05
91	0	XFr_B	-8.540000e-05
91	0	XFr_E	5.580000e-05
91	0	XFr_P	-9.210000e-05
91	0	XFr_G	3.940000e-06
91	1	profit	-1.600000e-01
91	1	XFr_A	3.400000e-05
91	1	XFr_B	1.200000e-04
91	1	XFr_E	-7.680000e-05
91	1	XFr_P	-2.020000e-05
91	1	XFr_G	-1.000000e-04
91	2	profit	2.470000e-02
91	2	XFr_A	-1.640000e-04
91	2	XFr_B	-8.020000e-05
91	2	XFr_E	-1.310000e-04
91	2	XFr_P	-9.770000e-05
91	2	XFr_G	1.960000e-04
91	3	profit	5.960000e-01
91	3	XFr_A	-9.210000e-05
91	3	XFr_B	9.440000e-05
91	3	XFr_E	4.650000e-05
91	3	XFr_P	-5.870000e-05
91	3	XFr_G	2.920000e-05
91	4	profit	1.500000e-01
91	4	XFr_A	2.890000e-05
91	4	XFr_B	-9.560000e-05
91	4	XFr_E	3.930000e-05
91	4	XFr_P	9.730000e-05
91	4	XFr_G	1.730000e-05
91	5	profit	6.320000e-02
91	5	XFr_A	-6.780000e-05
91	5	XFr_B	7.950000e-05
91	5	XFr_E	9.140000e-05
91	5	XFr_P	-2.000000e-04
91	5	XFr_G	4.080000e-05
92	0	profit	4.180000e-01
92	0	XFr_A	-1.660000e-04
92	0	XFr_B	1.900000e-04
92	0	XFr_E	-4.210000e-05
92	0	XFr_P	-6.050000e-05
92	0	XFr_G	5.070000e-05
92	1	profit	4.380000e-01
92	1	XFr_A	-2.840000e-05
92	1	XFr_B	-5.150000e-05
92	1	XFr_E	-6.570000e-05
92	1	XFr_P	-1.350000e-04
92	1	XFr_G	-1.140000e-04
92	2	profit	2.200000e-01
92	2	XFr_A	6.900000e-05
92	2	XFr_B	-1.830000e-05
92	2	XFr_E	4.840000e-06
92	2	XFr_P	-6.150000e-05
92	2	XFr_G	-6.890000e-06
92	3	profit	-9.740000e-01
92	3	XFr_A	1.510000e-04
92	3	XFr_B	-7.840000e-05
92	3	XFr_E	5.870000e-05
92	3	XFr_P	-9.180000e-06
92	3	XFr_G	1.880000e-04
92	4	profit	2.240000e-01
92	4	XFr_A	-5.380000e-05
92	4	XFr_B	4.770000e-06
92	4	XFr_E	-2.150000e-05
92	4	XFr_P	1.740000e-05
92	4	XFr_G	1.100000e-04
92	5	profit	-9.150000e-02
92	5	XFr_A	-2.350000e-05
92	5	XFr_B	1.320000e-04
92	5	XFr_E	-1.170000e-05
92	5	XFr_P	1.420000e-05
92	5	XFr_G	2.970000e-05
93	0	profit	-7.650000e-02
93	0	XFr_A	1.300000e-06
93	0	XFr_B	1.540000e-05
93	0	XFr_E	1.210000e-04
93	0	XFr_P	2.510000e-05
93	0	XFr_G	3.500000e-05
93	1	profit	-1.200000e+00
93	1	XFr_A	4.810000e-05
93	1	XFr_B	-6.630000e-05
93	1	XFr_E	2.000000e-04
93	1	XFr_P	1.990000e-04
93	1	XFr_G	-6.690000e-05
93	2	profit	-8.360000e-02
93	2	XFr_A	-4.510000e-05
93	2	XFr_B	-8.560000e-06
93	2	XFr_E	-4.260000e-05
93	2	XFr_P	8.020000e-05
93	2	XFr_G	4.530000e-05
93	3	profit	9.090000e-01
93	3	XFr_A	2.960000e-05
93	3	XFr_B	5.160000e-05
93	3	XFr_E	5.830000e-05
93	3	XFr_P	5.520000e-05
93	3	XFr_G	8.550000e-05
93	4	profit	6.150000e-02
93	4	XFr_A	1.350000e-04
93	4	XFr_B	1.480000e-04
93	4	XFr_E	1.030000e-04
93	4	XFr_P	-1.260000e-04
93	4	XFr_G	-5.490000e-05
93	5	profit	-2.810000e-01
93	5	XFr_A	1.010000e-04
93	5	XFr_B	-5.190000e-05
93	5	XFr_E	4.850000e-05
93	5	XFr_P	-1.390000e-06
93	5	XFr_G	3.920000e-05
94	0	profit	7.650000e-01
94	0	XFr_A	-1.370000e-05
94	0	XFr_B	-2.000000e-04
94	0	XFr_E	3.540000e-05
94	0	XFr_P	8.350000e-05
94	0	XFr_G	-8.270000e-05
94	1	profit	3.830000e-01
